solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r5	heim-double-x-real.ltl	heim-double-x-real.tlsf	120	REALIZABLE	0.41404446400702	0	false		none	11	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:19.938382Z		1.570000	48152576		8G	0			true		acacia-syntcomp26-coverage-422476-e0c1cc946aaa.scope
120s-confirm-S-r5	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.30643976200372	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:22.258494Z		8.020000	122781696		8G	0			true		acacia-syntcomp26-coverage-422476-f5579c73971c.scope
120s-confirm-S-r5	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.736558292002883	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:25.008185Z		9.560000	134672384		8G	0			true		acacia-syntcomp26-coverage-422476-0d4218e1ac9b.scope
120s-confirm-S-r5	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	1.0697467619902454	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:26.092753Z		3.900000	72503296		8G	0			true		acacia-syntcomp26-coverage-422476-573534e742ca.scope
120s-confirm-S-r5	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	2.0826534209772944	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:28.188802Z		7.170000	116604928		8G	0			true		acacia-syntcomp26-coverage-422476-e2bf8422c989.scope
120s-confirm-S-r5	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	9.861245504987892	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:38.064171Z		39.020000	1007878144		8G	0			true		acacia-syntcomp26-coverage-422476-1ac6249fa6a3.scope
120s-confirm-S-r5	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	13.445730778970756	1	false		none	13	33	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:14:51.522665Z		53.270000	1389928448		8G	0			true		acacia-syntcomp26-coverage-422476-462109737fbf.scope
120s-confirm-S-r5	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	42.21301822300302	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:15:33.749822Z		167.320000	4243054592		8G	0			true		acacia-syntcomp26-coverage-422476-016139f90acc.scope
120s-confirm-S-r5	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	44.668516131001525	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:16:18.432721Z		177.090000	4667682816		8G	0			true		acacia-syntcomp26-coverage-422476-88274e780c32.scope
120s-confirm-S-r5	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	51.18487322703004	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:17:09.630695Z		203.050000	5127237632		8G	0			true		acacia-syntcomp26-coverage-422476-cb5f2b32a1c4.scope
120s-confirm-S-r5	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	MEMOUT	47.02086116402643	-15	false	memory	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:17:56.670805Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-00fade28cedf.scope
120s-confirm-S-r5	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	MEMOUT	50.36759752797661	-15	false	memory	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:18:47.058830Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-77bc23de02ec.scope
120s-confirm-S-r5	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	MEMOUT	49.46819234301802	-15	false	memory	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:19:36.547068Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-d691cef92043.scope
120s-confirm-S-r5	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	MEMOUT	47.99341719399672	-15	false	memory	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:20:24.559471Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-ba90554fe4e9.scope
120s-confirm-S-r5	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	MEMOUT	47.947062738006935	-15	false	memory	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:21:12.525810Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-eaf109be3c28.scope
120s-confirm-S-r5	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	MEMOUT	46.779757103999145	-15	false	memory	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:21:59.325053Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-8bd70e4438d9.scope
120s-confirm-S-r5	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	MEMOUT	45.985393923008814	-15	false	memory	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:22:45.330779Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-bdeadfccf1cf.scope
120s-confirm-S-r5	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	MEMOUT	46.35523593699327	-15	false	memory	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:23:31.705670Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-44cfe9cad423.scope
120s-confirm-S-r5	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	MEMOUT	44.64788927801419	-15	false	memory	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:24:16.373722Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-94d8c9ca1411.scope
120s-confirm-S-r5	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	MEMOUT	43.69794603198534	-15	false	memory	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:25:00.090716Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-b7b5544c054b.scope
120s-confirm-S-r5	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	MEMOUT	46.06059561902657	-15	false	memory	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:25:46.170546Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-4d89d90ed642.scope
120s-confirm-S-r5	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.3585970560088754	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:25:48.542948Z		9.260000	163778560		8G	0			true		acacia-syntcomp26-coverage-422476-7e7986c934ae.scope
120s-confirm-S-r5	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	9.060410837992094	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:25:57.617466Z		35.870000	839692288		8G	0			true		acacia-syntcomp26-coverage-422476-4a829d539e67.scope
120s-confirm-S-r5	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	59.2086524059996	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:26:56.839716Z		235.570000	2164858880		8G	0			true		acacia-syntcomp26-coverage-422476-c472343f618d.scope
120s-confirm-S-r5	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.2282924589817412	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:26:58.082079Z		4.830000	113639424		8G	0			true		acacia-syntcomp26-coverage-422476-a4e9eae4b20c.scope
120s-confirm-S-r5	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.6696382640511729	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:26:58.770107Z		2.590000	84074496		8G	0			true		acacia-syntcomp26-coverage-422476-6eb0b7c40bd2.scope
120s-confirm-S-r5	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	MEMOUT	78.37150407501031	-15	false	memory	none	0	8	89	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:28:17.161733Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-73e622c05fa6.scope
120s-confirm-S-r5	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	MEMOUT	55.03550404001726	-15	false	memory	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:29:12.216845Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-139af6c661fd.scope
120s-confirm-S-r5	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	MEMOUT	41.94661017798353	-15	false	memory	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:29:54.182431Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-f79977b47516.scope
120s-confirm-S-r5	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.6513192160055041	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:29:54.847738Z		2.520000	81518592		8G	0			true		acacia-syntcomp26-coverage-422476-7b2619b74f8e.scope
120s-confirm-S-r5	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	MEMOUT	81.75689708598657	-15	false	memory	none	0	8	93	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:31:16.625412Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-d5cfc01da962.scope
120s-confirm-S-r5	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	MEMOUT	80.71804792899638	-15	false	memory	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:32:37.363514Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-ebf4b3801e36.scope
120s-confirm-S-r5	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	MEMOUT	118.66982070996892	-15	false	memory	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:34:36.051944Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-4a3d95aa1cf3.scope
120s-confirm-S-r5	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.149486426031217	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:34:37.216529Z		4.480000	65990656		8G	0			true		acacia-syntcomp26-coverage-422476-cf7280a81113.scope
120s-confirm-S-r5	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	5.025476895039901	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:34:42.256707Z		15.640000	154955776		8G	0			true		acacia-syntcomp26-coverage-422476-457125f9ea27.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.7477141179842874	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:34:43.019387Z		2.190000	67411968		8G	0			true		acacia-syntcomp26-coverage-422476-be8588c77578.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.5029287569923326	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:34:44.536596Z		4.200000	113463296		8G	0			true		acacia-syntcomp26-coverage-422476-096a3944331b.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	60.48572766705183	-15	false	memory	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:35:45.040922Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-2ae92b702fac.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	63.39262639998924	-15	false	memory	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:36:48.454249Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-301d26616986.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	62.701274283987004	-15	false	memory	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:37:51.174688Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-08a388293f46.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.1121405409649014	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:37:52.300870Z		3.410000	132968448		8G	0			true		acacia-syntcomp26-coverage-422476-674f781682fe.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	8.088666765019298	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:38:00.404526Z		24.230000	813268992		8G	0			true		acacia-syntcomp26-coverage-422476-e88a6c550a67.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	92.08524798700819	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:39:32.504229Z		274.850000	5922246656		8G	0			true		acacia-syntcomp26-coverage-422476-f0b6140f1ee8.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.6781328259967268	1	false		status	13	30	106	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:39:33.196914Z		2.500000	83922944		8G	0			true		acacia-syntcomp26-coverage-422476-db506726d454.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	14.29742495098617	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:39:47.507989Z		43.310000	805490688		8G	0			true		acacia-syntcomp26-coverage-422476-ff04ac1e1501.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.6272833370021544	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:39:48.150295Z		2.400000	60252160		8G	0			true		acacia-syntcomp26-coverage-422476-a75265d7a6a8.scope
120s-confirm-S-r5	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	24.0828499320196	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:40:12.247107Z		74.830000	999743488		8G	0			true		acacia-syntcomp26-coverage-422476-1cabc5453dbe.scope
120s-confirm-S-r5	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.1833185039577074	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:40:13.443327Z		4.620000	97898496		8G	0			true		acacia-syntcomp26-coverage-422476-e82d6f511120.scope
120s-confirm-S-r5	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.5724685480236076	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:40:14.031327Z		2.220000	24408064		8G	0			true		acacia-syntcomp26-coverage-422476-c32356be1d6e.scope
120s-confirm-S-r5	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	83.15734652598621	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:37.202558Z		331.580000	873779200		8G	0			true		acacia-syntcomp26-coverage-422476-4c4d142de73a.scope
120s-confirm-S-r5	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.2982602799893357	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:39.514638Z		9.080000	136421376		8G	0			true		acacia-syntcomp26-coverage-422476-6d33035609ba.scope
120s-confirm-S-r5	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	REALIZABLE	0.03313839097972959	0	false		none	11	30	114	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:39.570330Z		0.030000	20275200		8G	0			true		acacia-syntcomp26-coverage-422476-a60275d876dc.scope
120s-confirm-S-r5	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.419941442029085	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:40.003716Z		1.550000	74162176		8G	0			true		acacia-syntcomp26-coverage-422476-9d9d895e8ca5.scope
120s-confirm-S-r5	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.5099019780172966	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:40.527496Z		1.930000	92823552		8G	0			true		acacia-syntcomp26-coverage-422476-d646df664403.scope
120s-confirm-S-r5	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.4946565310237929	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:41.037207Z		1.880000	93233152		8G	0			true		acacia-syntcomp26-coverage-422476-97451e597081.scope
120s-confirm-S-r5	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.5781448379857466	1	false		none	13	31	118	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:41.629601Z		2.200000	102633472		8G	0			true		acacia-syntcomp26-coverage-422476-764e73403e0c.scope
120s-confirm-S-r5	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.5814207830117084	1	false		none	13	31	119	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:42.226018Z		2.230000	109248512		8G	0			true		acacia-syntcomp26-coverage-422476-8c9ec6d1bab7.scope
120s-confirm-S-r5	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.5693453960120678	1	false		none	13	31	120	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:42.809990Z		2.180000	108826624		8G	0			true		acacia-syntcomp26-coverage-422476-ebe479cc433a.scope
120s-confirm-S-r5	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.693817269988358	1	false		none	13	31	121	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:43.517638Z		2.680000	119259136		8G	0			true		acacia-syntcomp26-coverage-422476-bfaac0792d8d.scope
120s-confirm-S-r5	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.7207896710024215	1	false		none	13	31	122	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:44.252651Z		2.760000	130453504		8G	0			true		acacia-syntcomp26-coverage-422476-1878a6eee975.scope
120s-confirm-S-r5	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.7450109179480933	1	false		none	13	31	123	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:45.012464Z		2.850000	130510848		8G	0			true		acacia-syntcomp26-coverage-422476-d0c72c849801.scope
120s-confirm-S-r5	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.8231542219873518	1	false		none	13	31	124	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:45.850002Z		3.170000	148004864		8G	0			true		acacia-syntcomp26-coverage-422476-70ebaab4c16c.scope
