solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r3	heim-double-x-real.ltl	heim-double-x-real.tlsf	120	REALIZABLE	0.4112093869771343	0	false		none	11	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:11:44.484781Z		1.550000	47927296		8G	0			true		acacia-syntcomp26-coverage-398383-a4900ec45cc4.scope
120s-confirm-S-r3	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.506643216998782	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:11:47.004831Z		8.660000	122798080		8G	0			true		acacia-syntcomp26-coverage-398383-2699e3e76fe3.scope
120s-confirm-S-r3	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.7574981760117225	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:11:49.775867Z		9.600000	134791168		8G	0			true		acacia-syntcomp26-coverage-398383-eb65d2d4e17b.scope
120s-confirm-S-r3	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	1.087356414005626	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:11:50.876718Z		3.960000	72351744		8G	0			true		acacia-syntcomp26-coverage-398383-6f5d139a208e.scope
120s-confirm-S-r3	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	2.1034539270040113	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:11:52.993735Z		7.200000	116187136		8G	0			true		acacia-syntcomp26-coverage-398383-21f810d035b6.scope
120s-confirm-S-r3	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	10.63431527800276	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:12:03.641900Z		42.100000	1007812608		8G	0			true		acacia-syntcomp26-coverage-398383-2ec61e6fed9d.scope
120s-confirm-S-r3	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	14.366903696005465	1	false		none	13	33	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:12:18.022647Z		56.920000	1390948352		8G	0			true		acacia-syntcomp26-coverage-398383-2ab18aeaabb3.scope
120s-confirm-S-r3	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	43.63187049300177	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:13:01.670126Z		172.890000	4243058688		8G	0			true		acacia-syntcomp26-coverage-398383-25e14606fb76.scope
120s-confirm-S-r3	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	42.68069473799551	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:13:44.364630Z		169.100000	4667637760		8G	0			true		acacia-syntcomp26-coverage-398383-03bbb9c1ef72.scope
120s-confirm-S-r3	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	51.18785106399446	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:14:35.566822Z		203.010000	5127180288		8G	0			true		acacia-syntcomp26-coverage-398383-51e59c85d064.scope
120s-confirm-S-r3	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	MEMOUT	47.50489445999847	-15	false	memory	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:15:23.091428Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-edec56dcf65e.scope
120s-confirm-S-r3	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	MEMOUT	49.44463249799446	-15	false	memory	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:16:12.555993Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-a5f11549e429.scope
120s-confirm-S-r3	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	MEMOUT	49.910026089986786	-15	false	memory	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:17:02.485460Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-f9ec5a8f614f.scope
120s-confirm-S-r3	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	MEMOUT	51.0926511590078	-15	false	memory	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:17:53.597356Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-b2e7947496b9.scope
120s-confirm-S-r3	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	MEMOUT	48.08055719200638	-15	false	memory	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:18:41.698576Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-8429a51f9c98.scope
120s-confirm-S-r3	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	MEMOUT	48.25941812500241	-15	false	memory	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:19:29.977571Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-48e21388009c.scope
120s-confirm-S-r3	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	MEMOUT	47.419746922008926	-15	false	memory	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:20:17.417240Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-a1ba30287c10.scope
120s-confirm-S-r3	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	MEMOUT	46.25420707199373	-15	false	memory	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:21:03.693573Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-eb8b49cdaac6.scope
120s-confirm-S-r3	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	MEMOUT	43.10211632499704	-15	false	memory	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:21:46.816042Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-58ccec4abead.scope
120s-confirm-S-r3	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	MEMOUT	43.93638863801607	-15	false	memory	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:22:30.772724Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-52a4ee02c621.scope
120s-confirm-S-r3	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	MEMOUT	43.52318744699005	-15	false	memory	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:23:14.315925Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-bf486b0d8854.scope
120s-confirm-S-r3	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.3987327219801955	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:23:16.729131Z		9.410000	163876864		8G	0			true		acacia-syntcomp26-coverage-398383-186b1962ccb8.scope
120s-confirm-S-r3	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	9.445934276998742	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:23:26.189522Z		37.380000	839643136		8G	0			true		acacia-syntcomp26-coverage-398383-89ce7c8bfe47.scope
120s-confirm-S-r3	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	57.22379990600166	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:24:23.426977Z		227.730000	2164813824		8G	0			true		acacia-syntcomp26-coverage-398383-79746321b281.scope
120s-confirm-S-r3	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.2616044949973002	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:24:24.702824Z		4.960000	113664000		8G	0			true		acacia-syntcomp26-coverage-398383-b91aac097e3e.scope
120s-confirm-S-r3	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.6378906850004569	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:24:25.355210Z		2.480000	84090880		8G	0			true		acacia-syntcomp26-coverage-398383-6f856ad2213f.scope
120s-confirm-S-r3	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	MEMOUT	75.06194527598564	-15	false	memory	none	0	8	89	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:25:40.436659Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-45205c2b260b.scope
120s-confirm-S-r3	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	MEMOUT	56.13503538601799	-15	false	memory	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:26:36.590714Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-c9fb4b083ed5.scope
120s-confirm-S-r3	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	MEMOUT	41.22343960302533	-15	false	memory	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:27:17.833239Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-0de5342bb225.scope
120s-confirm-S-r3	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.6732984179980122	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:27:18.519760Z		2.620000	81522688		8G	0			true		acacia-syntcomp26-coverage-398383-7c2f778e2467.scope
120s-confirm-S-r3	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	MEMOUT	82.76807480899151	-15	false	memory	none	0	8	93	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:28:41.307078Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-fe6206ee347d.scope
120s-confirm-S-r3	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	MEMOUT	77.95659302998683	-15	false	memory	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:29:59.283538Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-b8175d99b8c7.scope
120s-confirm-S-r3	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	MEMOUT	118.02439788699849	-15	false	memory	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:31:57.327448Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-f5ffded73014.scope
120s-confirm-S-r3	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.1387112999800593	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:31:58.479530Z		4.440000	66080768		8G	0			true		acacia-syntcomp26-coverage-398383-58f9d2a70971.scope
120s-confirm-S-r3	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	5.303672276990255	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:32:03.797766Z		16.440000	155037696		8G	0			true		acacia-syntcomp26-coverage-398383-4f42c9c00590.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.6862413759808987	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:32:04.499083Z		2.000000	67002368		8G	0			true		acacia-syntcomp26-coverage-398383-03aa11ba4873.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.702765210007783	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:32:06.215146Z		4.790000	113438720		8G	0			true		acacia-syntcomp26-coverage-398383-497be6a2ce4a.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	60.73642598299193	-15	false	memory	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:33:06.970904Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-3ac0336e0551.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	62.928062585997395	-15	false	memory	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:34:09.917095Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-dfd054d2cbad.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	64.90748530300334	-15	false	memory	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:35:14.846844Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-ff7dcb4b1f7f.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.1039507910027169	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:35:15.964586Z		3.400000	132935680		8G	0			true		acacia-syntcomp26-coverage-398383-6eae9b0e0131.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	8.108158223010832	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:35:24.086785Z		24.270000	826179584		8G	0			true		acacia-syntcomp26-coverage-398383-935e845db20d.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	91.40914475900354	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:36:55.510733Z		272.940000	5991378944		8G	0			true		acacia-syntcomp26-coverage-398383-d81c5fa70d5e.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.6937791920208838	1	false		status	13	30	106	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:36:56.219557Z		2.580000	83865600		8G	0			true		acacia-syntcomp26-coverage-398383-9d45f99f758e.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	14.827683048002655	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:37:11.060786Z		44.960000	785833984		8G	0			true		acacia-syntcomp26-coverage-398383-aa529c6d6d82.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.6230920639936812	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:37:11.697152Z		2.390000	60272640		8G	0			true		acacia-syntcomp26-coverage-398383-4773ed6464ba.scope
120s-confirm-S-r3	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	24.112635330995545	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:37:35.825097Z		74.830000	999653376		8G	0			true		acacia-syntcomp26-coverage-398383-86dc51a813b3.scope
120s-confirm-S-r3	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.1657707869890146	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:37:37.004803Z		4.540000	98095104		8G	0			true		acacia-syntcomp26-coverage-398383-716f7fa789c0.scope
120s-confirm-S-r3	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.5517936919932254	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:37:37.570701Z		2.150000	24317952		8G	0			true		acacia-syntcomp26-coverage-398383-27c58c68f43f.scope
120s-confirm-S-r3	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	80.20131435801159	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:38:57.785211Z		319.550000	813240320		8G	0			true		acacia-syntcomp26-coverage-398383-0813da0f90ad.scope
120s-confirm-S-r3	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.3452359040093143	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:00.143823Z		9.250000	136556544		8G	0			true		acacia-syntcomp26-coverage-398383-c7712e62261e.scope
120s-confirm-S-r3	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	REALIZABLE	0.02890568398288451	0	false		none	11	30	114	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:00.186212Z		0.040000	20283392		8G	0			true		acacia-syntcomp26-coverage-398383-465d0dd33584.scope
120s-confirm-S-r3	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.443192957987776	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:00.642862Z		1.650000	73887744		8G	0			true		acacia-syntcomp26-coverage-398383-d41207409030.scope
120s-confirm-S-r3	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.49064304199418984	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:01.147717Z		1.860000	94683136		8G	0			true		acacia-syntcomp26-coverage-398383-c53f0a33291b.scope
120s-confirm-S-r3	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.5211334089981392	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:01.683754Z		1.970000	94359552		8G	0			true		acacia-syntcomp26-coverage-398383-aa39b35f266c.scope
120s-confirm-S-r3	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.5943338430079166	1	false		none	13	31	118	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:02.292772Z		2.250000	104931328		8G	0			true		acacia-syntcomp26-coverage-398383-9aa2fcd76532.scope
120s-confirm-S-r3	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.6189452830003574	1	false		none	13	31	119	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:02.926066Z		2.360000	110043136		8G	0			true		acacia-syntcomp26-coverage-398383-911be3c6803c.scope
120s-confirm-S-r3	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.6149648310092743	1	false		none	13	31	120	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:03.556148Z		2.360000	111644672		8G	0			true		acacia-syntcomp26-coverage-398383-8ccbf6b5906a.scope
120s-confirm-S-r3	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.6825754539750051	1	false		none	13	31	121	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:04.252323Z		2.590000	122007552		8G	0			true		acacia-syntcomp26-coverage-398383-c798319643e6.scope
120s-confirm-S-r3	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.6702309940010309	1	false		none	13	31	122	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:04.936073Z		2.550000	127471616		8G	0			true		acacia-syntcomp26-coverage-398383-352dabe74d42.scope
120s-confirm-S-r3	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.7027447879954707	1	false		none	13	31	123	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:05.652731Z		2.690000	133378048		8G	0			true		acacia-syntcomp26-coverage-398383-08479924abe8.scope
120s-confirm-S-r3	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.8160199380072299	1	false		none	13	31	124	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:06.483815Z		3.150000	144711680		8G	0			true		acacia-syntcomp26-coverage-398383-e55c1fd035a5.scope
