solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-B-r2	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.1800577260146383	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:54:51.796434Z		7.460000	122978304		8G	0			true		acacia-syntcomp26-coverage-385067-6a9e782dfe29.scope
120s-confirm-B-r2	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.560799038008554	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:54:54.370504Z		8.980000	134823936		8G	0			true		acacia-syntcomp26-coverage-385067-f2447b3000ac.scope
120s-confirm-B-r2	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	0.9758643500099424	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:54:55.359866Z		3.560000	72507392		8G	0			true		acacia-syntcomp26-coverage-385067-295d84157eea.scope
120s-confirm-B-r2	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	1.9463380080123898	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:54:57.321473Z		6.640000	116350976		8G	0			true		acacia-syntcomp26-coverage-385067-94e861189049.scope
120s-confirm-B-r2	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	10.271029141003964	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:55:07.606140Z		40.770000	555048960		8G	0			true		acacia-syntcomp26-coverage-385067-c9d656bc0791.scope
120s-confirm-B-r2	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	13.07027751399437	1	false		none	13	32	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:55:20.689818Z		51.970000	695627776		8G	0			true		acacia-syntcomp26-coverage-385067-e6bb7e3760c1.scope
120s-confirm-B-r2	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	39.01807984299376	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:55:59.723283Z		135.340000	2097393664		8G	0			true		acacia-syntcomp26-coverage-385067-f98326cf5787.scope
120s-confirm-B-r2	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	40.98866026499309	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:56:40.727391Z		144.590000	1703100416		8G	0			true		acacia-syntcomp26-coverage-385067-103e518d210c.scope
120s-confirm-B-r2	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	51.47054133500205	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:57:32.211536Z		179.260000	2119000064		8G	0			true		acacia-syntcomp26-coverage-385067-d77df51d0446.scope
120s-confirm-B-r2	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	TIMEOUT	120.42839106899919	124	true	timeout	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T02:59:32.681032Z					8G	0			true		acacia-syntcomp26-coverage-385067-aaf169442659.scope
120s-confirm-B-r2	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	TIMEOUT	120.27560636299313	124	true	timeout	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:01:32.980424Z					8G	0			true		acacia-syntcomp26-coverage-385067-600272e9d4c9.scope
120s-confirm-B-r2	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	TIMEOUT	120.37278386901016	124	true	timeout	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:03:33.389870Z					8G	0			true		acacia-syntcomp26-coverage-385067-f05fe562f99f.scope
120s-confirm-B-r2	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	TIMEOUT	120.32155848600087	124	true	timeout	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:05:33.751125Z					8G	0			true		acacia-syntcomp26-coverage-385067-342a978486bd.scope
120s-confirm-B-r2	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	TIMEOUT	120.27632180799264	124	true	timeout	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:07:34.040543Z					8G	0			true		acacia-syntcomp26-coverage-385067-afdfb58bff4f.scope
120s-confirm-B-r2	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	TIMEOUT	120.37495511298766	124	true	timeout	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:09:34.456447Z					8G	0			true		acacia-syntcomp26-coverage-385067-19a90717caf5.scope
120s-confirm-B-r2	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	TIMEOUT	120.37071360100526	124	true	timeout	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:11:34.863689Z					8G	0			true		acacia-syntcomp26-coverage-385067-7365afdca3bc.scope
120s-confirm-B-r2	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	TIMEOUT	120.42862204599078	124	true	timeout	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:13:35.334603Z					8G	0			true		acacia-syntcomp26-coverage-385067-e55808fc533b.scope
120s-confirm-B-r2	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	TIMEOUT	120.42715149198193	124	true	timeout	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:15:35.789945Z					8G	0			true		acacia-syntcomp26-coverage-385067-30e8acd4ebfc.scope
120s-confirm-B-r2	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	TIMEOUT	120.36939625299419	124	true	timeout	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:17:36.172785Z					8G	0			true		acacia-syntcomp26-coverage-385067-92f6ddbcdd5d.scope
120s-confirm-B-r2	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	TIMEOUT	120.36971005098894	124	true	timeout	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:19:36.567880Z					8G	0			true		acacia-syntcomp26-coverage-385067-4d40c81024ae.scope
120s-confirm-B-r2	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.291217965015676	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:19:38.874839Z		8.990000	163844096		8G	0			true		acacia-syntcomp26-coverage-385067-91dfafc08a34.scope
120s-confirm-B-r2	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	8.822546291019535	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:19:47.711835Z		35.010000	551043072		8G	0			true		acacia-syntcomp26-coverage-385067-b45981d308eb.scope
120s-confirm-B-r2	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	60.4087194140011	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:20:48.135850Z		240.240000	2165039104		8G	0			true		acacia-syntcomp26-coverage-385067-b37b83acc56e.scope
120s-confirm-B-r2	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.2439267960144207	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:20:49.394661Z		4.870000	114532352		8G	0			true		acacia-syntcomp26-coverage-385067-bb23c67420a3.scope
120s-confirm-B-r2	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.04237407899927348	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:20:49.450739Z		0.100000	21614592		8G	0			true		acacia-syntcomp26-coverage-385067-d881ead81736.scope
120s-confirm-B-r2	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	REALIZABLE	0.26498306400026195	0	false		none	11	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:20:49.729324Z		0.960000	51421184		8G	0			true		acacia-syntcomp26-coverage-385067-55c7af3c426f.scope
120s-confirm-B-r2	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	TIMEOUT	120.26181805500528	124	true	timeout	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:22:50.003109Z					8G	0			true		acacia-syntcomp26-coverage-385067-705112c59e16.scope
120s-confirm-B-r2	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	TIMEOUT	120.37497669100412	124	true	timeout	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:24:50.408385Z					8G	0			true		acacia-syntcomp26-coverage-385067-da5c24de43e4.scope
120s-confirm-B-r2	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.08405749298981391	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:24:50.507082Z		0.230000	23781376		8G	0			true		acacia-syntcomp26-coverage-385067-7325e7af31d4.scope
120s-confirm-B-r2	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	REALIZABLE	10.169105146982474	0	false		none	11	32	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:25:00.690460Z		40.340000	437514240		8G	0			true		acacia-syntcomp26-coverage-385067-7793427f93df.scope
120s-confirm-B-r2	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	TIMEOUT	120.2194559960044	124	true	timeout	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:27:00.936057Z					8G	0			true		acacia-syntcomp26-coverage-385067-23102b101b94.scope
120s-confirm-B-r2	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	TIMEOUT	120.3060038430267	124	true	timeout	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:29:01.283373Z					8G	0			true		acacia-syntcomp26-coverage-385067-ef91e1fef02a.scope
120s-confirm-B-r2	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.1928848550014663	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:29:02.490236Z		4.620000	65945600		8G	0			true		acacia-syntcomp26-coverage-385067-4e881886c27f.scope
120s-confirm-B-r2	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	5.1011955170251895	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:29:07.604753Z		15.870000	154873856		8G	0			true		acacia-syntcomp26-coverage-385067-0a8de62c894b.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.7491854810214136	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:29:08.368123Z		1.690000	67280896		8G	0			true		acacia-syntcomp26-coverage-385067-06f37ef5113b.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.5142211049969774	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:29:09.896589Z		3.230000	113524736		8G	0			true		acacia-syntcomp26-coverage-385067-856002ee8e8c.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	TIMEOUT	120.17893324801116	124	true	timeout	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:31:10.089023Z					8G	0			true		acacia-syntcomp26-coverage-385067-9f32cad0cf01.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	TIMEOUT	120.21837035301724	124	true	timeout	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:33:10.319494Z					8G	0			true		acacia-syntcomp26-coverage-385067-937db4d3308d.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	TIMEOUT	120.22058326599654	124	true	timeout	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:35:10.566404Z					8G	0			true		acacia-syntcomp26-coverage-385067-37496499c27c.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.07147723401431	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:35:11.651688Z		2.740000	126894080		8G	0			true		acacia-syntcomp26-coverage-385067-a8ec1b3f13e6.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	7.546171889989637	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:35:19.212455Z		15.690000	363393024		8G	0			true		acacia-syntcomp26-coverage-385067-61fa270f082a.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	84.71495434801909	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:36:43.941038Z		169.510000	1307582464		8G	0			true		acacia-syntcomp26-coverage-385067-c04632f26258.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.747526048013242	1	false		status	13	31	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:36:44.701957Z		2.670000	110989312		8G	0			true		acacia-syntcomp26-coverage-385067-dc2a1abe11cf.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	14.019553947000531	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:36:58.734884Z		29.370000	458141696		8G	0			true		acacia-syntcomp26-coverage-385067-1784a0e79b6a.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.6017077940050513	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:36:59.351590Z		2.340000	60256256		8G	0			true		acacia-syntcomp26-coverage-385067-e9a91d6dfecf.scope
120s-confirm-B-r2	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	22.37504422100028	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:37:21.740934Z		50.670000	559038464		8G	0			true		acacia-syntcomp26-coverage-385067-5d3b39b92b78.scope
120s-confirm-B-r2	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.1913842530047987	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:37:22.946846Z		4.670000	98041856		8G	0			true		acacia-syntcomp26-coverage-385067-3315ae9e883c.scope
120s-confirm-B-r2	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.5569771630107425	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:37:23.518129Z		2.140000	24363008		8G	0			true		acacia-syntcomp26-coverage-385067-d0696f2d8837.scope
120s-confirm-B-r2	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	84.08251129600103	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:47.614626Z		335.120000	311640064		8G	0			true		acacia-syntcomp26-coverage-385067-16642db6e37c.scope
120s-confirm-B-r2	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.3685583639889956	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:49.996265Z		9.370000	136335360		8G	0			true		acacia-syntcomp26-coverage-385067-add0888f454d.scope
120s-confirm-B-r2	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	UNKNOWN	0.48075067999889143	2	false		none	0	38	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:50.490913Z		0.650000	22487040		8G	0			true		acacia-syntcomp26-coverage-385067-60db13a98a86.scope
120s-confirm-B-r2	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.4531672710145358	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:50.963431Z		1.690000	51650560		8G	0			true		acacia-syntcomp26-coverage-385067-b08836b34c55.scope
120s-confirm-B-r2	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.4713693239900749	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:51.448936Z		1.780000	53420032		8G	0			true		acacia-syntcomp26-coverage-385067-f5706cb8e735.scope
120s-confirm-B-r2	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.5635938140039798	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:52.031177Z		2.150000	56532992		8G	0			true		acacia-syntcomp26-coverage-385067-98f0189f7f9d.scope
120s-confirm-B-r2	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.5529178489814512	1	false		none	13	30	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:52.598485Z		2.120000	59949056		8G	0			true		acacia-syntcomp26-coverage-385067-74059b39fb58.scope
120s-confirm-B-r2	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.5990940919728018	1	false		none	13	30	119	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:53.217454Z		2.290000	63561728		8G	0			true		acacia-syntcomp26-coverage-385067-f06fe2d496f1.scope
120s-confirm-B-r2	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.6533835130103398	1	false		none	13	30	120	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:53.885244Z		2.520000	67133440		8G	0			true		acacia-syntcomp26-coverage-385067-e215c022a68c.scope
120s-confirm-B-r2	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.7044289719779044	1	false		none	13	30	121	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:54.603843Z		2.710000	70955008		8G	0			true		acacia-syntcomp26-coverage-385067-fbdeb0472c0d.scope
120s-confirm-B-r2	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.7277511949941982	1	false		none	13	30	122	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:55.347091Z		2.790000	74891264		8G	0			true		acacia-syntcomp26-coverage-385067-33a686add3c4.scope
120s-confirm-B-r2	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.7610527329961769	1	false		none	13	30	123	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:56.122457Z		2.940000	78512128		8G	0			true		acacia-syntcomp26-coverage-385067-104e1f860d12.scope
120s-confirm-B-r2	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.8183711410092656	1	false		none	13	30	124	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:56.955528Z		3.170000	83152896		8G	0			true		acacia-syntcomp26-coverage-385067-ed65d031f41f.scope
120s-confirm-B-r2	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.4563950009760447	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:57.427049Z		1.730000	51523584		8G	0			true		acacia-syntcomp26-coverage-385067-763a915e615d.scope
120s-confirm-B-r2	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.4871316399949137	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:57.928192Z		1.870000	53493760		8G	0			true		acacia-syntcomp26-coverage-385067-e9ee034c6233.scope
120s-confirm-B-r2	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.4945614210155327	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:58.436504Z		1.870000	55971840		8G	0			true		acacia-syntcomp26-coverage-385067-5d805b226ced.scope
