solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-B-r3	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.168182955007069	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:08:23.239544Z		7.490000	122916864		8G	0			true		acacia-syntcomp26-coverage-391548-1205bc1a5473.scope
120s-confirm-B-r3	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.494512859993847	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:08:25.747752Z		8.730000	134750208		8G	0			true		acacia-syntcomp26-coverage-391548-1c2508cdea38.scope
120s-confirm-B-r3	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	1.040006650990108	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:08:26.801322Z		3.820000	72368128		8G	0			true		acacia-syntcomp26-coverage-391548-114cfef6bb0c.scope
120s-confirm-B-r3	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	1.967448333016364	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:08:28.782166Z		6.760000	116490240		8G	0			true		acacia-syntcomp26-coverage-391548-ffabc879fa67.scope
120s-confirm-B-r3	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	10.304661089001456	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:08:39.101147Z		40.930000	555261952		8G	0			true		acacia-syntcomp26-coverage-391548-4768931b2382.scope
120s-confirm-B-r3	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	13.020800399011932	1	false		none	13	32	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:08:52.136149Z		51.730000	695341056		8G	0			true		acacia-syntcomp26-coverage-391548-1d42bf2d7bfc.scope
120s-confirm-B-r3	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	39.805577833991265	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:09:31.956233Z		138.220000	2097274880		8G	0			true		acacia-syntcomp26-coverage-391548-8dc99f7fe94c.scope
120s-confirm-B-r3	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	41.05195866400027	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:10:13.022171Z		144.860000	1703079936		8G	0			true		acacia-syntcomp26-coverage-391548-5738e9a0d6eb.scope
120s-confirm-B-r3	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	53.376071671023965	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:11:06.411241Z		185.380000	2119036928		8G	0			true		acacia-syntcomp26-coverage-391548-b24e2a9f4ba2.scope
120s-confirm-B-r3	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	TIMEOUT	120.42594286499661	124	true	timeout	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:13:06.876655Z					8G	0			true		acacia-syntcomp26-coverage-391548-ba2307febb1c.scope
120s-confirm-B-r3	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	TIMEOUT	120.32015429399326	124	true	timeout	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:15:07.222404Z					8G	0			true		acacia-syntcomp26-coverage-391548-5689f1c6f7cb.scope
120s-confirm-B-r3	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	TIMEOUT	120.37966894698911	124	true	timeout	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:17:07.643390Z					8G	0			true		acacia-syntcomp26-coverage-391548-0de0bf74f9ee.scope
120s-confirm-B-r3	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	TIMEOUT	120.32142431399552	124	true	timeout	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:19:07.993357Z					8G	0			true		acacia-syntcomp26-coverage-391548-1f9d5231f967.scope
120s-confirm-B-r3	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	TIMEOUT	120.31935610299115	124	true	timeout	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:21:08.326034Z					8G	0			true		acacia-syntcomp26-coverage-391548-c6e2a226363d.scope
120s-confirm-B-r3	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	TIMEOUT	120.37844502099324	124	true	timeout	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:23:08.740406Z					8G	0			true		acacia-syntcomp26-coverage-391548-e72a65b045c9.scope
120s-confirm-B-r3	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	TIMEOUT	120.3725676460017	124	true	timeout	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:25:09.153763Z					8G	0			true		acacia-syntcomp26-coverage-391548-b1ebb130ae18.scope
120s-confirm-B-r3	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	TIMEOUT	120.42919865102158	124	true	timeout	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:27:09.623583Z					8G	0			true		acacia-syntcomp26-coverage-391548-1af00e930ab4.scope
120s-confirm-B-r3	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	TIMEOUT	120.42758364402107	124	true	timeout	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:29:10.088271Z					8G	0			true		acacia-syntcomp26-coverage-391548-e62d9a67adbc.scope
120s-confirm-B-r3	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	TIMEOUT	120.36965033601155	124	true	timeout	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:31:10.471834Z					8G	0			true		acacia-syntcomp26-coverage-391548-d323c8cc4c6c.scope
120s-confirm-B-r3	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	TIMEOUT	120.36893928400241	124	true	timeout	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:33:10.854460Z					8G	0			true		acacia-syntcomp26-coverage-391548-c5cbfe528f61.scope
120s-confirm-B-r3	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.2645894570159726	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:33:13.132699Z		8.950000	163844096		8G	0			true		acacia-syntcomp26-coverage-391548-9c8095baf0fb.scope
120s-confirm-B-r3	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	9.17889987200033	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:33:22.325213Z		36.410000	550952960		8G	0			true		acacia-syntcomp26-coverage-391548-0fb2a90c4d48.scope
120s-confirm-B-r3	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	59.28663252998376	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:34:21.626623Z		235.790000	2164789248		8G	0			true		acacia-syntcomp26-coverage-391548-8b13d8655bfc.scope
120s-confirm-B-r3	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.2379424559767358	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:34:22.879553Z		4.860000	104714240		8G	0			true		acacia-syntcomp26-coverage-391548-df3946f17d8a.scope
120s-confirm-B-r3	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.04906431498238817	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:34:22.942223Z		0.110000	21618688		8G	0			true		acacia-syntcomp26-coverage-391548-7a3e5fc183d8.scope
120s-confirm-B-r3	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	REALIZABLE	0.25310844799969345	0	false		none	11	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:34:23.208237Z		0.950000	51478528		8G	0			true		acacia-syntcomp26-coverage-391548-57785270983a.scope
120s-confirm-B-r3	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	TIMEOUT	120.32807264701114	124	true	timeout	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:36:23.558981Z					8G	0			true		acacia-syntcomp26-coverage-391548-148a6032e6a1.scope
120s-confirm-B-r3	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	TIMEOUT	120.47674185101641	124	true	timeout	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:38:24.078537Z					8G	0			true		acacia-syntcomp26-coverage-391548-b3c47947a78d.scope
120s-confirm-B-r3	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.089559346990427	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:38:24.182764Z		0.250000	23851008		8G	0			true		acacia-syntcomp26-coverage-391548-000baf8bd4c9.scope
120s-confirm-B-r3	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	REALIZABLE	9.780786094983341	0	false		none	11	32	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:38:33.976744Z		38.790000	437592064		8G	0			true		acacia-syntcomp26-coverage-391548-81180e8cc4ca.scope
120s-confirm-B-r3	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	TIMEOUT	120.22121250699274	124	true	timeout	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:40:34.227300Z					8G	0			true		acacia-syntcomp26-coverage-391548-4f19bcfb63c0.scope
120s-confirm-B-r3	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	TIMEOUT	120.37951541601797	124	true	timeout	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:42:34.649199Z					8G	0			true		acacia-syntcomp26-coverage-391548-a0a446436988.scope
120s-confirm-B-r3	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.1829516059951857	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:42:35.848049Z		4.580000	66002944		8G	0			true		acacia-syntcomp26-coverage-391548-9a176952a0ec.scope
120s-confirm-B-r3	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	5.029351389006479	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:42:40.890670Z		15.620000	154931200		8G	0			true		acacia-syntcomp26-coverage-391548-dc820511ec4f.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.7488820719881915	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:42:41.653282Z		1.690000	67219456		8G	0			true		acacia-syntcomp26-coverage-391548-da64c1b87d6f.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.5154501530050766	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:42:43.182270Z		3.240000	113590272		8G	0			true		acacia-syntcomp26-coverage-391548-7dc9ff238e94.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	TIMEOUT	120.21964321300038	124	true	timeout	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:44:43.414375Z					8G	0			true		acacia-syntcomp26-coverage-391548-1b51ac97f687.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	TIMEOUT	120.21890342902043	124	true	timeout	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:46:43.646977Z					8G	0			true		acacia-syntcomp26-coverage-391548-0047b23aed0b.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	TIMEOUT	120.15103951198398	124	true	timeout	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:48:43.817781Z					8G	0			true		acacia-syntcomp26-coverage-391548-a1d801de3fe0.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.061073825985659	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:48:44.892600Z		2.690000	126939136		8G	0			true		acacia-syntcomp26-coverage-391548-9b5c466740a6.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	7.780006688990397	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:48:52.686824Z		16.150000	363331584		8G	0			true		acacia-syntcomp26-coverage-391548-a0727d5e51df.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	85.3461501620186	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:18.047626Z		170.800000	1307734016		8G	0			true		acacia-syntcomp26-coverage-391548-1ec6b0ce0d05.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.6991360649990384	1	false		status	13	31	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:18.760490Z		2.510000	110985216		8G	0			true		acacia-syntcomp26-coverage-391548-a61356582364.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	13.34774771600496	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:32.122244Z		27.970000	449540096		8G	0			true		acacia-syntcomp26-coverage-391548-534e4c152889.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.6251617989910301	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:32.762256Z		2.400000	60297216		8G	0			true		acacia-syntcomp26-coverage-391548-2bc642df0a1c.scope
120s-confirm-B-r3	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	22.71359251800459	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:55.489121Z		51.230000	558743552		8G	0			true		acacia-syntcomp26-coverage-391548-b69fc25a1be6.scope
120s-confirm-B-r3	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.190571707993513	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:56.694116Z		4.670000	98095104		8G	0			true		acacia-syntcomp26-coverage-391548-85aa0324aabd.scope
120s-confirm-B-r3	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.5805523300077766	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:50:57.289769Z		2.240000	24432640		8G	0			true		acacia-syntcomp26-coverage-391548-22301c6b2bee.scope
120s-confirm-B-r3	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	82.48005827100133	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:19.783894Z		328.840000	311369728		8G	0			true		acacia-syntcomp26-coverage-391548-8f0b29358262.scope
120s-confirm-B-r3	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.201711977017112	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:21.999860Z		8.690000	136474624		8G	0			true		acacia-syntcomp26-coverage-391548-6776f563e0ff.scope
120s-confirm-B-r3	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	UNKNOWN	0.46556673099985346	2	false		none	0	38	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:22.479184Z		0.620000	22503424		8G	0			true		acacia-syntcomp26-coverage-391548-dd4854ca77dc.scope
120s-confirm-B-r3	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.45361857101670466	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:22.947142Z		1.720000	51458048		8G	0			true		acacia-syntcomp26-coverage-391548-dddb8dbe42e9.scope
120s-confirm-B-r3	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.5065979180217255	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:23.469005Z		1.910000	53350400		8G	0			true		acacia-syntcomp26-coverage-391548-cbf0b93e03f5.scope
120s-confirm-B-r3	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.5425849589810241	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:24.025473Z		2.080000	56569856		8G	0			true		acacia-syntcomp26-coverage-391548-fd177c4668ce.scope
120s-confirm-B-r3	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.636481224995805	1	false		none	13	30	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:24.680537Z		2.430000	61218816		8G	0			true		acacia-syntcomp26-coverage-391548-5a7c8540f08d.scope
120s-confirm-B-r3	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.5881166259932797	1	false		none	13	30	119	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:25.282928Z		2.270000	63700992		8G	0			true		acacia-syntcomp26-coverage-391548-70f547ddaa70.scope
120s-confirm-B-r3	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.6814937470189761	1	false		none	13	30	120	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:25.984428Z		2.580000	66830336		8G	0			true		acacia-syntcomp26-coverage-391548-86d0a15c4165.scope
120s-confirm-B-r3	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.7290790020197164	1	false		none	13	30	121	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:26.732141Z		2.820000	70901760		8G	0			true		acacia-syntcomp26-coverage-391548-6c54644f82be.scope
120s-confirm-B-r3	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.7320311229850631	1	false		none	13	30	122	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:27.482201Z		2.840000	74969088		8G	0			true		acacia-syntcomp26-coverage-391548-128d272fdbba.scope
120s-confirm-B-r3	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.7755715499806684	1	false		none	13	30	123	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:28.272113Z		2.980000	78352384		8G	0			true		acacia-syntcomp26-coverage-391548-a6717412b1e3.scope
120s-confirm-B-r3	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.787808519002283	1	false		none	13	30	124	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:29.074020Z		3.030000	82821120		8G	0			true		acacia-syntcomp26-coverage-391548-09ee52a8f8c2.scope
120s-confirm-B-r3	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.4071845040016342	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:29.495157Z		1.540000	51490816		8G	0			true		acacia-syntcomp26-coverage-391548-1d051933fd4b.scope
120s-confirm-B-r3	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.5158742239873391	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:30.025512Z		1.960000	53358592		8G	0			true		acacia-syntcomp26-coverage-391548-5734390652ac.scope
120s-confirm-B-r3	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.5484249459987041	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T05:52:30.589887Z		2.070000	56295424		8G	0			true		acacia-syntcomp26-coverage-391548-6d1b0a2eb014.scope
