solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-B-r1	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.211647117015673	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:01:46.904220Z		7.600000	122974208		8G	0			true		acacia-syntcomp26-coverage-369570-27df48692e77.scope
120s-confirm-B-r1	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.480865241988795	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:01:49.399868Z		8.700000	134823936		8G	0			true		acacia-syntcomp26-coverage-369570-0c7accb03bb6.scope
120s-confirm-B-r1	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	0.9999478920071851	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:01:50.413534Z		3.670000	72519680		8G	0			true		acacia-syntcomp26-coverage-369570-518c9e43a08d.scope
120s-confirm-B-r1	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	1.9714667810185347	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:01:52.399712Z		6.760000	116436992		8G	0			true		acacia-syntcomp26-coverage-369570-451bad32524a.scope
120s-confirm-B-r1	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	10.122259127005236	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:02:02.535821Z		40.200000	555139072		8G	0			true		acacia-syntcomp26-coverage-369570-3acffdba327a.scope
120s-confirm-B-r1	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	12.995691902993713	1	false		none	13	32	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:02:15.545216Z		51.620000	695418880		8G	0			true		acacia-syntcomp26-coverage-369570-5dc336659f99.scope
120s-confirm-B-r1	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	40.484013774985215	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:02:56.043745Z		139.940000	2097356800		8G	0			true		acacia-syntcomp26-coverage-369570-9821b0a4ca30.scope
120s-confirm-B-r1	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	41.65783201798331	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:03:37.715422Z		147.080000	1703153664		8G	0			true		acacia-syntcomp26-coverage-369570-e8dca37d38af.scope
120s-confirm-B-r1	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	50.00238945800811	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:04:27.732061Z		174.270000	2118828032		8G	0			true		acacia-syntcomp26-coverage-369570-d81e0199985a.scope
120s-confirm-B-r1	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	TIMEOUT	120.37639198100078	124	true	timeout	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:06:28.142185Z					8G	0			true		acacia-syntcomp26-coverage-369570-ea733c20aeed.scope
120s-confirm-B-r1	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	TIMEOUT	120.32849110401003	124	true	timeout	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:08:28.513675Z					8G	0			true		acacia-syntcomp26-coverage-369570-35c866c750c7.scope
120s-confirm-B-r1	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	TIMEOUT	120.24394601301174	124	true	timeout	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:10:28.780336Z					8G	0			true		acacia-syntcomp26-coverage-369570-b5582c28c9fd.scope
120s-confirm-B-r1	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	TIMEOUT	120.32762474898482	124	true	timeout	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:12:29.147617Z					8G	0			true		acacia-syntcomp26-coverage-369570-d1a0d764ccfb.scope
120s-confirm-B-r1	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	TIMEOUT	120.28875603701454	124	true	timeout	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:14:29.472022Z					8G	0			true		acacia-syntcomp26-coverage-369570-9e9cf4949029.scope
120s-confirm-B-r1	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	TIMEOUT	120.25440649600932	124	true	timeout	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:16:29.740931Z					8G	0			true		acacia-syntcomp26-coverage-369570-9d923f482734.scope
120s-confirm-B-r1	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	TIMEOUT	120.349764270999	124	true	timeout	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:18:30.131559Z					8G	0			true		acacia-syntcomp26-coverage-369570-ecd1a8c786b1.scope
120s-confirm-B-r1	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	TIMEOUT	120.37543211097363	124	true	timeout	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:20:30.532325Z					8G	0			true		acacia-syntcomp26-coverage-369570-424bcef5946d.scope
120s-confirm-B-r1	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	TIMEOUT	120.37105666301795	124	true	timeout	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:22:30.930336Z					8G	0			true		acacia-syntcomp26-coverage-369570-03d0fc95df2b.scope
120s-confirm-B-r1	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	TIMEOUT	120.37859107201803	124	true	timeout	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:24:31.350736Z					8G	0			true		acacia-syntcomp26-coverage-369570-8b56e23ac982.scope
120s-confirm-B-r1	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	TIMEOUT	120.2772842879931	124	true	timeout	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:26:31.642911Z					8G	0			true		acacia-syntcomp26-coverage-369570-07cb82300ee8.scope
120s-confirm-B-r1	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.3688004949945025	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:26:34.025636Z		9.330000	163983360		8G	0			true		acacia-syntcomp26-coverage-369570-8ee2c3e350c0.scope
120s-confirm-B-r1	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	9.752198904985562	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:26:43.792204Z		38.680000	551030784		8G	0			true		acacia-syntcomp26-coverage-369570-e49676b46c79.scope
120s-confirm-B-r1	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	59.90836970502278	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:27:43.714842Z		238.140000	2164944896		8G	0			true		acacia-syntcomp26-coverage-369570-cf731574ed21.scope
120s-confirm-B-r1	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.3310851930000354	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:27:45.059076Z		5.230000	117379072		8G	0			true		acacia-syntcomp26-coverage-369570-9428b86b7008.scope
120s-confirm-B-r1	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.043045683996751904	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:27:45.120699Z		0.110000	21630976		8G	0			true		acacia-syntcomp26-coverage-369570-867569ac9a18.scope
120s-confirm-B-r1	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	REALIZABLE	0.2611873999994714	0	false		none	11	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:27:45.395085Z		0.950000	51449856		8G	0			true		acacia-syntcomp26-coverage-369570-54582ac6bdd7.scope
120s-confirm-B-r1	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	TIMEOUT	120.18045202599023	124	true	timeout	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:29:45.616896Z					8G	0			true		acacia-syntcomp26-coverage-369570-ff144b157757.scope
120s-confirm-B-r1	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	TIMEOUT	120.32932853701641	124	true	timeout	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:31:45.962230Z					8G	0			true		acacia-syntcomp26-coverage-369570-2c6c37b9067b.scope
120s-confirm-B-r1	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.07783746000495739	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:31:46.054202Z		0.230000	23736320		8G	0			true		acacia-syntcomp26-coverage-369570-50a71a1f9eec.scope
120s-confirm-B-r1	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	REALIZABLE	10.431172438984504	0	false		none	11	32	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:31:56.498196Z		41.350000	437587968		8G	0			true		acacia-syntcomp26-coverage-369570-5af3e25d7e2e.scope
120s-confirm-B-r1	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	TIMEOUT	120.17402836401016	124	true	timeout	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:33:56.707144Z					8G	0			true		acacia-syntcomp26-coverage-369570-fadc27c33d9f.scope
120s-confirm-B-r1	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	TIMEOUT	120.27733470298699	124	true	timeout	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:35:57.016898Z					8G	0			true		acacia-syntcomp26-coverage-369570-676c070d293c.scope
120s-confirm-B-r1	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.2324659089790657	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:35:58.264953Z		4.790000	65978368		8G	0			true		acacia-syntcomp26-coverage-369570-4376a0cc5159.scope
120s-confirm-B-r1	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	5.621322200022405	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:36:03.899770Z		17.410000	155090944		8G	0			true		acacia-syntcomp26-coverage-369570-1e8c6ea9dc3b.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.7396678369841538	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:36:04.653627Z		1.660000	67112960		8G	0			true		acacia-syntcomp26-coverage-369570-ab6453964a21.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.5237040199863259	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:36:06.190953Z		3.250000	113545216		8G	0			true		acacia-syntcomp26-coverage-369570-81c7afaa54a4.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	TIMEOUT	120.19258408099995	124	true	timeout	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:38:06.406308Z					8G	0			true		acacia-syntcomp26-coverage-369570-babd6b21c885.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	TIMEOUT	120.18147224199492	124	true	timeout	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:40:06.629431Z					8G	0			true		acacia-syntcomp26-coverage-369570-f333a3cfdc78.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	TIMEOUT	120.22257948300103	124	true	timeout	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:42:06.891017Z					8G	0			true		acacia-syntcomp26-coverage-369570-6511504bbcd9.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.0369346860097721	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:42:07.941741Z		2.640000	126951424		8G	0			true		acacia-syntcomp26-coverage-369570-a794419ca912.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	7.669803648022935	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:42:15.624901Z		15.910000	363442176		8G	0			true		acacia-syntcomp26-coverage-369570-8229fedbbf2a.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	83.33736326097278	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:43:38.975790Z		166.890000	1307676672		8G	0			true		acacia-syntcomp26-coverage-369570-14c265717529.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.7146283000183757	1	false		status	13	31	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:43:39.704329Z		2.530000	111030272		8G	0			true		acacia-syntcomp26-coverage-369570-bb2fe4cb82c3.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	13.87499076599488	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:43:53.596302Z		28.970000	458006528		8G	0			true		acacia-syntcomp26-coverage-369570-84b1413f9b0b.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.6449158389877994	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:43:54.256859Z		2.510000	60313600		8G	0			true		acacia-syntcomp26-coverage-369570-2b7f1d2507a0.scope
120s-confirm-B-r1	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	22.536816523992456	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:44:16.807439Z		50.930000	558800896		8G	0			true		acacia-syntcomp26-coverage-369570-c924cde4ec2b.scope
120s-confirm-B-r1	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.1013753149891272	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:44:17.922613Z		4.320000	98013184		8G	0			true		acacia-syntcomp26-coverage-369570-37804ae29987.scope
120s-confirm-B-r1	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.581903076992603	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:44:18.523108Z		2.260000	24346624		8G	0			true		acacia-syntcomp26-coverage-369570-e0ee575e014a.scope
120s-confirm-B-r1	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	84.12510624300921	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:42.663164Z		335.190000	311410688		8G	0			true		acacia-syntcomp26-coverage-369570-d6c922df43e2.scope
120s-confirm-B-r1	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.370606868993491	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:45.048571Z		9.370000	136564736		8G	0			true		acacia-syntcomp26-coverage-369570-eb6cc4269bfe.scope
120s-confirm-B-r1	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	UNKNOWN	0.49327252301736735	2	false		none	0	38	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:45.555819Z		0.660000	22425600		8G	0			true		acacia-syntcomp26-coverage-369570-e743d383664c.scope
120s-confirm-B-r1	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.4507606150000356	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:46.025115Z		1.700000	51519488		8G	0			true		acacia-syntcomp26-coverage-369570-b197504560b3.scope
120s-confirm-B-r1	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.49903606600128114	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:46.542481Z		1.900000	53456896		8G	0			true		acacia-syntcomp26-coverage-369570-589095991e5f.scope
120s-confirm-B-r1	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.565163476014277	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:47.126136Z		2.170000	56188928		8G	0			true		acacia-syntcomp26-coverage-369570-e791259b8699.scope
120s-confirm-B-r1	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.586945185001241	1	false		none	13	30	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:47.727189Z		2.230000	60182528		8G	0			true		acacia-syntcomp26-coverage-369570-1420f309abb7.scope
120s-confirm-B-r1	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.6547699499933515	1	false		none	13	30	119	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:48.401851Z		2.510000	63651840		8G	0			true		acacia-syntcomp26-coverage-369570-e758d09a0fdd.scope
120s-confirm-B-r1	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.6498769629979506	1	false		none	13	30	120	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:49.070343Z		2.450000	66768896		8G	0			true		acacia-syntcomp26-coverage-369570-06d4c2416427.scope
120s-confirm-B-r1	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.6582559470261913	1	false		none	13	30	121	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:49.742917Z		2.500000	70676480		8G	0			true		acacia-syntcomp26-coverage-369570-94f38dc8b1af.scope
120s-confirm-B-r1	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.7564665930112824	1	false		none	13	30	122	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:50.513768Z		2.860000	74539008		8G	0			true		acacia-syntcomp26-coverage-369570-f6567a79a949.scope
120s-confirm-B-r1	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.8080777279974427	1	false		none	13	30	123	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:51.340629Z		3.120000	78524416		8G	0			true		acacia-syntcomp26-coverage-369570-b5667606ccaa.scope
120s-confirm-B-r1	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.8800762479950208	1	false		none	13	30	124	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:52.234999Z		3.380000	82919424		8G	0			true		acacia-syntcomp26-coverage-369570-ae3732b685bb.scope
120s-confirm-B-r1	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.44791739599895664	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:52.697212Z		1.710000	51404800		8G	0			true		acacia-syntcomp26-coverage-369570-02a7d879194b.scope
120s-confirm-B-r1	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.48942982201697305	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:53.201573Z		1.880000	53207040		8G	0			true		acacia-syntcomp26-coverage-369570-b285e30f3635.scope
120s-confirm-B-r1	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.5321440609986894	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T22:45:53.752673Z		2.020000	56266752		8G	0			true		acacia-syntcomp26-coverage-369570-fb7c17dc0f11.scope
