solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r1	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.43379724500118755	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:48.251297Z		1.630000	74850304		8G	0			true		acacia-syntcomp26-coverage-376106-bc966da9504e.scope
120s-confirm-S-r1	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.5248046070046257	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:48.795558Z		1.970000	92590080		8G	0			true		acacia-syntcomp26-coverage-376106-1b5baeb7fd20.scope
120s-confirm-S-r1	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.5561697959783487	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:49.366730Z		2.120000	96477184		8G	0			true		acacia-syntcomp26-coverage-376106-de70ba84d763.scope
120s-confirm-S-r1	patrolling20.ltl	patrolling20.tlsf	120	UNREALIZABLE	0.557372924988158	1	false		none	13	30	128	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:49.937958Z		2.130000	100753408		8G	0			true		acacia-syntcomp26-coverage-376106-dc7604828ace.scope
120s-confirm-S-r1	patrolling21.ltl	patrolling21.tlsf	120	UNREALIZABLE	0.6181886720005423	1	false		none	13	31	129	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:50.570570Z		2.380000	109821952		8G	0			true		acacia-syntcomp26-coverage-376106-769562e34b38.scope
120s-confirm-S-r1	patrolling22.ltl	patrolling22.tlsf	120	UNREALIZABLE	0.6404891589772888	1	false		none	13	31	130	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:51.228791Z		2.450000	112537600		8G	0			true		acacia-syntcomp26-coverage-376106-f75697d4d0f2.scope
120s-confirm-S-r1	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.6987335539888591	1	false		none	13	31	131	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:51.942671Z		2.680000	121516032		8G	0			true		acacia-syntcomp26-coverage-376106-9ac992e98201.scope
120s-confirm-S-r1	patrolling24.ltl	patrolling24.tlsf	120	UNREALIZABLE	0.7173786619969178	1	false		none	13	31	132	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:52.673693Z		2.770000	127369216		8G	0			true		acacia-syntcomp26-coverage-376106-4dbbbb840278.scope
120s-confirm-S-r1	patrolling25.ltl	patrolling25.tlsf	120	UNREALIZABLE	0.7519608659786172	1	false		none	13	31	133	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:32:53.439926Z		2.890000	134152192		8G	0			true		acacia-syntcomp26-coverage-376106-e6d701d69c80.scope
120s-confirm-S-r1	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	MEMOUT	113.1347674090066	-15	false	memory	none	0	8	134	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:34:46.594758Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-5699b14fab8a.scope
120s-confirm-S-r1	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	120	REALIZABLE	2.400296765001258	0	false		none	11	31	135	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:34:49.009901Z		9.460000	118829056		8G	0			true		acacia-syntcomp26-coverage-376106-a57fb2337860.scope
120s-confirm-S-r1	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	120	REALIZABLE	1.822050496994052	0	false		none	11	31	136	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:34:50.846830Z		7.150000	172081152		8G	0			true		acacia-syntcomp26-coverage-376106-aeced9596a26.scope
120s-confirm-S-r1	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	120	REALIZABLE	2.8345656919991598	0	false		none	11	32	137	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:34:53.695046Z		11.190000	164761600		8G	0			true		acacia-syntcomp26-coverage-376106-490ad6149dce.scope
120s-confirm-S-r1	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	7.438775385002373	0	false		none	11	32	138	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:01.147205Z		29.460000	778850304		8G	0			true		acacia-syntcomp26-coverage-376106-5b606fdb11e2.scope
120s-confirm-S-r1	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.3931662579998374	1	false		none	13	30	139	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:03.555519Z		9.440000	44699648		8G	0			true		acacia-syntcomp26-coverage-376106-2143756cd4a4.scope
120s-confirm-S-r1	robot-resource-2d15.ltl	robot-resource-2d15.tlsf	120	UNREALIZABLE	2.3494360790064093	1	false		none	13	30	140	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:05.919038Z		9.300000	44728320		8G	0			true		acacia-syntcomp26-coverage-376106-eb3eb4011640.scope
120s-confirm-S-r1	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.5101302319963	1	false		none	13	31	141	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:13.442941Z		29.790000	82149376		8G	0			true		acacia-syntcomp26-coverage-376106-826958d45184.scope
120s-confirm-S-r1	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	8.417716684984043	1	false		none	13	31	142	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:21.875288Z		33.410000	82264064		8G	0			true		acacia-syntcomp26-coverage-376106-9506af2069ba.scope
120s-confirm-S-r1	robot-resource-2d21.ltl	robot-resource-2d21.tlsf	120	UNREALIZABLE	9.265270089003025	1	false		none	13	31	143	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:31.154312Z		36.820000	82296832		8G	0			true		acacia-syntcomp26-coverage-376106-496c1e70dc11.scope
120s-confirm-S-r1	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	120	UNREALIZABLE	1.370495301001938	1	false		none	13	30	144	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:32.539043Z		5.380000	44281856		8G	0			true		acacia-syntcomp26-coverage-376106-6a8807e5d93e.scope
120s-confirm-S-r1	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	120	UNREALIZABLE	1.456765136012109	1	false		none	13	30	145	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:34.011029Z		5.740000	44462080		8G	0			true		acacia-syntcomp26-coverage-376106-24cb89d86d02.scope
120s-confirm-S-r1	robot-to-target-charging0.ltl	robot-to-target-charging0.tlsf	120	UNREALIZABLE	0.9763024490093812	1	false		none	13	30	146	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:35:35.002285Z		3.810000	46305280		8G	0			true		acacia-syntcomp26-coverage-376106-990f155a5640.scope
120s-confirm-S-r1	robot-to-target-charging13.ltl	robot-to-target-charging13.tlsf	120	UNREALIZABLE	70.39399244901142	1	false		none	13	34	147	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:36:45.410110Z		280.030000	1974439936		8G	0			true		acacia-syntcomp26-coverage-376106-1afe8b26088e.scope
120s-confirm-S-r1	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	UNREALIZABLE	99.78133389897994	1	false		none	13	34	148	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:38:25.204842Z		396.820000	5080223744		8G	0			true		acacia-syntcomp26-coverage-376106-9ec55b5af612.scope
120s-confirm-S-r1	robot-to-target-charging5.ltl	robot-to-target-charging5.tlsf	120	UNREALIZABLE	7.450822785001947	1	false		none	13	32	149	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:38:32.669053Z		29.610000	143863808		8G	0			true		acacia-syntcomp26-coverage-376106-f7b77f681dd6.scope
120s-confirm-S-r1	robot-to-target0.ltl	robot-to-target0.tlsf	120	MEMOUT	103.1602015249955	-15	false	memory	none	0	8	150	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:40:15.851729Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-1b0ce4f64d4a.scope
120s-confirm-S-r1	robot_collect_samples_v2-real.ltl	robot_collect_samples_v2-real.tlsf	120	REALIZABLE	59.37444237899035	0	false		none	11	34	151	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:15.239175Z		236.420000	1517457408		8G	0			true		acacia-syntcomp26-coverage-376106-b976504fd5d9.scope
120s-confirm-S-r1	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.25634592899587005	0	false		none	11	30	152	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:15.509211Z		0.930000	42110976		8G	0			true		acacia-syntcomp26-coverage-376106-4f430585503f.scope
120s-confirm-S-r1	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	120	REALIZABLE	1.771472456981428	0	false		status	11	31	153	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:17.295165Z		6.950000	220225536		8G	0			true		acacia-syntcomp26-coverage-376106-f3beb416006a.scope
120s-confirm-S-r1	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	120	REALIZABLE	9.37378645897843	0	false		none	11	33	154	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:26.682324Z		37.070000	1272811520		8G	0			true		acacia-syntcomp26-coverage-376106-02267c870b30.scope
120s-confirm-S-r1	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	MEMOUT	21.884397223999258	-15	false	memory	none	0	8	155	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:48.586277Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-6e1bbba5fffa.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	1.3923123140120879	1	false		status	13	31	156	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:49.993049Z		5.460000	179998720		8G	0			true		acacia-syntcomp26-coverage-376106-f6fb2cd247b6.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.7386286900145933	1	false		status	13	32	157	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:41:52.745780Z		10.780000	342441984		8G	0			true		acacia-syntcomp26-coverage-376106-160391869d31.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	round_robin_arbiter_unreal1_pb_3_10_pe_.tlsf	120	MEMOUT	63.23804837098578	-15	false	memory	status	0	0	158	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:42:56.003251Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-ea47c0a73e67.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	round_robin_arbiter_unreal1_pb_3_11_pe_.tlsf	120	MEMOUT	58.614221448020544	-15	false	memory	status	0	8	159	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:43:54.636831Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-e247faa2d58a.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	round_robin_arbiter_unreal1_pb_3_12_pe_.tlsf	120	MEMOUT	52.212101960001746	-15	false	memory	status	0	8	160	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:44:46.868811Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-8e21c607f7f7.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	round_robin_arbiter_unreal1_pb_3_13_pe_.tlsf	120	MEMOUT	47.6295668920211	-15	false	memory	status	0	8	161	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:45:34.517550Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-22c5c702a86a.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	round_robin_arbiter_unreal1_pb_3_14_pe_.tlsf	120	MEMOUT	48.21280421901611	-15	false	memory	status	0	8	162	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:46:22.749317Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-5ef73566ed68.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	round_robin_arbiter_unreal1_pb_3_15_pe_.tlsf	120	MEMOUT	47.40032327600056	-15	false	memory	status	0	8	163	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:47:10.169358Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-07c724fdfa1e.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	120	MEMOUT	46.242262632003985	-15	false	memory	status	0	8	164	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:47:56.431323Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-cc478a484b3b.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	120	UNREALIZABLE	1.0395951120008249	1	false		status	13	31	165	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:47:57.484329Z		4.040000	175620096		8G	0			true		acacia-syntcomp26-coverage-376106-558bc4f3ba09.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	8.163766056997702	1	false		status	13	32	166	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:48:05.661606Z		32.350000	673218560		8G	0			true		acacia-syntcomp26-coverage-376106-51112f7c9b7c.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	round_robin_arbiter_unreal1_pb_3_8_pe_.tlsf	120	UNREALIZABLE	64.2928931839997	1	false		status	13	34	167	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:49:09.968884Z		255.040000	5769056256		8G	0			true		acacia-syntcomp26-coverage-376106-c3a01c678f37.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	round_robin_arbiter_unreal1_pb_3_9_pe_.tlsf	120	MEMOUT	72.72191408000072	-15	false	memory	status	0	8	168	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:50:22.711951Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-431aa9406773.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	round_robin_arbiter_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	50.89357564700185	-15	false	memory	none	0	8	169	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:51:13.624025Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-94485edc7fc8.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	round_robin_arbiter_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	50.04515025799628	-15	false	memory	none	0	8	170	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:52:03.692176Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-a36bf5bdb668.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	49.29215170201496	-15	false	memory	none	0	8	171	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:52:53.002755Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-1da62d42fa48.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	round_robin_arbiter_unreal1_pb_4_13_pe_.tlsf	120	MEMOUT	48.761786166985985	-15	false	memory	none	0	8	172	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:53:41.784189Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-6ad9ce249c03.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	round_robin_arbiter_unreal1_pb_4_14_pe_.tlsf	120	MEMOUT	50.178780704998644	-15	false	memory	none	0	8	173	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:54:31.982035Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-594e29ddf9ca.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	round_robin_arbiter_unreal1_pb_4_15_pe_.tlsf	120	MEMOUT	48.3438329710043	-15	false	memory	none	0	8	174	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:55:20.345184Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-fee5b7596744.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	1.773892502009403	1	false		status	13	31	175	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:55:22.133579Z		6.960000	209993728		8G	0			true		acacia-syntcomp26-coverage-376106-995f40db5b4f.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	42.18197201497969	1	false		status	13	34	176	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:56:04.329066Z		167.090000	3711528960		8G	0			true		acacia-syntcomp26-coverage-376106-673e9fd8954a.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	round_robin_arbiter_unreal1_pb_4_6_pe_.tlsf	120	MEMOUT	69.20165611198172	-15	false	memory	status	0	8	177	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:57:13.550097Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-1c3f9bd80fc6.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	MEMOUT	65.17059904499911	-15	false	memory	status	0	8	178	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:58:18.740774Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-77800019e167.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	120	MEMOUT	58.53351410900359	-15	false	memory	none	0	8	179	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T00:59:17.293852Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-94e25f459f00.scope
120s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	120	MEMOUT	53.60016891200212	-15	false	memory	none	0	8	180	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:00:10.913698Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-df55385c9370.scope
120s-confirm-S-r1	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	120	REALIZABLE	2.078773471992463	0	false		none	11	31	181	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:00:13.006630Z		5.470000	116240384		8G	0			true		acacia-syntcomp26-coverage-376106-98bb79f76887.scope
120s-confirm-S-r1	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	14.152643545996398	1	false		none	13	32	182	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:00:27.172680Z		56.210000	561418240		8G	0			true		acacia-syntcomp26-coverage-376106-f4f738941223.scope
120s-confirm-S-r1	square5x5-real.ltl	square5x5-real.tlsf	120	MEMOUT	107.03150903401547	-15	false	memory	none	0	8	183	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:02:14.224759Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-376106-321194a13fba.scope
120s-confirm-S-r1	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.453844392002793	1	false		none	13	31	184	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:02:15.693054Z		5.710000	152473600		8G	0			true		acacia-syntcomp26-coverage-376106-dd8ae53d6961.scope
