solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-B-r4	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.1734760280232877	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:58:47.717760Z		7.470000	123097088		8G	0			true		acacia-syntcomp26-coverage-409947-e1046e50e785.scope
120s-confirm-B-r4	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.5273986239917576	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:58:50.260499Z		8.900000	134823936		8G	0			true		acacia-syntcomp26-coverage-409947-46126977d8ad.scope
120s-confirm-B-r4	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	0.9993546830373816	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:58:51.273193Z		3.630000	72560640		8G	0			true		acacia-syntcomp26-coverage-409947-ac957c660bb2.scope
120s-confirm-B-r4	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	1.8706613249960355	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:58:53.158373Z		6.430000	116326400		8G	0			true		acacia-syntcomp26-coverage-409947-615cca8bbbf9.scope
120s-confirm-B-r4	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	9.997777563985437	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:59:03.170757Z		39.680000	555323392		8G	0			true		acacia-syntcomp26-coverage-409947-e4ee64a10673.scope
120s-confirm-B-r4	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	14.256765951984562	1	false		none	13	32	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:59:17.441340Z		56.620000	695463936		8G	0			true		acacia-syntcomp26-coverage-409947-33b82fc5a7a7.scope
120s-confirm-B-r4	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	40.76818675198592	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T09:59:58.223308Z		141.190000	2097471488		8G	0			true		acacia-syntcomp26-coverage-409947-265f27dbd6e2.scope
120s-confirm-B-r4	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	40.64125991502078	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:00:38.879705Z		143.290000	1703161856		8G	0			true		acacia-syntcomp26-coverage-409947-6dbc7e0dadf2.scope
120s-confirm-B-r4	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	51.22192925901618	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:01:30.116196Z		178.620000	2119032832		8G	0			true		acacia-syntcomp26-coverage-409947-0e32f509fb4d.scope
120s-confirm-B-r4	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	TIMEOUT	120.42367280996405	124	true	timeout	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:03:30.552085Z					8G	0			true		acacia-syntcomp26-coverage-409947-ccdd95520080.scope
120s-confirm-B-r4	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	TIMEOUT	120.29593393899268	124	true	timeout	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:05:30.861070Z					8G	0			true		acacia-syntcomp26-coverage-409947-5cd09c9747c9.scope
120s-confirm-B-r4	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	TIMEOUT	120.36555038200459	124	true	timeout	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:07:31.250437Z					8G	0			true		acacia-syntcomp26-coverage-409947-b6c6825d11c7.scope
120s-confirm-B-r4	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	TIMEOUT	120.28092122398084	124	true	timeout	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:09:31.575380Z					8G	0			true		acacia-syntcomp26-coverage-409947-8c7161c1037e.scope
120s-confirm-B-r4	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	TIMEOUT	120.3436496059876	124	true	timeout	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:11:31.948627Z					8G	0			true		acacia-syntcomp26-coverage-409947-ff2499de0023.scope
120s-confirm-B-r4	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	TIMEOUT	120.37213496799814	124	true	timeout	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:13:32.362944Z					8G	0			true		acacia-syntcomp26-coverage-409947-5f4b77674c00.scope
120s-confirm-B-r4	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	TIMEOUT	120.3181857499876	124	true	timeout	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:15:32.696022Z					8G	0			true		acacia-syntcomp26-coverage-409947-f3412bf89591.scope
120s-confirm-B-r4	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	TIMEOUT	120.4287214379874	124	true	timeout	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:17:33.166505Z					8G	0			true		acacia-syntcomp26-coverage-409947-47fdfcafe671.scope
120s-confirm-B-r4	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	TIMEOUT	120.34936318197288	124	true	timeout	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:19:33.542995Z					8G	0			true		acacia-syntcomp26-coverage-409947-4133cfc000e5.scope
120s-confirm-B-r4	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	TIMEOUT	120.34201520105125	124	true	timeout	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:21:33.920689Z					8G	0			true		acacia-syntcomp26-coverage-409947-03879d2a3cd9.scope
120s-confirm-B-r4	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	TIMEOUT	120.37190227495739	124	true	timeout	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:23:34.331909Z					8G	0			true		acacia-syntcomp26-coverage-409947-e7e05b9072cd.scope
120s-confirm-B-r4	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.2138428000034764	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:23:36.559480Z		8.680000	163954688		8G	0			true		acacia-syntcomp26-coverage-409947-b6d8c1e04f40.scope
120s-confirm-B-r4	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	8.496550993993878	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:23:45.069632Z		33.720000	551043072		8G	0			true		acacia-syntcomp26-coverage-409947-38e0b23e2790.scope
120s-confirm-B-r4	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	56.04792139597703	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:24:41.131255Z		223.050000	2165125120		8G	0			true		acacia-syntcomp26-coverage-409947-97ae3d65eb19.scope
120s-confirm-B-r4	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.28243147500325	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:24:42.427030Z		5.010000	114405376		8G	0			true		acacia-syntcomp26-coverage-409947-b6a878b0510d.scope
120s-confirm-B-r4	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.040926164016127586	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:24:42.481717Z		0.090000	21704704		8G	0			true		acacia-syntcomp26-coverage-409947-c00a0e4e7c4f.scope
120s-confirm-B-r4	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	REALIZABLE	0.26473903795704246	0	false		none	11	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:24:42.760173Z		0.980000	51331072		8G	0			true		acacia-syntcomp26-coverage-409947-a88c78b590d2.scope
120s-confirm-B-r4	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	TIMEOUT	120.32553382200422	124	true	timeout	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:26:43.113646Z					8G	0			true		acacia-syntcomp26-coverage-409947-4981cdcad8a5.scope
120s-confirm-B-r4	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	TIMEOUT	120.41948858002434	124	true	timeout	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:28:43.557281Z					8G	0			true		acacia-syntcomp26-coverage-409947-8ca37c87430e.scope
120s-confirm-B-r4	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.0779887440148741	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:28:43.649620Z		0.210000	23838720		8G	0			true		acacia-syntcomp26-coverage-409947-1ff861575eb5.scope
120s-confirm-B-r4	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	REALIZABLE	9.941414119966794	0	false		none	11	32	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:28:53.605883Z		39.390000	437645312		8G	0			true		acacia-syntcomp26-coverage-409947-d76505085ad3.scope
120s-confirm-B-r4	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	TIMEOUT	120.21953754097922	124	true	timeout	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:30:53.851926Z					8G	0			true		acacia-syntcomp26-coverage-409947-721e090490bb.scope
120s-confirm-B-r4	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	MEMOUT	118.79374909499893	-15	false	memory	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:32:52.665550Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-409947-1cd9aa03e743.scope
120s-confirm-B-r4	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.1145166759961285	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:32:53.793737Z		4.350000	66019328		8G	0			true		acacia-syntcomp26-coverage-409947-cc2cd27b4912.scope
120s-confirm-B-r4	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	4.986379635054618	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:32:58.795046Z		15.470000	154972160		8G	0			true		acacia-syntcomp26-coverage-409947-be2b92d04bed.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.6768810520297848	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:32:59.485471Z		1.530000	66924544		8G	0			true		acacia-syntcomp26-coverage-409947-3c738450f7ef.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.5137476699892431	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:33:01.013495Z		3.220000	113684480		8G	0			true		acacia-syntcomp26-coverage-409947-85dd6ae245f8.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	TIMEOUT	120.21953230997315	124	true	timeout	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:35:01.248415Z					8G	0			true		acacia-syntcomp26-coverage-409947-4dbe0f351678.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	TIMEOUT	120.18412094301311	124	true	timeout	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:37:01.444731Z					8G	0			true		acacia-syntcomp26-coverage-409947-a4fcd220960c.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	TIMEOUT	120.1762511979905	124	true	timeout	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:39:01.634145Z					8G	0			true		acacia-syntcomp26-coverage-409947-1dbff3436210.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.0464767019730061	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:39:02.695787Z		2.690000	126885888		8G	0			true		acacia-syntcomp26-coverage-409947-9f314729a3c9.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	7.312324768048711	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:39:10.021830Z		15.220000	355069952		8G	0			true		acacia-syntcomp26-coverage-409947-517832c7df4c.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	83.44273760402575	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:40:33.479300Z		166.980000	1307901952		8G	0			true		acacia-syntcomp26-coverage-409947-b150f47ab5e1.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.6799036970478483	1	false		status	13	31	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:40:34.173861Z		2.460000	111034368		8G	0			true		acacia-syntcomp26-coverage-409947-7906b21d7582.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	13.366056088008918	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:40:47.553237Z		27.940000	458174464		8G	0			true		acacia-syntcomp26-coverage-409947-7ec9c3ffb0bb.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.6061016340390779	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:40:48.177923Z		2.290000	60297216		8G	0			true		acacia-syntcomp26-coverage-409947-9d68564fe356.scope
120s-confirm-B-r4	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	22.261061228986364	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:41:10.453894Z		50.310000	558825472		8G	0			true		acacia-syntcomp26-coverage-409947-96b68b252555.scope
120s-confirm-B-r4	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.1309834839776158	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:41:11.598763Z		4.410000	97923072		8G	0			true		acacia-syntcomp26-coverage-409947-15aa9df67721.scope
120s-confirm-B-r4	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.5653892509872094	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:41:12.178420Z		2.170000	24457216		8G	0			true		acacia-syntcomp26-coverage-409947-9b1737333726.scope
120s-confirm-B-r4	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	82.10269225703087	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:34.294538Z		327.190000	311578624		8G	0			true		acacia-syntcomp26-coverage-409947-e6b591eb4a23.scope
120s-confirm-B-r4	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.100746273994446	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:36.409051Z		8.270000	130809856		8G	0			true		acacia-syntcomp26-coverage-409947-e7eaf72aa3cf.scope
120s-confirm-B-r4	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	UNKNOWN	0.46707205299753696	2	false		none	0	38	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:36.889653Z		0.630000	22315008		8G	0			true		acacia-syntcomp26-coverage-409947-b02bb8b23072.scope
120s-confirm-B-r4	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.4486143420217559	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:37.357911Z		1.690000	51474432		8G	0			true		acacia-syntcomp26-coverage-409947-6ff7fb576bb6.scope
120s-confirm-B-r4	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.5126642130198888	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:37.884760Z		1.920000	53497856		8G	0			true		acacia-syntcomp26-coverage-409947-f4b2c5def3f5.scope
120s-confirm-B-r4	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.5257422120193951	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:38.429060Z		2.020000	56246272		8G	0			true		acacia-syntcomp26-coverage-409947-a85a409bd5d3.scope
120s-confirm-B-r4	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.5306267139967531	1	false		none	13	30	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:38.974014Z		2.010000	59949056		8G	0			true		acacia-syntcomp26-coverage-409947-417f5a10fe8c.scope
120s-confirm-B-r4	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.5624340150388889	1	false		none	13	30	119	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:39.551184Z		2.150000	63614976		8G	0			true		acacia-syntcomp26-coverage-409947-83112159aa6b.scope
120s-confirm-B-r4	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.6396788090351038	1	false		none	13	30	120	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:40.209662Z		2.470000	66772992		8G	0			true		acacia-syntcomp26-coverage-409947-408c025ac175.scope
120s-confirm-B-r4	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.6445824070251547	1	false		none	13	30	121	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:40.868139Z		2.450000	70639616		8G	0			true		acacia-syntcomp26-coverage-409947-66fe0019ba00.scope
120s-confirm-B-r4	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.7156324420357123	1	false		none	13	30	122	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:41.599096Z		2.760000	74698752		8G	0			true		acacia-syntcomp26-coverage-409947-f22b69d9f0b5.scope
120s-confirm-B-r4	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.7249480300233699	1	false		none	13	30	123	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:42.338366Z		2.790000	78323712		8G	0			true		acacia-syntcomp26-coverage-409947-ea0c5e6d1bbc.scope
120s-confirm-B-r4	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.7350225719856098	1	false		none	13	30	124	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:43.087269Z		2.840000	82915328		8G	0			true		acacia-syntcomp26-coverage-409947-a9238188d129.scope
120s-confirm-B-r4	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.45451750501524657	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:43.561301Z		1.690000	51609600		8G	0			true		acacia-syntcomp26-coverage-409947-4f70b7cf7eee.scope
120s-confirm-B-r4	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.46692911797435954	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:44.042185Z		1.770000	53403648		8G	0			true		acacia-syntcomp26-coverage-409947-3e50367a006a.scope
120s-confirm-B-r4	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.48068708000937477	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T10:42:44.536782Z		1.840000	56320000		8G	0			true		acacia-syntcomp26-coverage-409947-92d39c613fc8.scope
