solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r2	heim-double-x-real.ltl	heim-double-x-real.tlsf	120	REALIZABLE	0.41546216697315685	0	false		none	11	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:05.082186Z		1.580000	48611328		8G	0			true		acacia-syntcomp26-coverage-380504-eb116a39ef32.scope
120s-confirm-S-r2	heim-double-x10.ltl	heim-double-x10.tlsf	120	UNREALIZABLE	2.406631454010494	1	false		none	13	31	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:07.502837Z		8.310000	122753024		8G	0			true		acacia-syntcomp26-coverage-380504-b0538c9dd8f3.scope
120s-confirm-S-r2	heim-double-x11.ltl	heim-double-x11.tlsf	120	UNREALIZABLE	2.819205044012051	1	false		none	13	31	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:10.337250Z		9.860000	134668288		8G	0			true		acacia-syntcomp26-coverage-380504-97b1344a2854.scope
120s-confirm-S-r2	heim-double-x8.ltl	heim-double-x8.tlsf	120	UNREALIZABLE	1.1173279639915563	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:11.468866Z		4.100000	72388608		8G	0			true		acacia-syntcomp26-coverage-380504-c4c53c9deea8.scope
120s-confirm-S-r2	heim-double-x9.ltl	heim-double-x9.tlsf	120	UNREALIZABLE	2.1224288969824556	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:13.604666Z		7.250000	116420608		8G	0			true		acacia-syntcomp26-coverage-380504-6f9c01aee570.scope
120s-confirm-S-r2	infinite-race-u10.ltl	infinite-race-u10.tlsf	120	UNREALIZABLE	11.05739329001517	1	false		none	13	32	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:24.676747Z		43.770000	1016614912		8G	0			true		acacia-syntcomp26-coverage-380504-b171c5ac0d9f.scope
120s-confirm-S-r2	infinite-race-u11.ltl	infinite-race-u11.tlsf	120	UNREALIZABLE	13.720392763003474	1	false		none	13	33	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:25:38.411671Z		54.340000	1392963584		8G	0			true		acacia-syntcomp26-coverage-380504-a92e896de72e.scope
120s-confirm-S-r2	infinite-race-u12.ltl	infinite-race-u12.tlsf	120	UNREALIZABLE	45.569000268005766	1	false		none	13	34	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:26:23.994565Z		180.870000	4242931712		8G	0			true		acacia-syntcomp26-coverage-380504-2906673e2a90.scope
120s-confirm-S-r2	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	42.06024647198501	1	false		none	13	34	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:27:06.068919Z		166.610000	4667650048		8G	0			true		acacia-syntcomp26-coverage-380504-514edb2e8c5b.scope
120s-confirm-S-r2	infinite-race-u14.ltl	infinite-race-u14.tlsf	120	UNREALIZABLE	55.15729069398367	1	false		none	13	34	72	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:28:01.239124Z		218.880000	5127249920		8G	0			true		acacia-syntcomp26-coverage-380504-8c1f68204c4b.scope
120s-confirm-S-r2	infinite-race-u15.ltl	infinite-race-u15.tlsf	120	MEMOUT	48.00706378597533	-15	false	memory	none	0	8	73	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:28:49.266891Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-295809211a62.scope
120s-confirm-S-r2	infinite-race-u16.ltl	infinite-race-u16.tlsf	120	MEMOUT	51.53321243400569	-15	false	memory	none	0	8	74	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:29:40.819701Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-00fdcca33655.scope
120s-confirm-S-r2	infinite-race-u17.ltl	infinite-race-u17.tlsf	120	MEMOUT	51.36510169299436	-15	false	memory	none	0	8	75	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:30:32.205078Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-70a826f322f0.scope
120s-confirm-S-r2	infinite-race-u18.ltl	infinite-race-u18.tlsf	120	MEMOUT	51.62725683901226	-15	false	memory	none	0	8	76	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:31:23.852296Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-e148383b29b0.scope
120s-confirm-S-r2	infinite-race-u19.ltl	infinite-race-u19.tlsf	120	MEMOUT	50.10303027799819	-15	false	memory	none	0	8	77	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:32:13.975528Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-a42bbce4bd93.scope
120s-confirm-S-r2	infinite-race-u20.ltl	infinite-race-u20.tlsf	120	MEMOUT	47.63101519399788	-15	false	memory	none	0	8	78	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:33:01.626126Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-859eaa1692f5.scope
120s-confirm-S-r2	infinite-race-u21.ltl	infinite-race-u21.tlsf	120	MEMOUT	48.56382173800375	-15	false	memory	none	0	8	79	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:33:50.209240Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-6ec7d3da3d1d.scope
120s-confirm-S-r2	infinite-race-u22.ltl	infinite-race-u22.tlsf	120	MEMOUT	46.28375102501013	-15	false	memory	none	0	8	80	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:34:36.511904Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-cb39846ceb71.scope
120s-confirm-S-r2	infinite-race-u23.ltl	infinite-race-u23.tlsf	120	MEMOUT	46.000740768999094	-15	false	memory	none	0	8	81	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:35:22.531894Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-1a192740ea4d.scope
120s-confirm-S-r2	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	MEMOUT	44.84363540398772	-15	false	memory	none	0	8	82	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:36:07.394551Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-2d21e831b728.scope
120s-confirm-S-r2	infinite-race-u25.ltl	infinite-race-u25.tlsf	120	MEMOUT	45.84847545900266	-15	false	memory	none	0	8	83	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:36:53.262352Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-479f999ad5f5.scope
120s-confirm-S-r2	infinite-race-u8.ltl	infinite-race-u8.tlsf	120	UNREALIZABLE	2.2642377910087816	1	false		none	13	31	84	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:36:55.540552Z		8.920000	163913728		8G	0			true		acacia-syntcomp26-coverage-380504-ed9aa483e527.scope
120s-confirm-S-r2	infinite-race-u9.ltl	infinite-race-u9.tlsf	120	UNREALIZABLE	9.546241355012171	1	false		none	13	32	85	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:37:05.099931Z		37.790000	845004800		8G	0			true		acacia-syntcomp26-coverage-380504-33f349a630e8.scope
120s-confirm-S-r2	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	120	UNREALIZABLE	58.423458289995324	1	false		none	13	34	86	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:38:03.537210Z		232.600000	2164932608		8G	0			true		acacia-syntcomp26-coverage-380504-f9ae50cc56d6.scope
120s-confirm-S-r2	lift_gr1+_pb_3_pe_.ltl	lift_gr1+_pb_3_pe_.tlsf	120	REALIZABLE	1.2885305929812603	0	false		none	11	31	87	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:38:04.839906Z		5.030000	114884608		8G	0			true		acacia-syntcomp26-coverage-380504-757242d6ca8f.scope
120s-confirm-S-r2	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.6533022859948687	0	false		none	11	30	88	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:38:05.511607Z		2.500000	84017152		8G	0			true		acacia-syntcomp26-coverage-380504-dead7588ecec.scope
120s-confirm-S-r2	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	120	MEMOUT	78.77078404001077	-15	false	memory	none	0	8	89	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:39:24.301449Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-2b51b74c3716.scope
120s-confirm-S-r2	lift_pb_5_pe_.ltl	lift_pb_5_pe_.tlsf	120	MEMOUT	57.81533291898086	-15	false	memory	none	0	8	90	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:40:22.138493Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-79b33f495ebd.scope
120s-confirm-S-r2	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	120	MEMOUT	41.00474969702191	-15	false	memory	none	0	8	91	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:41:03.162862Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-f9e6499f4f6d.scope
120s-confirm-S-r2	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	120	REALIZABLE	0.686837357992772	0	false		none	11	30	92	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:41:03.865102Z		2.680000	81453056		8G	0			true		acacia-syntcomp26-coverage-380504-11880b0b0033.scope
120s-confirm-S-r2	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	MEMOUT	81.60142221298884	-15	false	memory	none	0	8	93	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:42:25.486211Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-a5ef0792d095.scope
120s-confirm-S-r2	lift_unary_enc_pb_5_pe_.ltl	lift_unary_enc_pb_5_pe_.tlsf	120	MEMOUT	81.49169832700863	-15	false	memory	none	0	8	94	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:43:46.997087Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-62db6b3b004e.scope
120s-confirm-S-r2	lift_unary_enc_pb_6_pe_.ltl	lift_unary_enc_pb_6_pe_.tlsf	120	MEMOUT	118.22834638200584	-15	false	memory	none	0	8	95	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:45:45.244429Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-151afa567502.scope
120s-confirm-S-r2	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	120	UNREALIZABLE	1.1524667810008395	1	false		none	13	30	96	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:45:46.410711Z		4.510000	65921024		8G	0			true		acacia-syntcomp26-coverage-380504-05873c8d6a33.scope
120s-confirm-S-r2	load_balancer_pb_7_pe_.ltl	load_balancer_pb_7_pe_.tlsf	120	REALIZABLE	5.374811571004102	0	false		status	11	32	97	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:45:51.800119Z		16.680000	154865664		8G	0			true		acacia-syntcomp26-coverage-380504-114474669362.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_2_15_pe_.ltl	load_balancer_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	0.7449805680080317	1	false		status	13	30	98	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:45:52.560085Z		2.190000	66891776		8G	0			true		acacia-syntcomp26-coverage-380504-bceae6e1cb2b.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_2_16_pe_.ltl	load_balancer_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	1.6886647249921225	1	false		status	13	31	99	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:45:54.262545Z		4.740000	113516544		8G	0			true		acacia-syntcomp26-coverage-380504-109041d346d3.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	62.58146509400103	-15	false	memory	status	0	8	100	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:46:56.864214Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-7ef9a86e654a.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_4_11_pe_.ltl	load_balancer_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	63.29555409401655	-15	false	memory	status	0	8	101	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:48:00.180172Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-380504-a3c9df9e91f1.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_4_12_pe_.ltl	load_balancer_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	65.94409170901054	-15	false	memory	status	0	8	102	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:49:06.144809Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-380504-dad84ca873ee.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_4_6_pe_.ltl	load_balancer_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	1.0463994799938519	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:49:07.204498Z		3.230000	132988928		8G	0			true		acacia-syntcomp26-coverage-380504-5595668acab2.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	8.084599647991126	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:49:15.304598Z		24.220000	825556992		8G	0			true		acacia-syntcomp26-coverage-380504-5919b84d93a8.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_4_8_pe_.ltl	load_balancer_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	94.3097237420152	1	false		status	13	34	105	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:50:49.633079Z		281.430000	5990555648		8G	0			true		acacia-syntcomp26-coverage-380504-f40778b15cf2.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_5_4_pe_.ltl	load_balancer_unreal1_pb_5_4_pe_.tlsf	120	UNREALIZABLE	0.7439525350055192	1	false		status	13	30	106	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:50:50.392780Z		2.740000	83947520		8G	0			true		acacia-syntcomp26-coverage-380504-cbcc7b8b8040.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_5_5_pe_.ltl	load_balancer_unreal1_pb_5_5_pe_.tlsf	120	UNREALIZABLE	14.438227683975128	1	false		status	13	32	107	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:51:04.844707Z		43.760000	810209280		8G	0			true		acacia-syntcomp26-coverage-380504-fe7bb85c1b60.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_6_3_pe_.ltl	load_balancer_unreal1_pb_6_3_pe_.tlsf	120	UNREALIZABLE	0.5887924100097734	1	false		status	13	30	108	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:51:05.447574Z		2.280000	60334080		8G	0			true		acacia-syntcomp26-coverage-380504-aefe2ef92028.scope
120s-confirm-S-r2	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	24.105336717999307	1	false		status	13	32	109	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:51:29.566670Z		75.180000	999731200		8G	0			true		acacia-syntcomp26-coverage-380504-61d4e460f225.scope
120s-confirm-S-r2	ltl2dba_C2_unreal_pb_13_pe_.ltl	ltl2dba_C2_unreal_pb_13_pe_.tlsf	120	UNREALIZABLE	1.1993032149912324	1	false		status	13	30	110	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:51:30.779737Z		4.720000	97980416		8G	0			true		acacia-syntcomp26-coverage-380504-26e6ef0deeaf.scope
120s-confirm-S-r2	ltl2dba_R_pb_6_pe_.ltl	ltl2dba_R_pb_6_pe_.tlsf	120	UNREALIZABLE	0.609945484000491	1	false		status	13	30	111	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:51:31.408309Z		2.370000	24293376		8G	0			true		acacia-syntcomp26-coverage-380504-7b4c5fff27b8.scope
120s-confirm-S-r2	ltl2dba_R_pb_8_pe_.ltl	ltl2dba_R_pb_8_pe_.tlsf	120	UNREALIZABLE	82.79621638101526	1	false		status	13	33	112	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:54.219829Z		329.880000	865734656		8G	0			true		acacia-syntcomp26-coverage-380504-6863d6de1987.scope
120s-confirm-S-r2	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	120	UNREALIZABLE	2.324753076012712	1	false		status	13	31	113	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:56.558472Z		9.190000	130039808		8G	0			true		acacia-syntcomp26-coverage-380504-b34f163b2b09.scope
120s-confirm-S-r2	ordered-visits-choice-real.ltl	ordered-visits-choice-real.tlsf	120	REALIZABLE	0.022310534986900166	0	false		none	11	30	114	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:56.595209Z		0.030000	20193280		8G	0			true		acacia-syntcomp26-coverage-380504-411993841e88.scope
120s-confirm-S-r2	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	120	UNREALIZABLE	0.44912898298935033	1	false		none	13	30	115	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:57.057972Z		1.690000	75161600		8G	0			true		acacia-syntcomp26-coverage-380504-291dd4a5fad1.scope
120s-confirm-S-r2	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	120	UNREALIZABLE	0.4853590080165304	1	false		none	13	30	116	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:57.557250Z		1.850000	92221440		8G	0			true		acacia-syntcomp26-coverage-380504-b5d952bf1c79.scope
120s-confirm-S-r2	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.5662676409992855	1	false		none	13	30	117	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:58.138041Z		2.160000	98238464		8G	0			true		acacia-syntcomp26-coverage-380504-960c01b8abe6.scope
120s-confirm-S-r2	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	120	UNREALIZABLE	0.552244613005314	1	false		none	13	31	118	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:58.705461Z		2.080000	102797312		8G	0			true		acacia-syntcomp26-coverage-380504-2cb86c69c0ef.scope
120s-confirm-S-r2	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.6042302240093704	1	false		none	13	31	119	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:59.323703Z		2.300000	112607232		8G	0			true		acacia-syntcomp26-coverage-380504-680951f03fe0.scope
120s-confirm-S-r2	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	120	UNREALIZABLE	0.6456939240160864	1	false		none	13	31	120	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:52:59.983198Z		2.470000	112287744		8G	0			true		acacia-syntcomp26-coverage-380504-e95df1eac1b9.scope
120s-confirm-S-r2	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	120	UNREALIZABLE	0.6950841399957426	1	false		none	13	31	121	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:53:00.692259Z		2.640000	111448064		8G	0			true		acacia-syntcomp26-coverage-380504-bb5425c14e0f.scope
120s-confirm-S-r2	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	120	UNREALIZABLE	0.7377538950240705	1	false		none	13	31	122	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:53:01.444133Z		2.840000	130273280		8G	0			true		acacia-syntcomp26-coverage-380504-1ea3f9bfc3c2.scope
120s-confirm-S-r2	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	120	UNREALIZABLE	0.7632654200133402	1	false		none	13	31	123	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:53:02.220865Z		2.930000	138530816		8G	0			true		acacia-syntcomp26-coverage-380504-ffac17fcb551.scope
120s-confirm-S-r2	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.8430523959978018	1	false		none	13	31	124	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T01:53:03.077552Z		3.230000	147226624		8G	0			true		acacia-syntcomp26-coverage-380504-65ba72474c75.scope
