solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
inc_mona_any	ltl2dba_Q_pb_2_pe_.ltl	1	REALIZABLE	0.032712291926145554	false	
inc_mona_any	ltl2dba_Q_pb_3_pe_.ltl	1	REALIZABLE	0.032656455878168344	false	
inc_mona_any	ltl2dba_Q_pb_4_pe_.ltl	1	REALIZABLE	0.034636832075193524	false	
inc_mona_any	ltl2dba_Q_pb_50_pe_.ltl	1	REALIZABLE	0.032997146947309375	false	
inc_mona_any	ltl2dba_Q_pb_5_pe_.ltl	1	REALIZABLE	0.03166257403790951	false	
inc_mona_any	ltl2dba_Q_pb_6_pe_.ltl	1	REALIZABLE	0.03101996215991676	false	
inc_mona_any	ltl2dba_Q_pb_7_pe_.ltl	1	REALIZABLE	0.034239684930071235	false	
inc_mona_any	ltl2dba_Q_pb_8_pe_.ltl	1	REALIZABLE	0.03485622094012797	false	
inc_mona_any	ltl2dba_R_pb_10_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_R_pb_11_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_R_pb_12_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_R_pb_14_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_R_pb_1_pe_.ltl	1	REALIZABLE	0.014488541055470705	false	
inc_mona_any	ltl2dba_R_pb_2_pe_.ltl	1	UNREALIZABLE	0.01580271706916392	false	
inc_mona_any	ltl2dba_R_pb_3_pe_.ltl	1	UNREALIZABLE	0.026332785841077566	false	
inc_mona_any	ltl2dba_R_pb_4_pe_.ltl	1	UNREALIZABLE	0.030689407140016556	false	
inc_mona_any	ltl2dba_R_pb_5_pe_.ltl	1	UNREALIZABLE	0.13454140210524201	false	
inc_mona_any	ltl2dba_R_pb_6_pe_.ltl	1	UNREALIZABLE	0.836920531000942	false	
inc_mona_any	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	11.050403492990881	false	UNREALIZABLE
inc_mona_any	ltl2dba_R_pb_8_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_U1_pb_100_pe_.ltl	1	REALIZABLE	0.017552573001012206	false	
inc_mona_any	ltl2dba_U1_pb_10_pe_.ltl	1	REALIZABLE	0.03460584906861186	false	
inc_mona_any	ltl2dba_U1_pb_12_pe_.ltl	1	REALIZABLE	0.028342392994090915	false	
inc_mona_any	ltl2dba_U1_pb_15_pe_.ltl	1	REALIZABLE	0.02576638595201075	false	
inc_mona_any	ltl2dba_U1_pb_18_pe_.ltl	1	REALIZABLE	0.037876182002946734	false	
inc_mona_any	ltl2dba_U1_pb_1_pe_.ltl	1	REALIZABLE	0.03258379898034036	false	
inc_mona_any	ltl2dba_U1_pb_25_pe_.ltl	1	REALIZABLE	0.030133378924801946	false	
inc_mona_any	ltl2dba_U1_pb_2_pe_.ltl	1	REALIZABLE	0.03299204190261662	false	
inc_mona_any	ltl2dba_U1_pb_3_pe_.ltl	1	REALIZABLE	0.031646877992898226	false	
inc_mona_any	ltl2dba_U1_pb_4_pe_.ltl	1	REALIZABLE	0.03348721703514457	false	
inc_mona_any	ltl2dba_U1_pb_50_pe_.ltl	1	REALIZABLE	0.033509999979287386	false	
inc_mona_any	ltl2dba_U1_pb_5_pe_.ltl	1	REALIZABLE	0.035782936960458755	false	
inc_mona_any	ltl2dba_U1_pb_6_pe_.ltl	1	REALIZABLE	0.03373213694430888	false	
inc_mona_any	ltl2dba_U1_pb_7_pe_.ltl	1	REALIZABLE	0.03751055197790265	false	
inc_mona_any	ltl2dba_U1_pb_8_pe_.ltl	1	REALIZABLE	0.035868659149855375	false	
inc_mona_any	ltl2dba_U1_pb_9_pe_.ltl	1	REALIZABLE	0.039779962971806526	false	
inc_mona_any	ltl2dba_alpha_pb_100_pe_.ltl	1	REALIZABLE	0.03240205207839608	false	
inc_mona_any	ltl2dba_alpha_pb_10_pe_.ltl	1	REALIZABLE	0.03305928502231836	false	
inc_mona_any	ltl2dba_alpha_pb_12_pe_.ltl	1	REALIZABLE	0.03524089488200843	false	
inc_mona_any	ltl2dba_alpha_pb_14_pe_.ltl	1	REALIZABLE	0.03872408904135227	false	
inc_mona_any	ltl2dba_alpha_pb_16_pe_.ltl	1	REALIZABLE	0.030529793119058013	false	
inc_mona_any	ltl2dba_alpha_pb_17_pe_.ltl	1	REALIZABLE	0.029515947913751006	false	
inc_mona_any	ltl2dba_alpha_pb_18_pe_.ltl	1	REALIZABLE	0.04154428583569825	false	
inc_mona_any	ltl2dba_alpha_pb_1_pe_.ltl	1	REALIZABLE	0.027487955056130886	false	
inc_mona_any	ltl2dba_alpha_pb_20_pe_.ltl	1	REALIZABLE	0.03258265112526715	false	
inc_mona_any	ltl2dba_alpha_pb_25_pe_.ltl	1	REALIZABLE	0.03696181997656822	false	
inc_mona_any	ltl2dba_alpha_pb_2_pe_.ltl	1	REALIZABLE	0.043219510931521654	false	
inc_mona_any	ltl2dba_alpha_pb_3_pe_.ltl	1	REALIZABLE	0.029870430938899517	false	
inc_mona_any	ltl2dba_alpha_pb_4_pe_.ltl	1	REALIZABLE	0.0343956199940294	false	
inc_mona_any	ltl2dba_alpha_pb_50_pe_.ltl	1	REALIZABLE	0.032202996080741286	false	
inc_mona_any	ltl2dba_alpha_pb_5_pe_.ltl	1	REALIZABLE	0.034063420025631785	false	
inc_mona_any	ltl2dba_alpha_pb_6_pe_.ltl	1	REALIZABLE	0.03203056403435767	false	
inc_mona_any	ltl2dba_alpha_pb_7_pe_.ltl	1	REALIZABLE	0.034498950000852346	false	
inc_mona_any	ltl2dba_alpha_pb_8_pe_.ltl	1	REALIZABLE	0.03296191897243261	false	
inc_mona_any	ltl2dba_beta_pb_100_pe_.ltl	1	REALIZABLE	0.041106835938990116	false	
inc_mona_any	ltl2dba_beta_pb_10_pe_.ltl	1	REALIZABLE	0.03300977009348571	false	
inc_mona_any	ltl2dba_beta_pb_15_pe_.ltl	1	REALIZABLE	0.036356161814183	false	
inc_mona_any	ltl2dba_beta_pb_18_pe_.ltl	1	REALIZABLE	0.03147013811394572	false	
inc_mona_any	ltl2dba_beta_pb_1_pe_.ltl	1	REALIZABLE	0.03501471597701311	false	
inc_mona_any	ltl2dba_beta_pb_20_pe_.ltl	1	REALIZABLE	0.035091798985376954	false	
inc_mona_any	ltl2dba_beta_pb_25_pe_.ltl	1	REALIZABLE	0.033336316933855414	false	
inc_mona_any	ltl2dba_beta_pb_2_pe_.ltl	1	REALIZABLE	0.03016506787389517	false	
inc_mona_any	ltl2dba_beta_pb_30_pe_.ltl	1	REALIZABLE	0.03977578808553517	false	
inc_mona_any	ltl2dba_beta_pb_3_pe_.ltl	1	REALIZABLE	0.036958193173632026	false	
inc_mona_any	ltl2dba_beta_pb_4_pe_.ltl	1	REALIZABLE	0.03798064589500427	false	
inc_mona_any	ltl2dba_beta_pb_5_pe_.ltl	1	REALIZABLE	0.02962687285616994	false	
inc_mona_any	ltl2dba_beta_pb_6_pe_.ltl	1	REALIZABLE	0.029073778074234724	false	
inc_mona_any	ltl2dba_beta_pb_7_pe_.ltl	1	REALIZABLE	0.03167760302312672	false	
inc_mona_any	ltl2dba_beta_pb_8_pe_.ltl	1	REALIZABLE	0.03022847999818623	false	
inc_mona_any	ltl2dba_theta_pb_100_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_10_pe_.ltl	5	UNREALIZABLE	1.8034317779820412	false	
inc_mona_any	ltl2dba_theta_pb_12_pe_.ltl	17	UNREALIZABLE	11.5720989999827	false	UNREALIZABLE
inc_mona_any	ltl2dba_theta_pb_14_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_16_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_1_pe_.ltl	1	UNREALIZABLE	0.02471957798115909	false	
inc_mona_any	ltl2dba_theta_pb_25_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_2_pe_.ltl	1	UNREALIZABLE	0.02000103099271655	false	
inc_mona_any	ltl2dba_theta_pb_300_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_3_pe_.ltl	1	UNREALIZABLE	0.020093379076570272	false	
inc_mona_any	ltl2dba_theta_pb_4_pe_.ltl	1	UNREALIZABLE	0.041553928051143885	false	
inc_mona_any	ltl2dba_theta_pb_500_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_50_pe_.ltl				true	TIMEOUT
inc_mona_any	ltl2dba_theta_pb_5_pe_.ltl	1	UNREALIZABLE	0.037705265916883945	false	
inc_mona_any	ltl2dba_theta_pb_6_pe_.ltl	1	UNREALIZABLE	0.07440840685740113	false	
inc_mona_any	ltl2dba_theta_pb_7_pe_.ltl	1	UNREALIZABLE	0.13913805410265923	false	
inc_mona_any	ltl2dba_theta_pb_8_pe_.ltl	1	UNREALIZABLE	0.32184010092169046	false	
inc_mona_any	ltl2dpa01.ltl	1	REALIZABLE	0.021172522800043225	false	
inc_mona_any	ltl2dpa02.ltl	1	REALIZABLE	0.032394480891525745	false	
inc_mona_any	ltl2dpa03.ltl	1	REALIZABLE	0.049483017064630985	false	
inc_mona_any	ltl2dpa04.ltl	1	REALIZABLE	0.02714889799244702	false	
inc_mona_any	ltl2dpa05.ltl	1	REALIZABLE	0.02877318998798728	false	
inc_mona_any	ltl2dpa06.ltl	1	REALIZABLE	0.03481533983722329	false	
inc_mona_any	ltl2dpa07.ltl	1	REALIZABLE	0.03565097809769213	false	
inc_mona_any	ltl2dpa08.ltl	1	REALIZABLE	0.03853505593724549	false	
inc_mona_any	ltl2dpa09.ltl	1	REALIZABLE	0.03511663293465972	false	
inc_mona_any	ltl2dpa10.ltl	1	REALIZABLE	0.04937914898619056	false	
inc_mona_any	ltl2dpa11.ltl	1	REALIZABLE	0.03222051612101495	false	
inc_mona_any	ltl2dpa12.ltl	1	REALIZABLE	0.046970247058197856	false	
inc_mona_any	ltl2dpa13.ltl	17	REALIZABLE	11.32298028608784	false	REALIZABLE
inc_mona_any	ltl2dpa14.ltl	1	REALIZABLE	0.01841473882086575	false	
inc_mona_any	ltl2dpa15.ltl	1	REALIZABLE	0.014267249964177608	false	
inc_mona_any	ltl2dpa16.ltl	1	REALIZABLE	0.021477557020261884	false	
inc_mona_any	ltl2dpa17.ltl	1	REALIZABLE	0.016369163990020752	false	
inc_mona_any	ltl2dpa18.ltl	1	REALIZABLE	0.020530679961666465	false	
inc_mona_any	ltl2dpa19.ltl				true	TIMEOUT
inc_mona_any	ltl2dpa20.ltl	1	REALIZABLE	0.018250721041113138	false	
inc_mona_any	ltl2dpa22.ltl	1	REALIZABLE	0.1470016110688448	false	
inc_mona_any	ltl2dpa23.ltl	1	REALIZABLE	0.015761796850711107	false	
inc_mona_any	ltl2dpa24.ltl	1	REALIZABLE	0.03050785302184522	false	
inc_mona_any	mux_pb_100_pe_.ltl	1	REALIZABLE	0.0408736988902092	false	
inc_mona_any	mux_pb_10_pe_.ltl	1	REALIZABLE	0.03435706510208547	false	
inc_mona_any	mux_pb_125_pe_.ltl	1	REALIZABLE	0.04372627893462777	false	
inc_mona_any	mux_pb_12_pe_.ltl	1	REALIZABLE	0.03795750392600894	false	
inc_mona_any	mux_pb_132_pe_.ltl	1	REALIZABLE	0.05187868187204003	false	
inc_mona_any	mux_pb_150_pe_.ltl	1	REALIZABLE	0.042757930932566524	false	
inc_mona_any	mux_pb_16_pe_.ltl	1	REALIZABLE	0.034187800949439406	false	
inc_mona_any	mux_pb_175_pe_.ltl	1	REALIZABLE	0.04650756111368537	false	
inc_mona_any	mux_pb_200_pe_.ltl	1	REALIZABLE	0.04600071511231363	false	
inc_mona_any	mux_pb_32_pe_.ltl	1	REALIZABLE	0.031898791901767254	false	
inc_mona_any	mux_pb_64_pe_.ltl	1	REALIZABLE	0.04088071105070412	false	
inc_mona_any	mux_pb_8_pe_.ltl	1	REALIZABLE	0.03377810795791447	false	
inc_mona_any	narylatch_pb_10_pe_.ltl	1	REALIZABLE	0.03785519604571164	false	
inc_mona_any	narylatch_pb_11_pe_.ltl	1	REALIZABLE	0.04731879313476384	false	
inc_mona_any	narylatch_pb_12_pe_.ltl	1	REALIZABLE	0.038107742089778185	false	
inc_mona_any	narylatch_pb_16_pe_.ltl	1	REALIZABLE	0.03867144091054797	false	
inc_mona_any	narylatch_pb_32_pe_.ltl	1	REALIZABLE	0.04430057108402252	false	
inc_mona_any	narylatch_pb_64_pe_.ltl	1	REALIZABLE	0.04480575304478407	false	
inc_mona_any	narylatch_pb_8_pe_.ltl	1	REALIZABLE	0.021465722005814314	false	
inc_mona_any	ordered-visits-choice-real.ltl				true	TIMEOUT
inc_mona_any	ordered-visits-real.ltl	1	REALIZABLE	0.03160779015161097	false	
inc_mona_any	package-delivery-real.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm0.ltl	1	UNREALIZABLE	0.045741811161860824	false	
inc_mona_any	patrolling-alarm1.ltl	1	UNREALIZABLE	0.08370428020134568	false	
inc_mona_any	patrolling-alarm10.ltl	17	UNREALIZABLE	9.883236372843385	false	UNREALIZABLE
inc_mona_any	patrolling-alarm11.ltl	17	UNREALIZABLE	16.154945607064292	false	UNREALIZABLE
inc_mona_any	patrolling-alarm12.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm13.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm14.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm15.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm16.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm17.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm18.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm19.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm2.ltl	1	UNREALIZABLE	0.1673118551261723	false	
inc_mona_any	patrolling-alarm20.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm21.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm22.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm23.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm24.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm25.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm26.ltl				true	TIMEOUT
inc_mona_any	patrolling-alarm3.ltl	1	UNREALIZABLE	0.4812480069231242	false	
inc_mona_any	patrolling-alarm4.ltl	1	UNREALIZABLE	0.6783044091425836	false	
inc_mona_any	patrolling-alarm5.ltl	5	UNREALIZABLE	1.3479400728829205	false	
inc_mona_any	patrolling-alarm6.ltl	5	UNREALIZABLE	2.2963388971984386	false	
inc_mona_any	patrolling-alarm7.ltl	5	UNREALIZABLE	3.4908674999605864	false	
inc_mona_any	patrolling-alarm8.ltl	17	UNREALIZABLE	5.718804500065744	false	UNREALIZABLE
inc_mona_any	patrolling-alarm9.ltl	17	UNREALIZABLE	9.068902359111235	false	UNREALIZABLE
inc_mona_any	patrolling0.ltl	1	UNREALIZABLE	0.04381185304373503	false	
inc_mona_any	patrolling1.ltl	1	UNREALIZABLE	0.07352139404974878	false	
inc_mona_any	patrolling10.ltl	17	UNREALIZABLE	13.34716750215739	false	UNREALIZABLE
inc_mona_any	patrolling11.ltl				true	TIMEOUT
inc_mona_any	patrolling12.ltl				true	TIMEOUT
inc_mona_any	patrolling13.ltl				true	TIMEOUT
inc_mona_any	patrolling14.ltl				true	TIMEOUT
inc_mona_any	patrolling15.ltl				true	TIMEOUT
inc_mona_any	patrolling16.ltl				true	TIMEOUT
inc_mona_any	patrolling17.ltl				true	TIMEOUT
inc_mona_any	patrolling18.ltl				true	TIMEOUT
inc_mona_any	patrolling19.ltl				true	TIMEOUT
inc_mona_any	patrolling2.ltl	1	UNREALIZABLE	0.16399489296600223	false	
inc_mona_any	patrolling20.ltl				true	TIMEOUT
inc_mona_any	patrolling21.ltl				true	TIMEOUT
inc_mona_any	patrolling22.ltl				true	TIMEOUT
inc_mona_any	patrolling23.ltl				true	TIMEOUT
inc_mona_any	patrolling24.ltl				true	TIMEOUT
inc_mona_any	patrolling25.ltl				true	TIMEOUT
inc_mona_any	patrolling3.ltl	1	UNREALIZABLE	0.6151729649864137	false	
inc_mona_any	patrolling4.ltl	1	UNREALIZABLE	0.8264597770757973	false	
inc_mona_any	patrolling5.ltl	5	UNREALIZABLE	1.6207887041382492	false	
inc_mona_any	patrolling6.ltl	5	UNREALIZABLE	2.626143290894106	false	
inc_mona_any	patrolling7.ltl	17	UNREALIZABLE	5.608636385994032	false	UNREALIZABLE
inc_mona_any	patrolling8.ltl	17	UNREALIZABLE	7.888243431923911	false	UNREALIZABLE
inc_mona_any	patrolling9.ltl	17	UNREALIZABLE	11.585144106065854	false	UNREALIZABLE
inc_mona_any	precise-reachability-real.ltl	1	REALIZABLE	0.6260312770027667	false	
inc_mona_any	precise-reachability0.ltl	1	UNREALIZABLE	0.027496141148731112	false	
inc_mona_any	prioritized_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_pb_10_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_pb_12_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_pb_1_pe_.ltl	1	REALIZABLE	0.028455883031710982	false	
inc_mona_any	prioritized_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.028005596017464995	false	
inc_mona_any	prioritized_arbiter_pb_3_pe_.ltl	1	REALIZABLE	0.036817008163779974	false	
inc_mona_any	prioritized_arbiter_pb_4_pe_.ltl	1	REALIZABLE	0.05241738096810877	false	
inc_mona_any	prioritized_arbiter_pb_5_pe_.ltl	1	REALIZABLE	0.3144315530080348	false	
inc_mona_any	prioritized_arbiter_pb_6_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_pb_7_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_pb_8_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_pb_9_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.017207098891958594	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.01859383098781109	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.027467895997688174	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.03190923295915127	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.0464303120970726	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	1	UNREALIZABLE	0.03878930886276066	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	1	UNREALIZABLE	0.036420409800484776	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.040268662152811885	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.03637589095160365	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.03680422296747565	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.03670166106894612	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.04046756122261286	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.041360219940543175	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.03456737892702222	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.03259665612131357	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.0329385818913579	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	1	UNREALIZABLE	0.03776289685629308	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.038746251026168466	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	1	UNREALIZABLE	0.03158264304511249	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	1	UNREALIZABLE	0.03498266194947064	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	1	UNREALIZABLE	0.03372312500141561	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	1	UNREALIZABLE	0.03716667206026614	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	1	UNREALIZABLE	0.04235181212425232	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.0370662659406662	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.038058745209127665	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.03266136394813657	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.042796887923032045	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.03631810913793743	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.031823341036215425	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.03143912204541266	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.033232576912268996	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.03524286695756018	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	1	UNREALIZABLE	0.04160352912731469	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	1	UNREALIZABLE	0.04148363904096186	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	1	UNREALIZABLE	0.04004387208260596	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	1	UNREALIZABLE	0.04051352082751691	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	1	UNREALIZABLE	0.03815773199312389	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	1	UNREALIZABLE	0.04015969089232385	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	1	UNREALIZABLE	0.04179180390201509	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.03804907505400479	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.03512167208828032	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.03465881897136569	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.03411668702028692	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.03575102495960891	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	1	UNREALIZABLE	0.03326370194554329	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	1	UNREALIZABLE	0.041826832108199596	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	1	UNREALIZABLE	0.041059439070522785	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	1	UNREALIZABLE	0.03331993683241308	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	1	UNREALIZABLE	0.038965849904343486	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.04131822707131505	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	1	UNREALIZABLE	0.041147198993712664	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.032786783995106816	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	1	UNREALIZABLE	0.03212519292719662	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.037435475969687104	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	1	UNREALIZABLE	0.04503035102970898	false	
inc_mona_any	prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	1	UNREALIZABLE	0.034457416040822864	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_100_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_unreal2_pb_10_pe_.ltl	1	UNREALIZABLE	0.031285536009818316	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.03171799401752651	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_30_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.0314613610971719	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.032758228946477175	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_5_pe_.ltl	1	UNREALIZABLE	0.03403846896253526	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_60_pe_.ltl				true	TIMEOUT
inc_mona_any	prioritized_arbiter_unreal2_pb_6_pe_.ltl	1	UNREALIZABLE	0.019651758018881083	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_7_pe_.ltl	1	UNREALIZABLE	0.031930448953062296	false	
inc_mona_any	prioritized_arbiter_unreal2_pb_8_pe_.ltl	1	UNREALIZABLE	0.033182425890117884	false	
inc_mona_any	reversible-lane-r-real.ltl				true	TIMEOUT
inc_mona_any	reversible-lane-u-unreal.ltl				true	TIMEOUT
inc_mona_any	reversible-lane-u0.ltl				true	TIMEOUT
inc_mona_any	reversible-lane-u1.ltl				true	TIMEOUT
inc_mona_any	robot-cat-real-1d-real.ltl				true	TIMEOUT
inc_mona_any	robot-cat-real-2d-real.ltl				true	TIMEOUT
inc_mona_any	robot-cat-unreal-1d-unreal.ltl				true	TIMEOUT
inc_mona_any	robot-cat-unreal-2d-unreal.ltl				true	TIMEOUT
inc_mona_any	robot-grid-commute-1d-real.ltl	5	REALIZABLE	2.5775789411272854	false	
inc_mona_any	robot-grid-commute-2d-real.ltl				true	TIMEOUT
inc_mona_any	robot-grid-reach-1d-real.ltl	1	REALIZABLE	0.023977569071576	false	
inc_mona_any	robot-grid-reach-2d-real.ltl	5	REALIZABLE	3.1793998000212014	false	
inc_mona_any	robot-grid-reach-repeated-with-obstacles-1d-real.ltl	1	REALIZABLE	0.03480553696863353	false	
inc_mona_any	robot-grid-reach-repeated-with-obstacles-2d-real.ltl				true	TIMEOUT
