instance,result,seconds,exit
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.053056610999192344,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.13432374499825528,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.523581938999996,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,4.820411847998912,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,60.0,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.05905161299961037,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.06453137799690012,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.083228016999783,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.16798724600084824,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3325119019973499,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.6976525989957736,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.5186724410013994,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.04158309000195004,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.017774067000573268,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.018961251000291668,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.021547440001086215,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.018722327000432415,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.028265487009775825,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.04476701099702041,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.02220221600146033,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.03824772700318135,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.1478799229953438,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.31057006899936823,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.6150924129979103,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03131026099981682,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03327798599639209,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.02137455400225008,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.04137530300067738,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03721572599897627,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.047766331997991074,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.0434460999967996,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.048098152998136356,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.07757346699509071,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.04881454099813709,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.04179949299941654,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03901807299553184,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.05203255699962028,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.18464059899997665,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.0919013709935825,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.729910836998897,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.07299084500118624,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.10192761699727271,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.6819229559987434,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.71960245000082,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.17062862199964002,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.19552029798796866,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.6292425120045664,1
load_balancer_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,22.590273498000897,1
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.027419370999268722,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03528258399455808,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.12230289700528374,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,11.968711349996738,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,60.0,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,60.0,124
ltl2dba01.ltl,REALIZABLE,0.022508932997880038,0
ltl2dba02.ltl,REALIZABLE,0.0248786320007639,0
ltl2dba03.ltl,REALIZABLE,0.01770949400088284,0
ltl2dba04.ltl,REALIZABLE,0.020128694999584695,0
ltl2dba05.ltl,REALIZABLE,0.0236054309989413,0
ltl2dba06.ltl,REALIZABLE,0.031832292006583884,0
ltl2dba07.ltl,REALIZABLE,0.02999034899949038,0
ltl2dba08.ltl,REALIZABLE,0.03539623699907679,0
ltl2dba09.ltl,REALIZABLE,0.020231973991030827,0
ltl2dba10.ltl,REALIZABLE,0.020182006002869457,0
ltl2dba11.ltl,REALIZABLE,0.019934354997531045,0
ltl2dba12.ltl,REALIZABLE,0.02521726499981014,0
ltl2dba13.ltl,REALIZABLE,0.026592332000291208,0
ltl2dba14.ltl,REALIZABLE,0.02685194500372745,0
ltl2dba15.ltl,REALIZABLE,0.026508803995966446,0
ltl2dba16.ltl,REALIZABLE,0.025972929000090517,0
ltl2dba17.ltl,REALIZABLE,0.03852262400323525,0
ltl2dba18.ltl,REALIZABLE,0.033115196994913276,0
ltl2dba19.ltl,REALIZABLE,0.03508597800100688,0
ltl2dba20.ltl,REALIZABLE,0.01771881099921302,0
ltl2dba21.ltl,REALIZABLE,0.032838091006851755,0
ltl2dba22.ltl,REALIZABLE,0.024840044003212824,0
ltl2dba23.ltl,REALIZABLE,0.030438523001066642,0
ltl2dba25.ltl,REALIZABLE,0.03447997699913685,0
ltl2dba26.ltl,REALIZABLE,0.03595659099664772,0
ltl2dba27.ltl,UNREALIZABLE,0.024404429001151584,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.02915964800013171,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.016329366000718437,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.01830725600302685,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.038130824992549606,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.028976570996746887,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.03200167200702708,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.032544244997552596,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.03115566800988745,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.019911123999918345,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.01588362098846119,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.03005304299585987,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.024696828004380222,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.01773881199915195,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.018257455005368683,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.037319786999432836,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.026094326000020374,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.035912106999603566,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.031639229993743356,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.023631161006051116,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.11934964100510115,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.2186385220120428,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.502391506001004,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.1823528870008886,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.2127715749957133,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,8.179953423998086,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,UNREALIZABLE,20.123376169998664,1
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.01792346400907263,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.025947355999960564,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.01809721799509134,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.04459566700097639,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.04862065600173082,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.04850152399740182,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.03736379299880355,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.06382215399935376,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.03068332400289364,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.037679388999094954,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.021770087998447707,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.02714901600029407,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.029355082006077282,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.02174559000559384,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.01906241800315911,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.032372191999456845,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.029175945001043146,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.02095146400097292,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.028916971990838647,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.020715020997158717,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.0370967710041441,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.02096042298944667,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.03406521100259852,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.021410861998447217,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.029781534998619463,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.025112067999543797,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.030152933002682403,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.030869736001477577,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.015955408998706844,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.015081008001288865,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.03158177499790327,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.03344161000131862,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.038196269000764005,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.017356038999423617,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.025678035999590065,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.034401119002723135,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.019712546993105207,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.016910233000089647,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.020366882001326303,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.0388002779945964,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.0317752869996184,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.09412116999737918,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.6231713799970748,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.687265182999909,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.03732059100002516,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.01597644000139553,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.015769630997965578,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.03253296799812233,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.013572480995208025,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.014915017996827373,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.014356700999996974,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.017853817000286654,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.014536747999954969,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.0157087769912323,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.02919394399941666,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.018668172000616323,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.017699662999802968,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.0258892019992345,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.021868012998311315,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.02167889700649539,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.018810072004271206,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.015029931000754004,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.03273084800093784,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.024291228997753933,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.034005423993221484,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.023603795998496935,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.033966492002946325,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.03144768900165218,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.035145662986906245,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.029870719998143613,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.04007061599986628,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.028499951000412693,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.016620175998468767,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.03556349899918132,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.01783025400072802,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.024081747000309406,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.01603925800009165,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.034185869997600093,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.03968662899569608,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.015727466001408175,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.029766477000521263,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.02000861799933773,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.02381996800249908,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.03205745200102683,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.015442683001310797,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.01659639299759874,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.01457640299850027,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.01648717699936242,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.032708773000194924,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.034954135000589304,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.030123585005640052,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.015233603997330647,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.036018707000039285,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.45458278299702215,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.25346652799999,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,12.911955110001145,1
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.03926156800298486,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.03860504399926867,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.02162568700077827,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.04150154500530334,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,60.0,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.028416054003173485,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.0512054229984642,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.06646788400030346,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.10108530199795496,1
ltl2dpa01.ltl,REALIZABLE,0.018286426999111427,0
ltl2dpa02.ltl,REALIZABLE,0.018551160999777494,0
ltl2dpa03.ltl,REALIZABLE,0.0465999009902589,0
ltl2dpa04.ltl,REALIZABLE,0.019686564000949147,0
ltl2dpa05.ltl,REALIZABLE,0.016792539005109575,0
ltl2dpa06.ltl,REALIZABLE,0.025502231997961644,0
ltl2dpa07.ltl,REALIZABLE,0.020134941001742845,0
ltl2dpa08.ltl,REALIZABLE,0.01677784500134294,0
ltl2dpa09.ltl,REALIZABLE,0.03536594700017304,0
ltl2dpa10.ltl,REALIZABLE,0.03497008699923754,0
ltl2dpa11.ltl,REALIZABLE,0.023510781999902974,0
ltl2dpa12.ltl,REALIZABLE,0.03961686900584027,0
ltl2dpa13.ltl,REALIZABLE,0.04079171199555276,0
ltl2dpa14.ltl,REALIZABLE,0.018921860999398632,0
ltl2dpa15.ltl,REALIZABLE,0.019012953001947608,0
ltl2dpa16.ltl,REALIZABLE,0.021505114000319736,0
ltl2dpa17.ltl,REALIZABLE,0.022044311000172456,0
ltl2dpa18.ltl,REALIZABLE,0.03233721099968534,0
ltl2dpa19.ltl,REALIZABLE,0.06031663499925344,0
ltl2dpa20.ltl,REALIZABLE,0.0371531069977209,0
ltl2dpa22.ltl,REALIZABLE,0.08259761299996171,0
ltl2dpa23.ltl,REALIZABLE,0.0356232159974752,0
ltl2dpa24.ltl,REALIZABLE,0.029397129000244604,0
mux_pb_100_pe_.ltl,REALIZABLE,0.048258688002533745,0
mux_pb_10_pe_.ltl,REALIZABLE,0.03233363399886002,0
mux_pb_125_pe_.ltl,REALIZABLE,0.05023486400023103,0
mux_pb_12_pe_.ltl,REALIZABLE,0.031093126999621745,0
mux_pb_132_pe_.ltl,REALIZABLE,0.050621014990611,0
mux_pb_150_pe_.ltl,REALIZABLE,0.03963721599575365,0
mux_pb_16_pe_.ltl,REALIZABLE,0.01930778099995223,0
mux_pb_175_pe_.ltl,REALIZABLE,0.027040199005568866,0
mux_pb_200_pe_.ltl,REALIZABLE,0.04565862000163179,0
mux_pb_32_pe_.ltl,REALIZABLE,0.035809813998639584,0
mux_pb_64_pe_.ltl,REALIZABLE,0.021739768999395892,0
mux_pb_8_pe_.ltl,REALIZABLE,0.034353943992755376,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.04509674400469521,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.03804310399937094,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.04183737700077472,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.025948060998416622,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.040592833000118844,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.03397960899746977,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.041773271001147805,0
ordered-visits-choice-real.ltl,TIMEOUT,60.0,124
ordered-visits-real.ltl,REALIZABLE,0.03340517899960105,0
package-delivery-real.ltl,TIMEOUT,60.0,124
patrolling-alarm0.ltl,UNREALIZABLE,0.029955304999020882,1
patrolling-alarm1.ltl,UNREALIZABLE,0.05680496399872936,1
patrolling-alarm10.ltl,UNREALIZABLE,0.15009940799791366,1
patrolling-alarm11.ltl,UNREALIZABLE,0.18666523700085236,1
patrolling-alarm12.ltl,UNREALIZABLE,0.2021996270013915,1
patrolling-alarm13.ltl,UNREALIZABLE,0.21442437500081724,1
patrolling-alarm14.ltl,UNREALIZABLE,0.24949477300106082,1
patrolling-alarm15.ltl,UNREALIZABLE,0.38119943899801,1
patrolling-alarm16.ltl,UNREALIZABLE,0.4056511059998229,1
patrolling-alarm17.ltl,UNREALIZABLE,0.47740631100168684,1
patrolling-alarm18.ltl,UNREALIZABLE,0.47875496599954204,1
patrolling-alarm19.ltl,UNREALIZABLE,0.5189675319998059,1
patrolling-alarm2.ltl,UNREALIZABLE,0.05136555699573364,1
patrolling-alarm20.ltl,UNREALIZABLE,0.5594402389979223,1
patrolling-alarm21.ltl,UNREALIZABLE,0.6208944300014991,1
patrolling-alarm22.ltl,UNREALIZABLE,0.6360830000048736,1
patrolling-alarm23.ltl,UNREALIZABLE,0.6518731130054221,1
patrolling-alarm24.ltl,UNREALIZABLE,0.7396297809973476,1
patrolling-alarm25.ltl,UNREALIZABLE,0.7256309299991699,1
patrolling-alarm26.ltl,UNREALIZABLE,0.8261401010022382,1
patrolling-alarm3.ltl,UNREALIZABLE,0.048320526999305,1
patrolling-alarm4.ltl,UNREALIZABLE,0.057888226001523435,1
patrolling-alarm5.ltl,UNREALIZABLE,0.06477183400420472,1
patrolling-alarm6.ltl,UNREALIZABLE,0.06789937899884535,1
patrolling-alarm7.ltl,UNREALIZABLE,0.08160059899819316,1
patrolling-alarm8.ltl,UNREALIZABLE,0.09959804700338282,1
patrolling-alarm9.ltl,UNREALIZABLE,0.1213958839980478,1
patrolling0.ltl,UNREALIZABLE,0.04284969200671185,1
patrolling1.ltl,UNREALIZABLE,0.04075285100043402,1
patrolling10.ltl,UNREALIZABLE,0.13378352200379595,1
patrolling11.ltl,UNREALIZABLE,0.15113801600091392,1
patrolling12.ltl,UNREALIZABLE,0.19663910400413442,1
patrolling13.ltl,UNREALIZABLE,0.19777879500179552,1
patrolling14.ltl,UNREALIZABLE,0.24690619300054095,1
patrolling15.ltl,UNREALIZABLE,0.3532502870002645,1
patrolling16.ltl,UNREALIZABLE,0.40185174599901075,1
patrolling17.ltl,UNREALIZABLE,0.4341270599998097,1
patrolling18.ltl,UNREALIZABLE,0.4863531070004683,1
patrolling19.ltl,UNREALIZABLE,0.5309865320014069,1
patrolling2.ltl,UNREALIZABLE,0.05294002099253703,1
patrolling20.ltl,UNREALIZABLE,0.619211246004852,1
patrolling21.ltl,UNREALIZABLE,0.6245398230021237,1
patrolling22.ltl,UNREALIZABLE,0.6518125789989426,1
patrolling23.ltl,UNREALIZABLE,0.659961603996635,1
patrolling24.ltl,UNREALIZABLE,0.7236454039993987,1
patrolling25.ltl,UNREALIZABLE,0.7198096200008877,1
patrolling3.ltl,UNREALIZABLE,0.04520195400255034,1
patrolling4.ltl,UNREALIZABLE,0.045206422997580376,1
patrolling5.ltl,UNREALIZABLE,0.05484419300046284,1
patrolling6.ltl,UNREALIZABLE,0.06774656699963089,1
patrolling7.ltl,UNREALIZABLE,0.08583470799931092,1
patrolling8.ltl,UNREALIZABLE,0.10880612800247036,1
patrolling9.ltl,UNREALIZABLE,0.11845067700051004,1
precise-reachability-real.ltl,REALIZABLE,0.12200501600455027,0
precise-reachability0.ltl,UNREALIZABLE,0.02397233300143853,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_pb_10_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_pb_12_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_pb_1_pe_.ltl,REALIZABLE,0.022419615001126658,0
prioritized_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03324276900093537,0
prioritized_arbiter_pb_3_pe_.ltl,REALIZABLE,0.024031095999816898,0
prioritized_arbiter_pb_4_pe_.ltl,REALIZABLE,0.023801989998901263,0
prioritized_arbiter_pb_5_pe_.ltl,REALIZABLE,0.02731024600143428,0
prioritized_arbiter_pb_6_pe_.ltl,REALIZABLE,0.35263035599928116,0
prioritized_arbiter_pb_7_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_pb_8_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_pb_9_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.018792211994878016,1
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.02419252799882088,1
