solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	prioritized_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	0.017353763978462666	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:11:23.191505Z		0.010000	18595840	44871680	8G	0			true		acacia-syntcomp26-coverage-252104-ae1de9aa8a01.scope
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	prioritized_arbiter_unreal1_pb_4_16_pe_.tlsf	17	UNREALIZABLE	0.0250815239851363	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:11:23.229305Z		0.020000	18907136		8G	0			true		acacia-syntcomp26-coverage-252104-5b11df1a9a55.scope
B-cap17-epoch1	robot-cat-unreal-2d-unreal.ltl	robot-cat-unreal-2d-unreal.tlsf	17	TIMEOUT	17.092682034999598	124	true	timeout	none	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:11:40.361533Z					8G	0			true		acacia-syntcomp26-coverage-252104-37f8364e491a.scope
B-cap17-epoch1	robot-to-target-charging11.ltl	robot-to-target-charging11.tlsf	17	TIMEOUT	17.053198541980237	124	true	timeout	none	0	8	54	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:11:57.427724Z					8G	0			true		acacia-syntcomp26-coverage-252104-ec921f3de6e0.scope
B-cap17-epoch1	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	13.710630218003644	0	false		status	11	32	55	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:11.152166Z		42.240000	449998848		8G	0			true		acacia-syntcomp26-coverage-252104-cebf5caf854d.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.768484989996068	1	false		status	13	31	56	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:13.934240Z		8.760000	161984512		8G	0			true		acacia-syntcomp26-coverage-252104-49e3603f2bf2.scope
B-cap17-epoch1	shift_pb_125_pe_.ltl	shift_pb_125_pe_.tlsf	17	REALIZABLE	0.018843857978936285	0	false		status	11	30	57	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:13.966717Z		0.010000	17838080		8G	0			true		acacia-syntcomp26-coverage-252104-11f6b4e21ef3.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_4_3_pe_.ltl	simple_arbiter_unreal1_pb_4_3_pe_.tlsf	17	UNREALIZABLE	0.016059810004662722	1	false		status	13	30	58	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:13.996448Z		0.010000	15265792	42577920	8G	0			true		acacia-syntcomp26-coverage-252104-f9eb070fd712.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_5_1_pe_.ltl	simple_arbiter_unreal1_pb_5_1_pe_.tlsf	17	UNREALIZABLE	0.016530141001567245	1	false		status	13	30	59	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.025179Z		0.010000	15323136	43601920	8G	0			true		acacia-syntcomp26-coverage-252104-7a13c70a29c9.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_5_3_pe_.ltl	simple_arbiter_unreal1_pb_5_3_pe_.tlsf	17	UNREALIZABLE	0.02059152800939046	1	false		status	13	30	60	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.058093Z		0.010000	15179776	43585536	8G	0			true		acacia-syntcomp26-coverage-252104-e2ef499bfaf2.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_6_2_pe_.ltl	simple_arbiter_unreal1_pb_6_2_pe_.tlsf	17	UNREALIZABLE	0.015792113001225516	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.094297Z		0.010000	15388672	42684416	8G	0			true		acacia-syntcomp26-coverage-252104-67e049da6678.scope
B-cap17-epoch1	simple_arbiter_unreal2_pb_8_pe_.ltl	simple_arbiter_unreal2_pb_8_pe_.tlsf	17	UNREALIZABLE	0.026223239983664826	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.147154Z		0.030000	15470592		8G	0			true		acacia-syntcomp26-coverage-252104-b0a86b4358d7.scope
B-cap17-epoch1	square5x50.ltl	square5x50.tlsf	17	UNREALIZABLE	0.3085168889956549	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.473546Z		1.110000	25661440		8G	0			true		acacia-syntcomp26-coverage-252104-83c7e76b1e91.scope
B-cap17-epoch1	storage-GF-64-real.ltl	storage-GF-64-real.tlsf	17	REALIZABLE	0.02557878999505192	0	false		none	11	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.513293Z		0.040000	20807680		8G	0			true		acacia-syntcomp26-coverage-252104-34b00c09ac0e.scope
B-cap17-epoch1	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.036057856981642544	0	false		none	11	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:12:14.562624Z		0.060000	20467712		8G	0			true		acacia-syntcomp26-coverage-252104-2b6e39d8dbbc.scope
B-cap17-epoch1	08.ltl	08.tlsf	17	TIMEOUT	17.036945201980416	124	true	timeout	none	0	8	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:06.421862Z					8G	0			true		acacia-syntcomp26-coverage-254630-c706357da3c6.scope
B-cap17-epoch1	AllShades_66f450a4.ltl	AllShades_66f450a4.tlsf	17	UNREALIZABLE	1.7757617319875862	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:08.233403Z		7.010000	55808000		8G	0			true		acacia-syntcomp26-coverage-254630-2123d0255a15.scope
B-cap17-epoch1	CheckDoor_c2b9e44d.ltl	CheckDoor_c2b9e44d.tlsf	17	UNREALIZABLE	0.01792113098781556	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:08.265692Z		0.010000	18432000	43700224	8G	0			true		acacia-syntcomp26-coverage-254630-e4b102525e96.scope
B-cap17-epoch1	CheckLight_aeb1d897.ltl	CheckLight_aeb1d897.tlsf	17	UNREALIZABLE	0.02607845500460826	1	false		status	13	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:08.304288Z		0.010000	18427904	45305856	8G	0			true		acacia-syntcomp26-coverage-254630-0ff69e191dd7.scope
B-cap17-epoch1	F-G-contradiction-112.ltl	F-G-contradiction-112.tlsf	17	TIMEOUT	17.08509704901371	124	true	timeout	none	0	8	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:25.402257Z					8G	0			true		acacia-syntcomp26-coverage-254630-0b8d1192ea77.scope
B-cap17-epoch1	Heating_b209ff21.ltl	Heating_b209ff21.tlsf	17	REALIZABLE	0.025230807019397616	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:25.448318Z		0.030000	18780160		8G	0			true		acacia-syntcomp26-coverage-254630-661fba90732d.scope
B-cap17-epoch1	IntendDemo_42dc4fff.ltl	IntendDemo_42dc4fff.tlsf	17	UNREALIZABLE	0.044667926005786285	1	false		status	13	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:25.506795Z		0.100000	20635648		8G	0			true		acacia-syntcomp26-coverage-254630-45c3b72a8789.scope
B-cap17-epoch1	Lights_2c5b09da.ltl	Lights_2c5b09da.tlsf	17	REALIZABLE	0.033816265990026295	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:25.565816Z		0.040000	19288064		8G	0			true		acacia-syntcomp26-coverage-254630-b67585595678.scope
B-cap17-epoch1	Morning2_68c86764.ltl	Morning2_68c86764.tlsf	17	TIMEOUT	17.054111145989737	124	true	timeout	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:42.632083Z					8G	0			true		acacia-syntcomp26-coverage-254630-faf1c6b034cd.scope
B-cap17-epoch1	Morning2s_06e9cad4.ltl	Morning2s_06e9cad4.tlsf	17	TIMEOUT	17.053680285986047	124	true	timeout	none	0	8	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:59.698009Z					8G	0			true		acacia-syntcomp26-coverage-254630-b1a7e26a8ed3.scope
B-cap17-epoch1	MorningMin_d6c5ac79.ltl	MorningMin_d6c5ac79.tlsf	17	REALIZABLE	0.02408365800511092	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:23:59.735293Z		0.040000	20328448		8G	0			true		acacia-syntcomp26-coverage-254630-2cc4e7a970d0.scope
B-cap17-epoch1	OneCounterGuiA6.ltl	OneCounterGuiA6.tlsf	17	UNREALIZABLE	0.31312118598725647	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:00.061304Z		1.180000	54304768		8G	0			true		acacia-syntcomp26-coverage-254630-7ec2bf6ca55c.scope
B-cap17-epoch1	SensorSubmodulChooser.ltl	SensorSubmodulChooser.tlsf	17	REALIZABLE	0.03777515501133166	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:00.117730Z		0.090000	22323200		8G	0			true		acacia-syntcomp26-coverage-254630-156f14e99121.scope
B-cap17-epoch1	Shades2_70523fbe.ltl	Shades2_70523fbe.tlsf	17	REALIZABLE	0.018965518014738336	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:00.149163Z		0.020000	18984960		8G	0			true		acacia-syntcomp26-coverage-254630-93bf9050e9c0.scope
B-cap17-epoch1	TorcsSteeringImproved.ltl	TorcsSteeringImproved.tlsf	17	REALIZABLE	0.020918484980938956	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:00.183898Z		0.020000	20271104		8G	0			true		acacia-syntcomp26-coverage-254630-d6a01a3fbc1d.scope
B-cap17-epoch1	TwoCountersDisButAC.ltl	TwoCountersDisButAC.tlsf	17	UNREALIZABLE	0.20087657298427075	1	false		status	13	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:00.402832Z		0.720000	38141952		8G	0			true		acacia-syntcomp26-coverage-254630-b1d59fd9abbd.scope
B-cap17-epoch1	Window2_6479ef9a.ltl	Window2_6479ef9a.tlsf	17	REALIZABLE	0.021816560998558998	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:00.444820Z		0.030000	19599360		8G	0			true		acacia-syntcomp26-coverage-254630-ed9299bf24d6.scope
B-cap17-epoch1	amba_case_study_unreal_pb_3_pe_.ltl	amba_case_study_unreal_pb_3_pe_.tlsf	17	TIMEOUT	17.085795866005355	124	true	timeout	none	0	8	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:17.543713Z					8G	0			true		acacia-syntcomp26-coverage-254630-853b43c5aeaf.scope
B-cap17-epoch1	amba_decomposed_arbiter_pb_7_pe_.ltl	amba_decomposed_arbiter_pb_7_pe_.tlsf	17	TIMEOUT	17.036560498003382	124	true	timeout	status	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:34.593288Z					8G	0			true		acacia-syntcomp26-coverage-254630-57d2766989d5.scope
B-cap17-epoch1	amba_decomposed_encode_pb_15_pe_.ltl	amba_decomposed_encode_pb_15_pe_.tlsf	17	REALIZABLE	0.320253625017358	0	false		status	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:34.926919Z		1.200000	60469248		8G	0			true		acacia-syntcomp26-coverage-254630-d96606875ef4.scope
B-cap17-epoch1	amba_decomposed_lock_pb_4_pe_.ltl	amba_decomposed_lock_pb_4_pe_.tlsf	17	REALIZABLE	0.024311242013936862	0	false		status	11	30	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:34.965581Z		0.030000	19800064		8G	0			true		acacia-syntcomp26-coverage-254630-9356bb7ae395.scope
B-cap17-epoch1	arbiter_with_buffer_pb_6_pe_.ltl	arbiter_with_buffer_pb_6_pe_.tlsf	17	TIMEOUT	17.04236430898891	124	true	timeout	none	0	8	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:24:52.020881Z					8G	0			true		acacia-syntcomp26-coverage-254630-fc10f4e985f2.scope
B-cap17-epoch1	arbiter_with_buffer_pb_7_pe_.ltl	arbiter_with_buffer_pb_7_pe_.tlsf	17	TIMEOUT	17.19264773200848	124	true	timeout	none	0	8	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:25:09.250458Z					8G	0			true		acacia-syntcomp26-coverage-254630-50df8768724b.scope
B-cap17-epoch1	arbiter_with_cancel_pb_9_pe_.ltl	arbiter_with_cancel_pb_9_pe_.tlsf	17	TIMEOUT	17.08549180199043	124	true	timeout	none	0	8	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:25:26.349834Z					8G	0			true		acacia-syntcomp26-coverage-254630-86eb7e03a347.scope
B-cap17-epoch1	chain-simple-param-70-real.ltl	chain-simple-param-70-real.tlsf	17	REALIZABLE	1.17446154699428	0	false		none	11	30	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:25:27.538650Z		4.580000	95580160		8G	0			true		acacia-syntcomp26-coverage-254630-707b1938fe60.scope
B-cap17-epoch1	collector_v1_pb_14_pe_.ltl	collector_v1_pb_14_pe_.tlsf	17	TIMEOUT	17.08629494399065	124	true	timeout	none	0	8	25	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:25:44.638959Z					8G	0			true		acacia-syntcomp26-coverage-254630-e0217044a515.scope
B-cap17-epoch1	collector_v2_pb_13_pe_.ltl	collector_v2_pb_13_pe_.tlsf	17	REALIZABLE	2.030735417007236	0	false		none	11	31	26	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:25:46.684576Z		8.010000	160354304		8G	0			true		acacia-syntcomp26-coverage-254630-d672aa0b2363.scope
B-cap17-epoch1	full_arbiter_enc_pb_8_pe_.ltl	full_arbiter_enc_pb_8_pe_.tlsf	17	TIMEOUT	17.036982616991736	124	true	timeout	none	0	8	27	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.734798Z					8G	0			true		acacia-syntcomp26-coverage-254630-2283f765be9d.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_2_16_pe_.ltl	full_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	0.018757276993710548	1	false		status	13	30	28	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.765911Z		0.010000	15507456	43077632	8G	0			true		acacia-syntcomp26-coverage-254630-7d6c2a185218.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_2_26_pe_.ltl	full_arbiter_unreal1_pb_2_26_pe_.tlsf	17	UNREALIZABLE	0.017237979016499594	1	false		status	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.797094Z		0.010000	15560704	43130880	8G	0			true		acacia-syntcomp26-coverage-254630-e6c15d3c3227.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_2_4_pe_.ltl	full_arbiter_unreal1_pb_2_4_pe_.tlsf	17	UNREALIZABLE	0.022180455009220168	1	false		status	13	30	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.831762Z		0.010000	15450112	43401216	8G	0			true		acacia-syntcomp26-coverage-254630-df63422d92c3.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_3_2_pe_.ltl	full_arbiter_unreal1_pb_3_2_pe_.tlsf	17	UNREALIZABLE	0.023851642006775364	1	false		status	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.868075Z		0.010000	15310848	43114496	8G	0			true		acacia-syntcomp26-coverage-254630-a64c0f9764ad.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_4_3_pe_.ltl	full_arbiter_unreal1_pb_4_3_pe_.tlsf	17	UNREALIZABLE	0.02085884500411339	1	false		status	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.902615Z		0.010000	15413248	43311104	8G	0			true		acacia-syntcomp26-coverage-254630-ee0b11555e0a.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_4_6_pe_.ltl	full_arbiter_unreal1_pb_4_6_pe_.tlsf	17	UNREALIZABLE	0.0161926599976141	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.931055Z		0.010000	15368192	43040768	8G	0			true		acacia-syntcomp26-coverage-254630-c1945ea88075.scope
B-cap17-epoch1	full_arbiter_unreal2_pb_6_pe_.ltl	full_arbiter_unreal2_pb_6_pe_.tlsf	17	UNREALIZABLE	0.016493228991748765	1	false		none	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:03.959947Z		0.010000	15474688	43491328	8G	0			true		acacia-syntcomp26-coverage-254630-826a2c9cfa18.scope
B-cap17-epoch1	g-unreal-112.ltl	g-unreal-112.tlsf	17	UNREALIZABLE	6.692383624002105	1	false		none	13	32	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:10.666107Z		17.790000	463409152		8G	0			true		acacia-syntcomp26-coverage-254630-95db523ec585.scope
B-cap17-epoch1	g-unreal-37.ltl	g-unreal-37.tlsf	17	UNREALIZABLE	2.054515277995961	1	false		none	13	31	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:12.735615Z		8.090000	112672768		8G	0			true		acacia-syntcomp26-coverage-254630-ffea14895ab5.scope
B-cap17-epoch1	gf-unreal15.ltl	gf-unreal15.tlsf	17	UNREALIZABLE	0.01859078000416048	1	false		none	13	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:12.767305Z		0.020000	18100224		8G	0			true		acacia-syntcomp26-coverage-254630-fb6c8f035c9c.scope
B-cap17-epoch1	heim-double-x7.ltl	heim-double-x7.tlsf	17	UNREALIZABLE	0.4002040199993644	1	false		none	13	30	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:13.180528Z		1.530000	43499520		8G	0			true		acacia-syntcomp26-coverage-254630-1a21aef76167.scope
B-cap17-epoch1	infinite-race-u4.ltl	infinite-race-u4.tlsf	17	UNREALIZABLE	0.10606993502005935	1	false		none	13	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:13.305981Z		0.360000	23891968		8G	0			true		acacia-syntcomp26-coverage-254630-d6528c4035e2.scope
B-cap17-epoch1	infinite-race-unequal-1-real.ltl	infinite-race-unequal-1-real.tlsf	17	REALIZABLE	0.14446084201335907	0	false		none	11	30	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:13.465491Z		0.510000	29732864		8G	0			true		acacia-syntcomp26-coverage-254630-43fe2d4159b7.scope
B-cap17-epoch1	lift_pb_6_pe_.ltl	lift_pb_6_pe_.tlsf	17	TIMEOUT	17.136327323998557	124	true	timeout	none	0	8	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:30.628374Z					8G	0			true		acacia-syntcomp26-coverage-254630-a63356dcb658.scope
B-cap17-epoch1	load_balancer_pb_10_pe_.ltl	load_balancer_pb_10_pe_.tlsf	17	TIMEOUT	17.092106336000143	124	true	timeout	none	0	8	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:47.762701Z					8G	0			true		acacia-syntcomp26-coverage-254630-84b71aa234e9.scope
B-cap17-epoch1	load_balancer_unreal1_pb_3_12_pe_.ltl	load_balancer_unreal1_pb_3_12_pe_.tlsf	17	UNREALIZABLE	0.5872056850057561	1	false		status	13	30	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:48.364200Z		1.730000	65880064		8G	0			true		acacia-syntcomp26-coverage-254630-649782844d7b.scope
B-cap17-epoch1	ltl2dba03.ltl	ltl2dba03.tlsf	17	REALIZABLE	0.023748594016069546	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:48.410988Z		0.020000	15306752		8G	0			true		acacia-syntcomp26-coverage-254630-8584bf8c5065.scope
B-cap17-epoch1	ltl2dba15.ltl	ltl2dba15.tlsf	17	REALIZABLE	0.03161004398134537	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:48.467004Z		0.020000	15310848		8G	0			true		acacia-syntcomp26-coverage-254630-9d2800206669.scope
B-cap17-epoch1	ltl2dba_C2_pb_80_pe_.ltl	ltl2dba_C2_pb_80_pe_.tlsf	17	REALIZABLE	0.0279472770052962	0	false		none	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T11:26:48.523253Z		0.030000	16232448		8G	0			true		acacia-syntcomp26-coverage-254630-b007be0761f4.scope
