solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
S-cap17-epoch1	CheckRoom_2c5b09da.ltl	CheckRoom_2c5b09da.tlsf	17	UNREALIZABLE	0.015906858985545114	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:12:14.817651Z		0.010000	16998400	42921984	8G	0			true		acacia-syntcomp26-coverage-252818-f934506a2acf.scope
S-cap17-epoch1	CheckWarnlight_4b5a2bad.ltl	CheckWarnlight_4b5a2bad.tlsf	17	UNREALIZABLE	0.016840010997839272	1	false		status	13	30	3	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:12:14.846719Z		0.010000	18300928	43180032	8G	0			true		acacia-syntcomp26-coverage-252818-ab229529ccfc.scope
S-cap17-epoch1	Core_fa4d4ce3.ltl	Core_fa4d4ce3.tlsf	17	UNREALIZABLE	0.024409532983554527	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:12:14.885056Z		0.040000	20623360		8G	0			true		acacia-syntcomp26-coverage-252818-2f0753d4d76f.scope
S-cap17-epoch1	EscalatorNonReactive.ltl	EscalatorNonReactive.tlsf	17	REALIZABLE	0.021061371982796118	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:12:14.929185Z		0.010000	17059840		8G	0			true		acacia-syntcomp26-coverage-252818-76db266e70ee.scope
S-cap17-epoch1	FelixSpecFixed4_3916ec59.ltl	FelixSpecFixed4_3916ec59.tlsf	17	TIMEOUT	17.089485271979356	124	true	timeout	status	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:12:32.044314Z					8G	0			true		acacia-syntcomp26-coverage-252818-122259e2ae5c.scope
S-cap17-epoch1	LedMatrix.ltl	LedMatrix.tlsf	17	TIMEOUT	17.09075282799313	124	true	timeout	status	0	8	7	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:12:49.152209Z					8G	0			true		acacia-syntcomp26-coverage-252818-6fc58c005f48.scope
S-cap17-epoch1	Morning2_d65ed84e.ltl	Morning2_d65ed84e.tlsf	17	TIMEOUT	17.091265923983883	124	true	timeout	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.268886Z					8G	0			true		acacia-syntcomp26-coverage-252818-e409d9f4d09d.scope
S-cap17-epoch1	TorcsAccelerating.ltl	TorcsAccelerating.tlsf	17	REALIZABLE	0.04052339799818583	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.349909Z		0.040000	18407424		8G	0			true		acacia-syntcomp26-coverage-252818-bad32c37b658.scope
S-cap17-epoch1	TwoCountersDisButA1.ltl	TwoCountersDisButA1.tlsf	17	UNREALIZABLE	0.04407362901838496	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.406849Z		0.070000	21983232		8G	0			true		acacia-syntcomp26-coverage-252818-f844539fd65e.scope
S-cap17-epoch1	TwoCountersDisButA6.ltl	TwoCountersDisButA6.tlsf	17	UNREALIZABLE	0.1319059939996805	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.552283Z		0.450000	29421568		8G	0			true		acacia-syntcomp26-coverage-252818-b4d341194875.scope
S-cap17-epoch1	TwoCountersInRangeA3.ltl	TwoCountersInRangeA3.tlsf	17	UNREALIZABLE	0.023533073981525376	1	false		status	13	30	12	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.589915Z		0.040000	20701184		8G	0			true		acacia-syntcomp26-coverage-252818-1785580f842a.scope
S-cap17-epoch1	TwoCountersInRangeM4.ltl	TwoCountersInRangeM4.tlsf	17	UNREALIZABLE	0.040764316014247015	1	false		status	13	30	13	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.651881Z		0.070000	20848640		8G	0			true		acacia-syntcomp26-coverage-252818-3edc9ea8932e.scope
S-cap17-epoch1	UnderapproxStrengthenedDemo.ltl	UnderapproxStrengthenedDemo.tlsf	17	REALIZABLE	0.03546111600007862	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.725717Z		0.040000	16920576		8G	0			true		acacia-syntcomp26-coverage-252818-650bc63fb430.scope
S-cap17-epoch1	Zoo10.ltl	Zoo10.tlsf	17	REALIZABLE	0.04109180698287673	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.802879Z		0.050000	19070976		8G	0			true		acacia-syntcomp26-coverage-252818-5b72dc181323.scope
S-cap17-epoch1	abcg_arbiter_pb_2_pe_.ltl	abcg_arbiter_pb_2_pe_.tlsf	17	REALIZABLE	0.10681041900534183	0	false		none	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.924785Z		0.320000	28426240		8G	0			true		acacia-syntcomp26-coverage-252818-23f823736fa2.scope
S-cap17-epoch1	amba_decomposed_arbiter_pb_2_pe_.ltl	amba_decomposed_arbiter_pb_2_pe_.tlsf	17	REALIZABLE	0.020677155000157654	0	false		status	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:06.968765Z		0.020000	19210240		8G	0			true		acacia-syntcomp26-coverage-252818-2e9be4e5c182.scope
S-cap17-epoch1	amba_decomposed_arbiter_pb_9_pe_.ltl	amba_decomposed_arbiter_pb_9_pe_.tlsf	17	TIMEOUT	17.04034394698101	124	true	timeout	status	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:24.021728Z					8G	0			true		acacia-syntcomp26-coverage-252818-23623f7143ee.scope
S-cap17-epoch1	amba_decomposed_lock_pb_5_pe_.ltl	amba_decomposed_lock_pb_5_pe_.tlsf	17	REALIZABLE	0.030083642021054402	0	false		status	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:24.077770Z		0.030000	20201472		8G	0			true		acacia-syntcomp26-coverage-252818-6f32273d1133.scope
S-cap17-epoch1	amba_decomposed_shift.ltl	amba_decomposed_shift.tlsf	17	REALIZABLE	0.03566994800348766	0	false		status	11	30	20	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:24.146126Z		0.040000	17526784		8G	0			true		acacia-syntcomp26-coverage-252818-74729ed2cec8.scope
S-cap17-epoch1	arbiter_pb_3_pe_.ltl	arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.019793070998275653	0	false		none	11	30	21	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:24.178460Z		0.020000	19419136		8G	0			true		acacia-syntcomp26-coverage-252818-fafbefa6a059.scope
S-cap17-epoch1	chomp_pb_3_2_pe_.ltl	chomp_pb_3_2_pe_.tlsf	17	REALIZABLE	3.9832033190177754	0	false		status	11	31	22	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:28.175063Z		8.280000	145633280		8G	0			true		acacia-syntcomp26-coverage-252818-27c4e0c76fc6.scope
S-cap17-epoch1	collector_v1_pb_5_pe_.ltl	collector_v1_pb_5_pe_.tlsf	17	REALIZABLE	0.021363923005992547	0	false		status	11	30	23	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:28.211809Z		0.030000	19898368		8G	0			true		acacia-syntcomp26-coverage-252818-d85608cde556.scope
S-cap17-epoch1	diagonal-real.ltl	diagonal-real.tlsf	17	REALIZABLE	0.06204809001064859	0	false		none	11	30	24	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:28.287141Z		0.130000	20873216		8G	0			true		acacia-syntcomp26-coverage-252818-4ddca8b8d027.scope
S-cap17-epoch1	full_arbiter_unreal1_pb_2_24_pe_.ltl	full_arbiter_unreal1_pb_2_24_pe_.tlsf	17	UNREALIZABLE	0.018653006991371512	1	false		status	13	30	25	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:28.330873Z		0.010000	15450112		8G	0			true		acacia-syntcomp26-coverage-252818-d94d8de5aaf8.scope
S-cap17-epoch1	full_arbiter_unreal1_pb_2_5_pe_.ltl	full_arbiter_unreal1_pb_2_5_pe_.tlsf	17	UNREALIZABLE	0.03181804998894222	1	false		status	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:28.398325Z		0.030000	15491072		8G	0			true		acacia-syntcomp26-coverage-252818-d8a3d7c5b4c4.scope
S-cap17-epoch1	g-real0.ltl	g-real0.tlsf	17	UNREALIZABLE	0.058346134988823906	1	false		none	13	30	27	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:28.470795Z		0.140000	21352448		8G	0			true		acacia-syntcomp26-coverage-252818-d07edc3b8add.scope
S-cap17-epoch1	g-unreal-111.ltl	g-unreal-111.tlsf	17	UNREALIZABLE	3.9776839730038773	1	false		none	13	31	28	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.461210Z		9.040000	321212416		8G	0			true		acacia-syntcomp26-coverage-252818-39e708503b59.scope
S-cap17-epoch1	gf-unreal1.ltl	gf-unreal1.tlsf	17	UNREALIZABLE	0.025174148991936818	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.499889Z		0.010000	17362944	43143168	8G	0			true		acacia-syntcomp26-coverage-252818-3f38047be2ac.scope
S-cap17-epoch1	gf-unreal22.ltl	gf-unreal22.tlsf	17	UNREALIZABLE	0.03766154500772245	1	false		none	13	30	30	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.551705Z		0.050000	18907136		8G	0			true		acacia-syntcomp26-coverage-252818-2ebeaa27d4be.scope
S-cap17-epoch1	gf-unreal24.ltl	gf-unreal24.tlsf	17	UNREALIZABLE	0.03818321699509397	1	false		none	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.603368Z		0.070000	18903040		8G	0			true		acacia-syntcomp26-coverage-252818-36fa6b395f9b.scope
S-cap17-epoch1	gf-unreal25.ltl	gf-unreal25.tlsf	17	UNREALIZABLE	0.03699483201489784	1	false		none	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.662415Z		0.070000	18886656		8G	0			true		acacia-syntcomp26-coverage-252818-5215cafbc3eb.scope
S-cap17-epoch1	heim-fig7-unreal.ltl	heim-fig7-unreal.tlsf	17	UNREALIZABLE	0.04258538901922293	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.717901Z		0.070000	19812352		8G	0			true		acacia-syntcomp26-coverage-252818-9d38d27d7744.scope
S-cap17-epoch1	infinite-race-u5.ltl	infinite-race-u5.tlsf	17	UNREALIZABLE	0.14706670201849192	1	false		none	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:32.879869Z		0.480000	27078656		8G	0			true		acacia-syntcomp26-coverage-252818-2706e81708a2.scope
S-cap17-epoch1	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	17	TIMEOUT	17.094219191989396	124	true	timeout	none	0	8	35	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:13:50.014403Z					8G	0			true		acacia-syntcomp26-coverage-252818-8a181b9d4855.scope
S-cap17-epoch1	lift_gr1+_pb_8_pe_.ltl	lift_gr1+_pb_8_pe_.tlsf	17	TIMEOUT	17.09031498900731	124	true	timeout	none	0	8	36	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:07.143170Z					8G	0			true		acacia-syntcomp26-coverage-252818-ad5676f91f60.scope
S-cap17-epoch1	lilydemo21.ltl	lilydemo21.tlsf	17	REALIZABLE	0.02941598297911696	0	false		status	11	30	37	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:07.186889Z		0.050000	21389312		8G	0			true		acacia-syntcomp26-coverage-252818-d79df9c84e12.scope
S-cap17-epoch1	load_balancer_pb_9_pe_.ltl	load_balancer_pb_9_pe_.tlsf	17	TIMEOUT	17.085251723008696	124	true	timeout	none	0	8	38	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:24.284452Z					8G	0			true		acacia-syntcomp26-coverage-252818-d53a8f87ac62.scope
S-cap17-epoch1	load_balancer_unreal1_pb_2_11_pe_.ltl	load_balancer_unreal1_pb_2_11_pe_.tlsf	17	UNREALIZABLE	0.0461289570084773	1	false		status	13	30	39	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:24.344574Z		0.110000	22278144		8G	0			true		acacia-syntcomp26-coverage-252818-e1bd29a84a79.scope
S-cap17-epoch1	load_balancer_unreal1_pb_3_7_pe_.ltl	load_balancer_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	0.03601291499217041	1	false		status	13	30	40	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:24.393516Z		0.090000	20910080		8G	0			true		acacia-syntcomp26-coverage-252818-d1f04fe072ac.scope
S-cap17-epoch1	load_balancer_unreal2_pb_2_pe_.ltl	load_balancer_unreal2_pb_2_pe_.tlsf	17	REALIZABLE	0.03128772700438276	0	false		status	11	30	41	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:24.439222Z		0.040000	19415040		8G	0			true		acacia-syntcomp26-coverage-252818-ca7230983d2f.scope
S-cap17-epoch1	ltl2dba12.ltl	ltl2dba12.tlsf	17	REALIZABLE	0.025766515027498826	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:24.504974Z		0.030000	15319040		8G	0			true		acacia-syntcomp26-coverage-252818-07505b7d11bf.scope
S-cap17-epoch1	ltl2dba17.ltl	ltl2dba17.tlsf	17	REALIZABLE	0.03845904002082534	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:24.582742Z		0.030000	15327232		8G	0			true		acacia-syntcomp26-coverage-252818-51c6bd7788fc.scope
S-cap17-epoch1	ltl2dba_C2_unreal_pb_100_pe_.ltl	ltl2dba_C2_unreal_pb_100_pe_.tlsf	17	TIMEOUT	17.086820842989255	124	true	timeout	none	0	8	44	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:41.690140Z					8G	0			true		acacia-syntcomp26-coverage-252818-6fa1934617a8.scope
S-cap17-epoch1	ltl2dba_U1_pb_5_pe_.ltl	ltl2dba_U1_pb_5_pe_.tlsf	17	REALIZABLE	0.023833769984776154	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:41.737048Z		0.030000	15388672		8G	0			true		acacia-syntcomp26-coverage-252818-d2fc8dcc71a6.scope
S-cap17-epoch1	ltl2dba_beta_pb_2_pe_.ltl	ltl2dba_beta_pb_2_pe_.tlsf	17	REALIZABLE	0.03424936000374146	0	false		status	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:41.810209Z		0.030000	15290368		8G	0			true		acacia-syntcomp26-coverage-252818-a4313692e805.scope
S-cap17-epoch1	mux_pb_175_pe_.ltl	mux_pb_175_pe_.tlsf	17	REALIZABLE	0.06255746798706241	0	false		none	11	30	47	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:41.898285Z		0.080000	18382848		8G	0			true		acacia-syntcomp26-coverage-252818-89ef19d7a687.scope
S-cap17-epoch1	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6789921910094563	1	false		none	13	31	48	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:42.590554Z		2.540000	120500224		8G	0			true		acacia-syntcomp26-coverage-252818-2cd88ef8b65e.scope
S-cap17-epoch1	prioritized_arbiter_enc_pb_13_pe_.ltl	prioritized_arbiter_enc_pb_13_pe_.tlsf	17	TIMEOUT	17.05284955300158	124	true	timeout	none	0	8	49	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:59.656069Z					8G	0			true		acacia-syntcomp26-coverage-252818-aae4cb10c924.scope
S-cap17-epoch1	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	prioritized_arbiter_unreal1_pb_2_13_pe_.tlsf	17	UNREALIZABLE	0.017051583010470495	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:59.686680Z		0.010000	18546688	44466176	8G	0			true		acacia-syntcomp26-coverage-252818-b4277b350e24.scope
S-cap17-epoch1	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	prioritized_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	0.02317816999857314	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:59.722343Z		0.010000	18403328	44498944	8G	0			true		acacia-syntcomp26-coverage-252818-90802c263453.scope
S-cap17-epoch1	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	prioritized_arbiter_unreal1_pb_4_16_pe_.tlsf	17	UNREALIZABLE	0.02258304800488986	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:14:59.757863Z		0.010000	19070976		8G	0			true		acacia-syntcomp26-coverage-252818-e283a4a7a870.scope
S-cap17-epoch1	robot-cat-unreal-2d-unreal.ltl	robot-cat-unreal-2d-unreal.tlsf	17	TIMEOUT	17.095149503002176	124	true	timeout	none	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:16.895388Z					8G	0			true		acacia-syntcomp26-coverage-252818-6c802b40f69b.scope
S-cap17-epoch1	robot-to-target-charging11.ltl	robot-to-target-charging11.tlsf	17	TIMEOUT	17.053709518979304	124	true	timeout	none	0	8	54	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:33.962720Z					8G	0			true		acacia-syntcomp26-coverage-252818-c797dc62ae09.scope
S-cap17-epoch1	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	14.105392330005998	0	false		status	11	32	55	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:48.080828Z		43.440000	440012800		8G	0			true		acacia-syntcomp26-coverage-252818-3ae15fe3813c.scope
S-cap17-epoch1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.844691921985941	1	false		status	13	32	56	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:50.939783Z		11.190000	342286336		8G	0			true		acacia-syntcomp26-coverage-252818-eb8295241902.scope
S-cap17-epoch1	shift_pb_125_pe_.ltl	shift_pb_125_pe_.tlsf	17	REALIZABLE	0.024480738007696345	0	false		status	11	30	57	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:50.976184Z		0.010000	17784832		8G	0			true		acacia-syntcomp26-coverage-252818-1a0cd0dc0478.scope
S-cap17-epoch1	simple_arbiter_unreal1_pb_4_3_pe_.ltl	simple_arbiter_unreal1_pb_4_3_pe_.tlsf	17	UNREALIZABLE	0.020495779026532546	1	false		status	13	30	58	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:51.009315Z		0.000000	15298560	42405888	8G	0			true		acacia-syntcomp26-coverage-252818-1bcda682de06.scope
S-cap17-epoch1	simple_arbiter_unreal1_pb_5_1_pe_.ltl	simple_arbiter_unreal1_pb_5_1_pe_.tlsf	17	UNREALIZABLE	0.016893909021746367	1	false		status	13	30	59	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:51.039399Z		0.010000	15360000	41746432	8G	0			true		acacia-syntcomp26-coverage-252818-42d222d1007c.scope
S-cap17-epoch1	simple_arbiter_unreal1_pb_5_3_pe_.ltl	simple_arbiter_unreal1_pb_5_3_pe_.tlsf	17	UNREALIZABLE	0.022225926019018516	1	false		status	13	30	60	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:51.074080Z		0.010000	15257600	42921984	8G	0			true		acacia-syntcomp26-coverage-252818-b0345c3acb33.scope
S-cap17-epoch1	simple_arbiter_unreal1_pb_6_2_pe_.ltl	simple_arbiter_unreal1_pb_6_2_pe_.tlsf	17	UNREALIZABLE	0.022169576986925676	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:51.108616Z		0.010000	15454208	42672128	8G	0			true		acacia-syntcomp26-coverage-252818-21e03d8e56f5.scope
S-cap17-epoch1	simple_arbiter_unreal2_pb_8_pe_.ltl	simple_arbiter_unreal2_pb_8_pe_.tlsf	17	UNREALIZABLE	0.022111880010925233	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T11:15:51.144311Z		0.010000	15388672	43192320	8G	0			true		acacia-syntcomp26-coverage-252818-cb7d264ba6bc.scope
