solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
S-cap120-epoch1	ltl2dba17.ltl	ltl2dba17.tlsf	120	REALIZABLE	0.03085057999851415	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:32:11.632646Z		0.030000	15302656		8G	0			true		acacia-syntcomp26-coverage-80397-e527e34a0e9a.scope
S-cap120-epoch1	ltl2dba_C2_unreal_pb_100_pe_.ltl	ltl2dba_C2_unreal_pb_100_pe_.tlsf	120	TIMEOUT	120.22726030299964	124	true	timeout	none	0	8	44	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:34:11.886939Z					8G	0			true		acacia-syntcomp26-coverage-80397-adae92985048.scope
S-cap120-epoch1	ltl2dba_U1_pb_5_pe_.ltl	ltl2dba_U1_pb_5_pe_.tlsf	120	REALIZABLE	0.02672832100506639	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:34:11.937880Z		0.020000	15302656		8G	0			true		acacia-syntcomp26-coverage-80397-75427c290fe4.scope
S-cap120-epoch1	ltl2dba_beta_pb_2_pe_.ltl	ltl2dba_beta_pb_2_pe_.tlsf	120	REALIZABLE	0.027781621996837202	0	false		status	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:34:11.994262Z		0.030000	15323136		8G	0			true		acacia-syntcomp26-coverage-80397-75164e79c371.scope
S-cap120-epoch1	mux_pb_175_pe_.ltl	mux_pb_175_pe_.tlsf	120	REALIZABLE	0.05283798799791839	0	false		none	11	30	47	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:34:12.072343Z		0.080000	18378752		8G	0			true		acacia-syntcomp26-coverage-80397-d4babf307515.scope
S-cap120-epoch1	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.7448880999945686	1	false		none	13	31	48	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:34:12.835819Z		2.820000	124805120		8G	0			true		acacia-syntcomp26-coverage-80397-7d20cdac40a2.scope
S-cap120-epoch1	prioritized_arbiter_enc_pb_13_pe_.ltl	prioritized_arbiter_enc_pb_13_pe_.tlsf	120	TIMEOUT	120.0927453569966	124	true	timeout	none	0	8	49	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:36:12.943163Z					8G	0			true		acacia-syntcomp26-coverage-80397-972c5bc50fb6.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	prioritized_arbiter_unreal1_pb_2_13_pe_.tlsf	120	UNREALIZABLE	0.0314914359987597	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:36:12.999657Z		0.030000	18501632		8G	0			true		acacia-syntcomp26-coverage-80397-388eb35a7fbe.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	prioritized_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	0.030673625005874783	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:36:13.052994Z		0.030000	18477056		8G	0			true		acacia-syntcomp26-coverage-80397-c350834140c9.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	prioritized_arbiter_unreal1_pb_4_16_pe_.tlsf	120	UNREALIZABLE	0.03471647900005337	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:36:13.126229Z		0.050000	19025920		8G	0			true		acacia-syntcomp26-coverage-80397-4288c27b1ecf.scope
S-cap120-epoch1	robot-cat-unreal-2d-unreal.ltl	robot-cat-unreal-2d-unreal.tlsf	120	TIMEOUT	120.13409331599541	124	true	timeout	none	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:38:13.301623Z					8G	0			true		acacia-syntcomp26-coverage-80397-daabaea3f965.scope
S-cap120-epoch1	robot-to-target-charging11.ltl	robot-to-target-charging11.tlsf	120	UNREALIZABLE	45.551630809000926	1	false		none	13	34	54	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:38:58.868715Z		181.170000	1271185408		8G	0			true		acacia-syntcomp26-coverage-80397-9dd48acc8e8c.scope
S-cap120-epoch1	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	120	REALIZABLE	14.017922730999999	0	false		status	11	32	55	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:12.904531Z		43.120000	450404352		8G	0			true		acacia-syntcomp26-coverage-80397-12966c62d0cb.scope
S-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.815924463000556	1	false		status	13	32	56	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:15.734756Z		11.090000	342478848		8G	0			true		acacia-syntcomp26-coverage-80397-2b27798b359c.scope
S-cap120-epoch1	shift_pb_125_pe_.ltl	shift_pb_125_pe_.tlsf	120	REALIZABLE	0.026084447003086098	0	false		status	11	30	57	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:15.781558Z		0.020000	17784832		8G	0			true		acacia-syntcomp26-coverage-80397-f34366449996.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_4_3_pe_.ltl	simple_arbiter_unreal1_pb_4_3_pe_.tlsf	120	UNREALIZABLE	0.029566974997578654	1	false		status	13	30	58	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:15.839322Z		0.030000	15286272		8G	0			true		acacia-syntcomp26-coverage-80397-50ab09923914.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_5_1_pe_.ltl	simple_arbiter_unreal1_pb_5_1_pe_.tlsf	120	UNREALIZABLE	0.03503567400184693	1	false		status	13	30	59	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:15.914924Z		0.030000	15314944		8G	0			true		acacia-syntcomp26-coverage-80397-d69816516112.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_5_3_pe_.ltl	simple_arbiter_unreal1_pb_5_3_pe_.tlsf	120	UNREALIZABLE	0.03651624300255207	1	false		status	13	30	60	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:15.990407Z		0.030000	15347712		8G	0			true		acacia-syntcomp26-coverage-80397-95352d490f7c.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_6_2_pe_.ltl	simple_arbiter_unreal1_pb_6_2_pe_.tlsf	120	UNREALIZABLE	0.03241944099863758	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:16.061400Z		0.030000	15400960		8G	0			true		acacia-syntcomp26-coverage-80397-180973b4901b.scope
S-cap120-epoch1	simple_arbiter_unreal2_pb_8_pe_.ltl	simple_arbiter_unreal2_pb_8_pe_.tlsf	120	UNREALIZABLE	0.03539382699818816	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:16.135290Z		0.040000	15351808		8G	0			true		acacia-syntcomp26-coverage-80397-aa12a7530cd0.scope
S-cap120-epoch1	square5x50.ltl	square5x50.tlsf	120	UNREALIZABLE	0.30010584500269033	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:16.453464Z		1.090000	25686016		8G	0			true		acacia-syntcomp26-coverage-80397-aa500f321699.scope
S-cap120-epoch1	storage-GF-64-real.ltl	storage-GF-64-real.tlsf	120	REALIZABLE	0.02937635899434099	0	false		none	11	30	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:16.496057Z		0.060000	20672512		8G	0			true		acacia-syntcomp26-coverage-80397-60cba235eb12.scope
S-cap120-epoch1	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	120	REALIZABLE	0.024748836003709584	0	false		none	11	30	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:16.533156Z		0.050000	20475904		8G	0			true		acacia-syntcomp26-coverage-80397-d6670dc102b6.scope
S-cap120-epoch1	08.ltl	08.tlsf	120	REALIZABLE	29.955598024003848	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:46.614711Z		93.890000	695619584		8G	0			true		acacia-syntcomp26-coverage-81770-f4a1bcff64d8.scope
S-cap120-epoch1	AllShades_66f450a4.ltl	AllShades_66f450a4.tlsf	120	UNREALIZABLE	1.6954881550045684	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:48.324163Z		6.680000	55738368		8G	0			true		acacia-syntcomp26-coverage-81770-659e86ef5263.scope
S-cap120-epoch1	CheckDoor_c2b9e44d.ltl	CheckDoor_c2b9e44d.tlsf	120	UNREALIZABLE	0.020631166000384837	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:48.367487Z		0.020000	18341888		8G	0			true		acacia-syntcomp26-coverage-81770-0a5695912e96.scope
S-cap120-epoch1	CheckLight_aeb1d897.ltl	CheckLight_aeb1d897.tlsf	120	UNREALIZABLE	0.03470159400603734	1	false		status	13	30	3	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:39:48.428540Z		0.030000	18350080		8G	0			true		acacia-syntcomp26-coverage-81770-fd2ac432058c.scope
S-cap120-epoch1	F-G-contradiction-112.ltl	F-G-contradiction-112.tlsf	120	MEMOUT	56.43000521300564	-15	false	memory	none	0	8	4	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:40:44.877726Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-81770-2c8901d22e1e.scope
S-cap120-epoch1	Heating_b209ff21.ltl	Heating_b209ff21.tlsf	120	REALIZABLE	0.024268102999485563	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:40:44.929422Z		0.030000	18661376		8G	0			true		acacia-syntcomp26-coverage-81770-6899bde3113c.scope
S-cap120-epoch1	IntendDemo_42dc4fff.ltl	IntendDemo_42dc4fff.tlsf	120	UNREALIZABLE	0.05413010399934137	1	false		status	13	30	6	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:40:44.996497Z		0.130000	20602880		8G	0			true		acacia-syntcomp26-coverage-81770-03080acea726.scope
S-cap120-epoch1	Lights_2c5b09da.ltl	Lights_2c5b09da.tlsf	120	REALIZABLE	0.024190552001527976	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:40:45.043923Z		0.040000	19189760		8G	0			true		acacia-syntcomp26-coverage-81770-ef80795641e4.scope
S-cap120-epoch1	Morning2_68c86764.ltl	Morning2_68c86764.tlsf	120	MEMOUT	82.19164974700107	-15	false	memory	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:42:07.258253Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-81770-a1715508d944.scope
S-cap120-epoch1	Morning2s_06e9cad4.ltl	Morning2s_06e9cad4.tlsf	120	TIMEOUT	120.26923838700168	124	true	timeout	none	0	8	9	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:07.566720Z					8G	0			true		acacia-syntcomp26-coverage-81770-b3965c94a341.scope
S-cap120-epoch1	MorningMin_d6c5ac79.ltl	MorningMin_d6c5ac79.tlsf	120	REALIZABLE	0.03707571800623555	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:07.626884Z		0.050000	20291584		8G	0			true		acacia-syntcomp26-coverage-81770-34815d7913f5.scope
S-cap120-epoch1	OneCounterGuiA6.ltl	OneCounterGuiA6.tlsf	120	UNREALIZABLE	0.32795699900452746	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:07.968154Z		1.210000	54185984		8G	0			true		acacia-syntcomp26-coverage-81770-cdb418ed81ad.scope
S-cap120-epoch1	SensorSubmodulChooser.ltl	SensorSubmodulChooser.tlsf	120	REALIZABLE	0.03537400200002594	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:08.017276Z		0.090000	22319104		8G	0			true		acacia-syntcomp26-coverage-81770-f7a274da52fa.scope
S-cap120-epoch1	Shades2_70523fbe.ltl	Shades2_70523fbe.tlsf	120	REALIZABLE	0.028386122998199426	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:08.070384Z		0.040000	18989056		8G	0			true		acacia-syntcomp26-coverage-81770-e1cc70c74019.scope
S-cap120-epoch1	TorcsSteeringImproved.ltl	TorcsSteeringImproved.tlsf	120	REALIZABLE	0.039640363000216894	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:08.135412Z		0.060000	20054016		8G	0			true		acacia-syntcomp26-coverage-81770-613a66a5124f.scope
S-cap120-epoch1	TwoCountersDisButAC.ltl	TwoCountersDisButAC.tlsf	120	UNREALIZABLE	0.19891497000207892	1	false		status	13	30	15	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:08.348086Z		0.700000	38027264		8G	0			true		acacia-syntcomp26-coverage-81770-8450e182f2ab.scope
S-cap120-epoch1	Window2_6479ef9a.ltl	Window2_6479ef9a.tlsf	120	REALIZABLE	0.021526516000449192	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:44:08.390592Z		0.020000	19767296		8G	0			true		acacia-syntcomp26-coverage-81770-b300ebfeba68.scope
S-cap120-epoch1	amba_case_study_unreal_pb_3_pe_.ltl	amba_case_study_unreal_pb_3_pe_.tlsf	120	TIMEOUT	120.26868333300081	124	true	timeout	none	0	8	17	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:46:08.672594Z					8G	0			true		acacia-syntcomp26-coverage-81770-22ae40f238b0.scope
S-cap120-epoch1	amba_decomposed_arbiter_pb_7_pe_.ltl	amba_decomposed_arbiter_pb_7_pe_.tlsf	120	TIMEOUT	120.11974584099517	124	true	timeout	status	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:48:08.805770Z					8G	0			true		acacia-syntcomp26-coverage-81770-76e2cc92207f.scope
S-cap120-epoch1	amba_decomposed_encode_pb_15_pe_.ltl	amba_decomposed_encode_pb_15_pe_.tlsf	120	REALIZABLE	0.32455014099832624	0	false		status	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:48:09.144098Z		1.180000	56668160		8G	0			true		acacia-syntcomp26-coverage-81770-a8e92f0621c3.scope
S-cap120-epoch1	amba_decomposed_lock_pb_4_pe_.ltl	amba_decomposed_lock_pb_4_pe_.tlsf	120	REALIZABLE	0.021242096998321358	0	false		status	11	30	20	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:48:09.184413Z		0.020000	19968000		8G	0			true		acacia-syntcomp26-coverage-81770-9dfd3bbca142.scope
S-cap120-epoch1	arbiter_with_buffer_pb_6_pe_.ltl	arbiter_with_buffer_pb_6_pe_.tlsf	120	TIMEOUT	120.11952233000193	124	true	timeout	none	0	8	21	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:50:09.316520Z					8G	0			true		acacia-syntcomp26-coverage-81770-9913ad58d966.scope
S-cap120-epoch1	arbiter_with_buffer_pb_7_pe_.ltl	arbiter_with_buffer_pb_7_pe_.tlsf	120	TIMEOUT	120.27612537299865	124	true	timeout	none	0	8	22	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:52:09.632554Z					8G	0			true		acacia-syntcomp26-coverage-81770-8507bdcfddbb.scope
S-cap120-epoch1	arbiter_with_cancel_pb_9_pe_.ltl	arbiter_with_cancel_pb_9_pe_.tlsf	120	TIMEOUT	120.2299872069998	124	true	timeout	none	0	8	23	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:54:09.903309Z					8G	0			true		acacia-syntcomp26-coverage-81770-76079fd94cf8.scope
S-cap120-epoch1	chain-simple-param-70-real.ltl	chain-simple-param-70-real.tlsf	120	REALIZABLE	1.1554979139982606	0	false		none	11	30	24	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:54:11.073031Z		4.470000	83496960		8G	0			true		acacia-syntcomp26-coverage-81770-5ad80dc2be3c.scope
S-cap120-epoch1	collector_v1_pb_14_pe_.ltl	collector_v1_pb_14_pe_.tlsf	120	TIMEOUT	120.32609939399845	124	true	timeout	none	0	8	25	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:56:11.437600Z					8G	0			true		acacia-syntcomp26-coverage-81770-e0095f159a0d.scope
S-cap120-epoch1	collector_v2_pb_13_pe_.ltl	collector_v2_pb_13_pe_.tlsf	120	REALIZABLE	2.006729158005328	0	false		none	11	31	26	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:56:13.459474Z		7.890000	160464896		8G	0			true		acacia-syntcomp26-coverage-81770-dde58c8a65d2.scope
S-cap120-epoch1	full_arbiter_enc_pb_8_pe_.ltl	full_arbiter_enc_pb_8_pe_.tlsf	120	TIMEOUT	120.1769425579987	124	true	timeout	none	0	8	27	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:13.665623Z					8G	0			true		acacia-syntcomp26-coverage-81770-b74c30e8e42e.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_2_16_pe_.ltl	full_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	0.03275240699440474	1	false		status	13	30	28	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:13.735817Z		0.020000	15511552		8G	0			true		acacia-syntcomp26-coverage-81770-eb67d733f8aa.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_2_26_pe_.ltl	full_arbiter_unreal1_pb_2_26_pe_.tlsf	120	UNREALIZABLE	0.03662524300307268	1	false		status	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:13.811976Z		0.030000	15470592		8G	0			true		acacia-syntcomp26-coverage-81770-fc29aca6b181.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_2_4_pe_.ltl	full_arbiter_unreal1_pb_2_4_pe_.tlsf	120	UNREALIZABLE	0.03384836600162089	1	false		status	13	30	30	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:13.876315Z		0.030000	15544320		8G	0			true		acacia-syntcomp26-coverage-81770-e63e4e5e7905.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_3_2_pe_.ltl	full_arbiter_unreal1_pb_3_2_pe_.tlsf	120	UNREALIZABLE	0.02985007799725281	1	false		status	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:13.946250Z		0.030000	15417344		8G	0			true		acacia-syntcomp26-coverage-81770-a3a9a79d2988.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_4_3_pe_.ltl	full_arbiter_unreal1_pb_4_3_pe_.tlsf	120	UNREALIZABLE	0.03129276600520825	1	false		status	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:14.016018Z		0.030000	15462400		8G	0			true		acacia-syntcomp26-coverage-81770-8ae3dc0fd078.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_4_6_pe_.ltl	full_arbiter_unreal1_pb_4_6_pe_.tlsf	120	UNREALIZABLE	0.03317431399773341	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:14.088760Z		0.040000	15413248		8G	0			true		acacia-syntcomp26-coverage-81770-34f8712cce14.scope
S-cap120-epoch1	full_arbiter_unreal2_pb_6_pe_.ltl	full_arbiter_unreal2_pb_6_pe_.tlsf	120	UNREALIZABLE	0.035747133995755576	1	false		none	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:14.165230Z		0.030000	15564800		8G	0			true		acacia-syntcomp26-coverage-81770-54b015c5ee89.scope
S-cap120-epoch1	g-unreal-112.ltl	g-unreal-112.tlsf	120	UNREALIZABLE	6.480668167001568	1	false		none	13	32	35	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:20.658849Z		14.170000	412610560		8G	0			true		acacia-syntcomp26-coverage-81770-5b28f0fbd68d.scope
S-cap120-epoch1	g-unreal-37.ltl	g-unreal-37.tlsf	120	UNREALIZABLE	1.9235743220051518	1	false		none	13	31	36	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:22.595710Z		7.550000	208142336		8G	0			true		acacia-syntcomp26-coverage-81770-97b2a713158c.scope
S-cap120-epoch1	gf-unreal15.ltl	gf-unreal15.tlsf	120	UNREALIZABLE	0.02228263200231595	1	false		none	13	30	37	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T17:58:22.631196Z		0.020000	18186240		8G	0			true		acacia-syntcomp26-coverage-81770-861e73f2020d.scope
