solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap17-epoch2	ShadesMin_aeb1d897.ltl	17	REALIZABLE	0.03164460702100769	false	REALIZABLE	17
B-cap17-epoch2	Shades_6479ef9a.ltl	17	REALIZABLE	0.03183425098541193	false	REALIZABLE	17
B-cap17-epoch2	Shades_974f4a68.ltl	17	REALIZABLE	0.04368252301355824	false	REALIZABLE	17
B-cap17-epoch2	Shades_9cac58d3.ltl	17	REALIZABLE	0.019474543980322778	false	REALIZABLE	17
B-cap17-epoch2	Shades_a02758ea.ltl	17	REALIZABLE	0.01975415399647318	false	REALIZABLE	17
B-cap17-epoch2	SingleContoller_d65ed84e.ltl	17	UNREALIZABLE	0.029610099009005353	false	UNREALIZABLE	17
B-cap17-epoch2	SliderDefault.ltl	17	REALIZABLE	0.04346906999126077	false	REALIZABLE	17
B-cap17-epoch2	SliderDelayed.ltl	17	REALIZABLE	0.049316224991343915	false	REALIZABLE	17
B-cap17-epoch2	SliderScored.ltl	17	REALIZABLE	0.04508891099249013	false	REALIZABLE	17
B-cap17-epoch2	System_b0840146.ltl	17	UNREALIZABLE	0.02964640999562107	false	UNREALIZABLE	17
B-cap17-epoch2	Time_a50cadd7.ltl	17	UNREALIZABLE	0.03243725499487482	false	UNREALIZABLE	17
B-cap17-epoch2	Timer_a50cadd7.ltl	17	REALIZABLE	0.025465330021688715	false	REALIZABLE	17
B-cap17-epoch2	TorcsAccelerating.ltl	17	REALIZABLE	0.03208370698848739	false	REALIZABLE	17
B-cap17-epoch2	TorcsGearing.ltl	17	REALIZABLE	0.037797113007400185	false	REALIZABLE	17
B-cap17-epoch2	TorcsSimple.ltl	17	REALIZABLE	0.039275595016079023	false	REALIZABLE	17
B-cap17-epoch2	TorcsSteeringImproved.ltl	17	REALIZABLE	0.03631850998499431	false	REALIZABLE	17
B-cap17-epoch2	TorcsSteeringSimple.ltl	17	REALIZABLE	0.01628365201759152	false	REALIZABLE	17
B-cap17-epoch2	TorcsSteeringSmart.ltl	17	REALIZABLE	0.02003772000898607	false	REALIZABLE	17
B-cap17-epoch2	TwoCounters.ltl	17	UNREALIZABLE	0.04478151901275851	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCounters2.ltl	17	UNREALIZABLE	0.042743883008370176	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCounters3.ltl	17	REALIZABLE	1.5374224569823127	false	REALIZABLE	17
B-cap17-epoch2	TwoCounters4.ltl	17	REALIZABLE	0.02473567199194804	false	REALIZABLE	17
B-cap17-epoch2	TwoCounters5.ltl	17	UNREALIZABLE	0.13235177798196673	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA0.ltl	17	UNREALIZABLE	0.04393777600489557	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA1.ltl	17	UNREALIZABLE	0.05023145000450313	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA2.ltl	17	UNREALIZABLE	0.0685582610021811	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA3.ltl	17	UNREALIZABLE	0.12613027999759652	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA4.ltl	17	UNREALIZABLE	0.1229940340272151	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA5.ltl	17	UNREALIZABLE	0.12346459701075219	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA6.ltl	17	UNREALIZABLE	0.133580917987274	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA7.ltl	17	UNREALIZABLE	0.154856577020837	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA8.ltl	17	UNREALIZABLE	0.1636987279925961	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButA9.ltl	17	UNREALIZABLE	0.20296699297614396	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersDisButAC.ltl	17	UNREALIZABLE	0.20182814297731966	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersGui.ltl	17	UNREALIZABLE	0.047133671992924064	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRange.ltl	17	UNREALIZABLE	0.040866388007998466	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeA1.ltl	17	UNREALIZABLE	0.024950068996986374	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeA2.ltl	17	UNREALIZABLE	0.0480135940015316	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeA3.ltl	17	UNREALIZABLE	0.02094286901410669	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeA4.ltl	17	UNREALIZABLE	0.048222699988400564	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeA5.ltl	17	UNREALIZABLE	0.04432484999415465	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeM0.ltl	17	UNREALIZABLE	0.04281301598530263	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeM1.ltl	17	UNREALIZABLE	0.02597321299253963	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeM2.ltl	17	UNREALIZABLE	0.026133001985726878	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeM3.ltl	17	UNREALIZABLE	0.04536362999351695	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersInRangeM4.ltl	17	UNREALIZABLE	0.02393332199426368	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersRefined.ltl	17	UNREALIZABLE	0.03344220301369205	false	UNREALIZABLE	17
B-cap17-epoch2	TwoCountersRefinedRefined.ltl	17	REALIZABLE	0.04159606900066137	false	REALIZABLE	17
B-cap17-epoch2	UnderapproxDemo2.ltl	17	UNREALIZABLE	0.029500628996174783	false	UNREALIZABLE	17
B-cap17-epoch2	UnderapproxStrengthenedDemo.ltl	17	REALIZABLE	0.0180434710055124	false	REALIZABLE	17
B-cap17-epoch2	Warnlight_2d1010f8.ltl	17	REALIZABLE	0.02823395299492404	false	REALIZABLE	17
B-cap17-epoch2	Warnlight_a50cadd7.ltl	17	UNREALIZABLE	0.03858207198209129	false	UNREALIZABLE	17
B-cap17-epoch2	Window2Min_88c5c1c3.ltl	17	REALIZABLE	0.02716377199976705	false	REALIZABLE	17
B-cap17-epoch2	Window2_54e1f7d2.ltl	17	REALIZABLE	0.0502566100039985	false	REALIZABLE	17
B-cap17-epoch2	Window2_6479ef9a.ltl	17	REALIZABLE	0.02017803699709475	false	REALIZABLE	17
B-cap17-epoch2	Window2_9cac58d3.ltl	17	REALIZABLE	0.030064015998505056	false	REALIZABLE	17
B-cap17-epoch2	Window2_aeb1d897.ltl	17	REALIZABLE	0.039061369985574856	false	REALIZABLE	17
B-cap17-epoch2	Window2_f1477cc5.ltl	17	UNREALIZABLE	0.02852639599586837	false	UNREALIZABLE	17
B-cap17-epoch2	WindowMin_a5f99bc6.ltl	17	REALIZABLE	0.03161424299469218	false	REALIZABLE	17
B-cap17-epoch2	Window_235467da.ltl	17	REALIZABLE	0.024637049005832523	false	REALIZABLE	17
B-cap17-epoch2	Window_42dc4fff.ltl	17	REALIZABLE	0.02816064900252968	false	REALIZABLE	17
B-cap17-epoch2	Window_54e1f7d2.ltl	17	REALIZABLE	0.03575159201864153	false	REALIZABLE	17
B-cap17-epoch2	Zoo0.ltl	17	REALIZABLE	0.03072815900668502	false	REALIZABLE	17
B-cap17-epoch2	Zoo10.ltl	17	REALIZABLE	0.016271602973574772	false	REALIZABLE	17
B-cap17-epoch2	Zoo5.ltl	17	REALIZABLE	0.044108005007728934	false	REALIZABLE	17
B-cap17-epoch2	abcg_arbiter_pb_1_pe_.ltl	17	REALIZABLE	0.031884676980553195	false	REALIZABLE	17
B-cap17-epoch2	abcg_arbiter_pb_2_pe_.ltl	17	REALIZABLE	0.09001374800573103	false	REALIZABLE	17
B-cap17-epoch2	abcg_arbiter_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	abcg_arbiter_pb_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	abcg_arbiter_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	abcg_arbiter_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_case_study_pb_2_pe_.ltl	17	REALIZABLE	1.108541427005548	false	REALIZABLE	17
B-cap17-epoch2	amba_case_study_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_case_study_pb_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_case_study_unreal_pb_2_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_case_study_unreal_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_case_study_unreal_pb_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_case_study_unreal_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_11_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_13_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_2_pe_.ltl	17	REALIZABLE	0.026194287987891585	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.03160049399593845	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_4_pe_.ltl	17	REALIZABLE	0.045224379980936646	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_5_pe_.ltl	17	REALIZABLE	0.1340607930033002	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_6_pe_.ltl	17	REALIZABLE	1.1307240540045314	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_arbiter_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_decode.ltl	17	REALIZABLE	0.01651368400780484	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_10_pe_.ltl	17	REALIZABLE	0.05613886599894613	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_11_pe_.ltl	17	REALIZABLE	0.061598033003974706	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_12_pe_.ltl	17	REALIZABLE	0.05671679801889695	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_13_pe_.ltl	17	REALIZABLE	0.08822036301717162	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_14_pe_.ltl	17	REALIZABLE	0.14234572599525563	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_15_pe_.ltl	17	REALIZABLE	0.3292265869968105	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_16_pe_.ltl	17	REALIZABLE	0.9485268740099855	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_20_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_encode_pb_25_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_encode_pb_2_pe_.ltl	17	REALIZABLE	0.03219832500326447	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_3_pe_.ltl	17	REALIZABLE	0.020337557012680918	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_4_pe_.ltl	17	REALIZABLE	0.019081120000919327	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_5_pe_.ltl	17	REALIZABLE	0.021238826011540368	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_6_pe_.ltl	17	REALIZABLE	0.023754943016683683	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_7_pe_.ltl	17	REALIZABLE	0.02789884599042125	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_8_pe_.ltl	17	REALIZABLE	0.053750335006043315	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_encode_pb_9_pe_.ltl	17	REALIZABLE	0.04611940300674178	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_10_pe_.ltl	17	REALIZABLE	0.48148559700348414	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_11_pe_.ltl	17	REALIZABLE	1.8360851200122852	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_12_pe_.ltl	17	REALIZABLE	7.204333131987369	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_13_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_lock_pb_14_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_lock_pb_15_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_lock_pb_16_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_lock_pb_2_pe_.ltl	17	REALIZABLE	0.039968948025489226	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_30_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_decomposed_lock_pb_3_pe_.ltl	17	REALIZABLE	0.017019839986460283	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_4_pe_.ltl	17	REALIZABLE	0.027655523008434102	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_5_pe_.ltl	17	REALIZABLE	0.02781700500054285	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_6_pe_.ltl	17	REALIZABLE	0.027235243993345648	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_7_pe_.ltl	17	REALIZABLE	0.03652537800371647	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_8_pe_.ltl	17	REALIZABLE	0.06263261998537928	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_lock_pb_9_pe_.ltl	17	REALIZABLE	0.13739519199589267	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_shift.ltl	17	REALIZABLE	0.034573069016914815	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_tburst4.ltl	17	REALIZABLE	0.03558051699656062	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_tincr.ltl	17	REALIZABLE	0.032939049997366965	false	REALIZABLE	17
B-cap17-epoch2	amba_decomposed_tsingle.ltl	17	REALIZABLE	0.016541208984563127	false	REALIZABLE	17
B-cap17-epoch2	amba_gr+_pb_2_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_gr+_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_gr_pb_2_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_gr_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	amba_gr_pb_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter-paper-unreal-unreal.ltl	17	UNREALIZABLE	0.035347305005416274	false	UNREALIZABLE	17
B-cap17-epoch2	arbiter-with-failure-real.ltl	17	REALIZABLE	0.04272332100663334	false	REALIZABLE	17
B-cap17-epoch2	arbiter_on_inpchange_pb_1_pe_.ltl	17	REALIZABLE	0.023425433988450095	false	REALIZABLE	17
B-cap17-epoch2	arbiter_on_inpchange_pb_2_pe_.ltl	17	REALIZABLE	0.02212723801494576	false	REALIZABLE	17
B-cap17-epoch2	arbiter_on_inpchange_pb_3_pe_.ltl	17	REALIZABLE	0.032540586980758235	false	REALIZABLE	17
B-cap17-epoch2	arbiter_on_inpchange_pb_4_pe_.ltl	17	REALIZABLE	0.794320670014713	false	REALIZABLE	17
B-cap17-epoch2	arbiter_on_inpchange_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_on_inpchange_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_on_inpchange_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_pb_1_pe_.ltl	17	REALIZABLE	0.024900130985770375	false	REALIZABLE	17
B-cap17-epoch2	arbiter_pb_2_pe_.ltl	17	REALIZABLE	0.019849933014484122	false	REALIZABLE	17
B-cap17-epoch2	arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.042136830976232886	false	REALIZABLE	17
B-cap17-epoch2	arbiter_pb_4_pe_.ltl	17	REALIZABLE	0.034913161012809724	false	REALIZABLE	17
B-cap17-epoch2	arbiter_pb_5_pe_.ltl	17	REALIZABLE	0.3636091780208517	false	REALIZABLE	17
B-cap17-epoch2	arbiter_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_buffer_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_buffer_pb_1_pe_.ltl	17	REALIZABLE	0.01569656399078667	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_buffer_pb_2_pe_.ltl	17	REALIZABLE	0.0403995800006669	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_buffer_pb_3_pe_.ltl	17	REALIZABLE	0.03196852799737826	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_buffer_pb_4_pe_.ltl	17	REALIZABLE	0.06704808000358753	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_buffer_pb_5_pe_.ltl	17	REALIZABLE	0.8735212530009449	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_buffer_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_buffer_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_buffer_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_buffer_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_cancel_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_cancel_pb_1_pe_.ltl	17	REALIZABLE	0.026805686997249722	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_cancel_pb_2_pe_.ltl	17	REALIZABLE	0.03462998100440018	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_cancel_pb_3_pe_.ltl	17	REALIZABLE	0.04610283000511117	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_cancel_pb_4_pe_.ltl	17	REALIZABLE	0.08303367800544947	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_cancel_pb_5_pe_.ltl	17	REALIZABLE	1.1825979749846738	false	REALIZABLE	17
B-cap17-epoch2	arbiter_with_cancel_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_cancel_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_cancel_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	arbiter_with_cancel_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	batch-arbiter-real.ltl	17	REALIZABLE	0.03663922901614569	false	REALIZABLE	17
B-cap17-epoch2	box-limited-real.ltl	17	REALIZABLE	0.03902662202017382	false	REALIZABLE	17
B-cap17-epoch2	box-real.ltl	17	REALIZABLE	0.06177750899223611	false	REALIZABLE	17
B-cap17-epoch2	box0.ltl	17	UNREALIZABLE	0.037171812989981845	false	UNREALIZABLE	17
B-cap17-epoch2	box1.ltl	17	UNREALIZABLE	0.03860068699577823	false	UNREALIZABLE	17
B-cap17-epoch2	buffer-storage-real.ltl	17	REALIZABLE	0.6654570490063634	false	REALIZABLE	17
B-cap17-epoch2	chain-4-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	chain-5-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	chain-60.ltl				true	TIMEOUT	17
B-cap17-epoch2	chain-70.ltl				true	TIMEOUT	17
B-cap17-epoch2	chain-simple-10-real.ltl	17	REALIZABLE	0.13863043999299407	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-20-real.ltl	17	REALIZABLE	0.2627663279999979	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-30-real.ltl	17	REALIZABLE	0.4234916080022231	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-40-real.ltl	17	REALIZABLE	0.5931669079873245	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-5-real.ltl	17	REALIZABLE	0.08023797898204066	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-50-real.ltl	17	REALIZABLE	0.7311150280002039	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-60-real.ltl	17	REALIZABLE	0.9036679069977254	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-70-real.ltl	17	REALIZABLE	1.1267214319959749	false	REALIZABLE	17
B-cap17-epoch2	chain-simple-param-70-real.ltl	17	REALIZABLE	1.2016985380032565	false	REALIZABLE	17
B-cap17-epoch2	chomp_pb_2_2_pe_.ltl	17	REALIZABLE	0.08695589998387732	false	REALIZABLE	17
B-cap17-epoch2	chomp_pb_2_3_pe_.ltl	17	REALIZABLE	3.7419233139953576	false	REALIZABLE	17
B-cap17-epoch2	chomp_pb_2_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_2_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_2_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_3_2_pe_.ltl	17	REALIZABLE	3.702202215004945	false	REALIZABLE	17
B-cap17-epoch2	chomp_pb_3_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_3_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_3_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_3_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_4_2_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_4_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_4_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_4_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	chomp_pb_4_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v1_pb_11_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v1_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v1_pb_13_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v1_pb_14_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v1_pb_15_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v1_pb_3_pe_.ltl	17	REALIZABLE	0.03219745500246063	false	REALIZABLE	17
B-cap17-epoch2	collector_v1_pb_5_pe_.ltl	17	REALIZABLE	0.02559075999306515	false	REALIZABLE	17
B-cap17-epoch2	collector_v1_pb_7_pe_.ltl	17	REALIZABLE	0.10221683999407105	false	REALIZABLE	17
B-cap17-epoch2	collector_v1_pb_9_pe_.ltl	17	REALIZABLE	2.8538887519971468	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_10_pe_.ltl	17	REALIZABLE	0.15877928299596533	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_11_pe_.ltl	17	REALIZABLE	0.3366574340034276	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_12_pe_.ltl	17	REALIZABLE	0.8448803249921184	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_13_pe_.ltl	17	REALIZABLE	2.042341485997895	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_15_pe_.ltl	17	REALIZABLE	14.402699671976734	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_27_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v2_pb_3_pe_.ltl	17	REALIZABLE	0.03404704199056141	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_5_pe_.ltl	17	REALIZABLE	0.021033139986684546	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_7_pe_.ltl	17	REALIZABLE	0.04874248901614919	false	REALIZABLE	17
B-cap17-epoch2	collector_v2_pb_9_pe_.ltl	17	REALIZABLE	0.08598444200470112	false	REALIZABLE	17
B-cap17-epoch2	collector_v3_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v3_pb_11_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v3_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v3_pb_13_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v3_pb_15_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	collector_v3_pb_3_pe_.ltl	17	REALIZABLE	0.03550017101224512	false	REALIZABLE	17
B-cap17-epoch2	collector_v3_pb_5_pe_.ltl	17	REALIZABLE	0.04058185499161482	false	REALIZABLE	17
B-cap17-epoch2	collector_v3_pb_7_pe_.ltl	17	REALIZABLE	1.0694172240037005	false	REALIZABLE	17
B-cap17-epoch2	collector_v3_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	diagonal-real.ltl	17	REALIZABLE	0.0495219660224393	false	REALIZABLE	17
B-cap17-epoch2	door_locking_problem_d6c5ac79.ltl	17	REALIZABLE	0.045263495994731784	false	REALIZABLE	17
B-cap17-epoch2	elevator-paper-real.ltl	17	REALIZABLE	0.06482118900748901	false	REALIZABLE	17
B-cap17-epoch2	evasion-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	evasion0.ltl	17	UNREALIZABLE	0.5693982469965704	false	UNREALIZABLE	17
B-cap17-epoch2	example10_pb_1_pe_.ltl	17	REALIZABLE	0.024226592999184504	false	REALIZABLE	17
B-cap17-epoch2	example10_pb_2_pe_.ltl	17	REALIZABLE	0.019689706998178735	false	REALIZABLE	17
B-cap17-epoch2	example10a_pb_1_pe_.ltl	17	REALIZABLE	0.037659285007975996	false	REALIZABLE	17
B-cap17-epoch2	example10a_pb_2_pe_.ltl	17	REALIZABLE	0.03408499600482173	false	REALIZABLE	17
B-cap17-epoch2	example7_pb_1_pe_.ltl	17	REALIZABLE	0.020573652000166476	false	REALIZABLE	17
B-cap17-epoch2	example7_pb_2_pe_.ltl	17	REALIZABLE	0.033853409986477345	false	REALIZABLE	17
B-cap17-epoch2	example7a_pb_1_pe_.ltl	17	REALIZABLE	0.027419786987593397	false	REALIZABLE	17
B-cap17-epoch2	example7a_pb_2_pe_.ltl	17	REALIZABLE	0.03222099400591105	false	REALIZABLE	17
B-cap17-epoch2	example8_pb_1_pe_.ltl	17	REALIZABLE	0.013865233981050551	false	REALIZABLE	17
B-cap17-epoch2	example8_pb_2_pe_.ltl	17	REALIZABLE	0.03397899999981746	false	REALIZABLE	17
B-cap17-epoch2	example9_pb_1_pe_.ltl	17	REALIZABLE	0.03365047200350091	false	REALIZABLE	17
