solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-B-r5	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	17	UNREALIZABLE	0.4884506600210443	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:08.881255Z		1.850000	53579776		8G	0			true		acacia-syntcomp26-coverage-438398-415e04c3e654.scope
17s-confirm-B-r5	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.5340030380175449	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:09.430330Z		2.030000	56098816		8G	0			true		acacia-syntcomp26-coverage-438398-bc14652a2c42.scope
17s-confirm-B-r5	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5267648370354436	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:09.971083Z		2.010000	59736064		8G	0			true		acacia-syntcomp26-coverage-438398-8526aca29d6a.scope
17s-confirm-B-r5	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.6111465040012263	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:10.596026Z		2.330000	63614976		8G	0			true		acacia-syntcomp26-coverage-438398-6a052fc15a98.scope
17s-confirm-B-r5	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.6743953470140696	1	false		none	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:11.286290Z		2.580000	66961408		8G	0			true		acacia-syntcomp26-coverage-438398-cf0fd4614797.scope
17s-confirm-B-r5	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.6475850230199285	1	false		none	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:11.949539Z		2.470000	70823936		8G	0			true		acacia-syntcomp26-coverage-438398-1d94e666da27.scope
17s-confirm-B-r5	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.7322763930424117	1	false		none	13	30	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:12.697258Z		2.810000	74919936		8G	0			true		acacia-syntcomp26-coverage-438398-5697af6c63f7.scope
17s-confirm-B-r5	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.7376373070292175	1	false		none	13	30	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:13.448842Z		2.820000	78745600		8G	0			true		acacia-syntcomp26-coverage-438398-e797044fb43a.scope
17s-confirm-B-r5	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.8095475659938529	1	false		none	13	30	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:14.273265Z		3.140000	83124224		8G	0			true		acacia-syntcomp26-coverage-438398-5bc3b4d44d8b.scope
17s-confirm-B-r5	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.4337694289861247	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:14.721126Z		1.650000	51646464		8G	0			true		acacia-syntcomp26-coverage-438398-78d3d46b26ea.scope
17s-confirm-B-r5	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.4682193410117179	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:15.203227Z		1.790000	53485568		8G	0			true		acacia-syntcomp26-coverage-438398-922fd19c622e.scope
17s-confirm-B-r5	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.5003654100000858	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:15.717593Z		1.900000	56090624		8G	0			true		acacia-syntcomp26-coverage-438398-c6ddec5e84f8.scope
17s-confirm-B-r5	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.5583615539944731	1	false		none	13	30	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:16.294878Z		2.140000	60055552		8G	0			true		acacia-syntcomp26-coverage-438398-c769772e51e2.scope
17s-confirm-B-r5	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.6224056789651513	1	false		none	13	30	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:16.935478Z		2.370000	63504384		8G	0			true		acacia-syntcomp26-coverage-438398-404897b36202.scope
17s-confirm-B-r5	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.6252549109631218	1	false		none	13	30	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:17.575114Z		2.400000	66818048		8G	0			true		acacia-syntcomp26-coverage-438398-e646547f3f4e.scope
17s-confirm-B-r5	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6538442970486358	1	false		none	13	30	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:18.243701Z		2.510000	70615040		8G	0			true		acacia-syntcomp26-coverage-438398-fb6d81c4a98e.scope
17s-confirm-B-r5	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.7018343589734286	1	false		none	13	30	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:18.960503Z		2.720000	74801152		8G	0			true		acacia-syntcomp26-coverage-438398-7dd332d347fc.scope
17s-confirm-B-r5	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.6959076530183665	1	false		none	13	30	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:19.670530Z		2.680000	78372864		8G	0			true		acacia-syntcomp26-coverage-438398-8931881a99b9.scope
17s-confirm-B-r5	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.4693603509804234	0	false		none	11	31	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:22.153666Z		9.760000	118841344		8G	0			true		acacia-syntcomp26-coverage-438398-5ab5ed122528.scope
17s-confirm-B-r5	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	2.055787510005757	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:24.222787Z		8.090000	172081152		8G	0			true		acacia-syntcomp26-coverage-438398-237ca33189b9.scope
17s-confirm-B-r5	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	2.904084892012179	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:27.140624Z		11.460000	164827136		8G	0			true		acacia-syntcomp26-coverage-438398-d2f703ba576d.scope
17s-confirm-B-r5	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	12.001693654980045	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:39.155742Z		47.600000	946233344		8G	0			true		acacia-syntcomp26-coverage-438398-d20e47507115.scope
17s-confirm-B-r5	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.6594021159689873	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:40.828734Z		6.530000	44527616		8G	0			true		acacia-syntcomp26-coverage-438398-fce3ef4f34c3.scope
17s-confirm-B-r5	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.7547281910083257	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:42.597774Z		6.910000	44355584		8G	0			true		acacia-syntcomp26-coverage-438398-59aeef7989e0.scope
17s-confirm-B-r5	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.9316441700211726	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:44.544375Z		7.620000	44429312		8G	0			true		acacia-syntcomp26-coverage-438398-8fa92dec7a56.scope
17s-confirm-B-r5	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.167839079978876	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:46.725507Z		8.540000	44679168		8G	0			true		acacia-syntcomp26-coverage-438398-1e6b8292277b.scope
17s-confirm-B-r5	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.571094556013122	1	false		none	13	31	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:49.315827Z		10.150000	44441600		8G	0			true		acacia-syntcomp26-coverage-438398-1242f7494eed.scope
17s-confirm-B-r5	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	6.871446437027771	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:31:56.200707Z		27.270000	82055168		8G	0			true		acacia-syntcomp26-coverage-438398-cbeb4a6d893e.scope
17s-confirm-B-r5	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.448965777992271	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:03.664174Z		29.580000	82198528		8G	0			true		acacia-syntcomp26-coverage-438398-30b5a1ebdc58.scope
17s-confirm-B-r5	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	8.038778436020948	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:11.717656Z		31.940000	82370560		8G	0			true		acacia-syntcomp26-coverage-438398-c5420886cf22.scope
17s-confirm-B-r5	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	9.178620400023647	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:20.911812Z		36.450000	82255872		8G	0			true		acacia-syntcomp26-coverage-438398-898eaea1932b.scope
17s-confirm-B-r5	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	9.884752091951668	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:30.812081Z		39.250000	90779648		8G	0			true		acacia-syntcomp26-coverage-438398-e9c549c139df.scope
17s-confirm-B-r5	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.3753582920180634	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:32.201493Z		5.390000	44265472		8G	0			true		acacia-syntcomp26-coverage-438398-5937783019de.scope
17s-confirm-B-r5	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	7.982402002962772	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:40.197535Z		31.470000	211304448		8G	0			true		acacia-syntcomp26-coverage-438398-7991194f92e3.scope
17s-confirm-B-r5	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.16925713000819087	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:40.382248Z		0.600000	40919040		8G	0			true		acacia-syntcomp26-coverage-438398-e08e6bf2c5ed.scope
17s-confirm-B-r5	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.309425703017041	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:41.705039Z		5.090000	218845184		8G	0			true		acacia-syntcomp26-coverage-438398-a0e39c475540.scope
17s-confirm-B-r5	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	TIMEOUT	17.145123194961343	124	true	timeout	none	0	8	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:32:58.890312Z					8G	0			true		acacia-syntcomp26-coverage-438398-dc0c81b40a31.scope
17s-confirm-B-r5	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	13.220285997027531	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:12.124532Z		40.760000	439586816		8G	0			true		acacia-syntcomp26-coverage-438398-40b304be18ab.scope
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.3040148940053768	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:13.442253Z		4.460000	154308608		8G	0			true		acacia-syntcomp26-coverage-438398-7a3875a00fcf.scope
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.7771160029806197	1	false		status	13	31	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:16.233063Z		8.790000	162156544		8G	0			true		acacia-syntcomp26-coverage-438398-6842b7638559.scope
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	0.9892994380206801	1	false		status	13	30	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:17.236822Z		3.870000	96260096		8G	0			true		acacia-syntcomp26-coverage-438398-f0ab22e268dd.scope
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.704066595004406	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:24.956499Z		30.520000	353378304		8G	0			true		acacia-syntcomp26-coverage-438398-4fca02d9fcba.scope
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.7486819649930112	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:26.720256Z		6.880000	129097728		8G	0			true		acacia-syntcomp26-coverage-438398-a5d73ce78b92.scope
17s-confirm-B-r5	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.7643035849905573	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:27.499202Z		2.950000	62205952		8G	0			true		acacia-syntcomp26-coverage-438398-f546f53db9d1.scope
17s-confirm-B-r5	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	1.987194329034537	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:29.500010Z		5.250000	116023296		8G	0			true		acacia-syntcomp26-coverage-438398-1c4b7bae8c13.scope
17s-confirm-B-r5	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.223567312990781	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:30.737758Z		4.760000	149348352		8G	0			true		acacia-syntcomp26-coverage-438398-09a2387d2760.scope
17s-confirm-B-r5	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.3325725289760157	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:32.083810Z		5.220000	152539136		8G	0			true		acacia-syntcomp26-coverage-438398-2c1e37315e1f.scope
17s-confirm-B-r5	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	4.876700250024442	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:36.974121Z		19.300000	330321920		8G	0			true		acacia-syntcomp26-coverage-438398-b7a644d967fe.scope
17s-confirm-B-r5	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	TIMEOUT	17.08609781501582	124	true	timeout	none	0	8	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:54.073863Z					8G	0			true		acacia-syntcomp26-coverage-438398-3dbf4e4b0865.scope
17s-confirm-B-r5	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	2.003899210016243	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:56.092079Z		7.900000	69926912		8G	0			true		acacia-syntcomp26-coverage-438398-3d871dad4fb1.scope
17s-confirm-B-r5	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.7952410689904355	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:33:56.906513Z		3.110000	61177856		8G	0			true		acacia-syntcomp26-coverage-438398-2e1652f3c1ec.scope
17s-confirm-B-r5	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.570522198977415	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:34:05.491685Z		34.060000	208633856		8G	0			true		acacia-syntcomp26-coverage-438398-8074db28971c.scope
17s-confirm-B-r5	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.031861158029641956	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:34:05.537534Z		0.050000	20414464		8G	0			true		acacia-syntcomp26-coverage-438398-b67dc7ff7be5.scope
17s-confirm-B-r5	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.34082282200688496	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:34:05.892250Z		1.280000	47124480		8G	0			true		acacia-syntcomp26-coverage-438398-9d983c4e15df.scope
17s-confirm-B-r5	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	REALIZABLE	16.31107965297997	0	false		none	11	32	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:34:22.217653Z		50.010000	321064960		8G	0			true		acacia-syntcomp26-coverage-438398-e3cb6515f417.scope
17s-confirm-B-r5	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.143018417002168	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:34:39.382814Z					8G	0			true		acacia-syntcomp26-coverage-438398-3aa74f781662.scope
