solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-B-r3	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	17	UNREALIZABLE	0.49201536300824955	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:25.088166Z		1.840000	53510144		8G	0			true		acacia-syntcomp26-coverage-432741-6ff1fb5efa66.scope
17s-confirm-B-r3	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.5655022099963389	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:25.671923Z		2.170000	56385536		8G	0			true		acacia-syntcomp26-coverage-432741-57be2fb06d6c.scope
17s-confirm-B-r3	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5411115580354817	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:26.227127Z		2.050000	59998208		8G	0			true		acacia-syntcomp26-coverage-432741-cd507f708150.scope
17s-confirm-B-r3	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.5956775789964013	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:26.838060Z		2.280000	63537152		8G	0			true		acacia-syntcomp26-coverage-432741-0f7b1d71b400.scope
17s-confirm-B-r3	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.6151913750218228	1	false		none	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:27.467250Z		2.340000	67039232		8G	0			true		acacia-syntcomp26-coverage-432741-7bd504e825a9.scope
17s-confirm-B-r3	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.6964374599629082	1	false		none	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:28.179063Z		2.670000	70516736		8G	0			true		acacia-syntcomp26-coverage-432741-563b5fc3f2ec.scope
17s-confirm-B-r3	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.7302661190042272	1	false		none	13	30	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:28.928367Z		2.810000	74711040		8G	0			true		acacia-syntcomp26-coverage-432741-c19ed384dcb3.scope
17s-confirm-B-r3	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.7830594329861924	1	false		none	13	30	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:29.726689Z		2.980000	78692352		8G	0			true		acacia-syntcomp26-coverage-432741-09a26de66a0f.scope
17s-confirm-B-r3	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.7996954369591549	1	false		none	13	30	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:30.539870Z		3.090000	82857984		8G	0			true		acacia-syntcomp26-coverage-432741-2ad18e7a31a7.scope
17s-confirm-B-r3	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.4441945630242117	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:31.003957Z		1.680000	51441664		8G	0			true		acacia-syntcomp26-coverage-432741-5cabd792ac00.scope
17s-confirm-B-r3	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.5351259509916417	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:31.559055Z		2.000000	53452800		8G	0			true		acacia-syntcomp26-coverage-432741-f149b00fdb48.scope
17s-confirm-B-r3	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.5209984999964945	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:32.094078Z		1.970000	56340480		8G	0			true		acacia-syntcomp26-coverage-432741-5f057325b45c.scope
17s-confirm-B-r3	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.60293555498356	1	false		none	13	30	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:32.716110Z		2.320000	60108800		8G	0			true		acacia-syntcomp26-coverage-432741-02fa9224d417.scope
17s-confirm-B-r3	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.5975611300091259	1	false		none	13	30	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:33.327876Z		2.280000	63320064		8G	0			true		acacia-syntcomp26-coverage-432741-b1117c5e1d0a.scope
17s-confirm-B-r3	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.6299652500310913	1	false		none	13	30	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:33.973639Z		2.400000	66621440		8G	0			true		acacia-syntcomp26-coverage-432741-17a5d061101b.scope
17s-confirm-B-r3	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6774584589875303	1	false		none	13	30	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:34.665265Z		2.620000	70610944		8G	0			true		acacia-syntcomp26-coverage-432741-38cd813f184a.scope
17s-confirm-B-r3	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.7210980349918827	1	false		none	13	30	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:35.400858Z		2.790000	74461184		8G	0			true		acacia-syntcomp26-coverage-432741-f96cbbe9ed97.scope
17s-confirm-B-r3	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.7736068000085652	1	false		none	13	30	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:36.188254Z		2.980000	78209024		8G	0			true		acacia-syntcomp26-coverage-432741-42f952c0fdc5.scope
17s-confirm-B-r3	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.500412766006775	0	false		none	11	31	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:38.702639Z		9.850000	118833152		8G	0			true		acacia-syntcomp26-coverage-432741-8684c5c06e0e.scope
17s-confirm-B-r3	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	2.140009819995612	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:40.858554Z		8.430000	172072960		8G	0			true		acacia-syntcomp26-coverage-432741-8dcaff740745.scope
17s-confirm-B-r3	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	2.9962404720135964	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:43.868829Z		11.840000	164995072		8G	0			true		acacia-syntcomp26-coverage-432741-161af35b15fc.scope
17s-confirm-B-r3	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	12.75421331700636	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:56.636876Z		50.550000	946286592		8G	0			true		acacia-syntcomp26-coverage-432741-1787a2b9d436.scope
17s-confirm-B-r3	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.5807001320063137	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:55:58.232079Z		6.200000	44552192		8G	0			true		acacia-syntcomp26-coverage-432741-7ed1437e0379.scope
17s-confirm-B-r3	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.8811131269903854	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:00.128732Z		7.280000	44433408		8G	0			true		acacia-syntcomp26-coverage-432741-593219464725.scope
17s-confirm-B-r3	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.8490889729582705	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:01.992213Z		7.290000	44212224		8G	0			true		acacia-syntcomp26-coverage-432741-aa471aba892b.scope
17s-confirm-B-r3	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.110578652995173	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:04.116915Z		8.310000	44658688		8G	0			true		acacia-syntcomp26-coverage-432741-b9db4011e890.scope
17s-confirm-B-r3	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.2047507649986073	1	false		none	13	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:06.335286Z		8.690000	44654592		8G	0			true		acacia-syntcomp26-coverage-432741-ef10863f83c5.scope
17s-confirm-B-r3	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	6.701958587975241	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:13.051180Z		26.610000	82096128		8G	0			true		acacia-syntcomp26-coverage-432741-1fdfd4dc532f.scope
17s-confirm-B-r3	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.7625684850499965	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:20.833208Z		30.810000	82165760		8G	0			true		acacia-syntcomp26-coverage-432741-474f0e564de7.scope
17s-confirm-B-r3	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	8.33169598103268	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:29.178625Z		33.090000	82337792		8G	0			true		acacia-syntcomp26-coverage-432741-f62235449403.scope
17s-confirm-B-r3	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	8.82964648102643	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:38.022255Z		35.040000	82432000		8G	0			true		acacia-syntcomp26-coverage-432741-800d7d908cbf.scope
17s-confirm-B-r3	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	9.525459978030995	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:47.561835Z		37.850000	90857472		8G	0			true		acacia-syntcomp26-coverage-432741-7a4c96cfb390.scope
17s-confirm-B-r3	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.375299384992104	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:48.951624Z		5.420000	44290048		8G	0			true		acacia-syntcomp26-coverage-432741-01689c4b3acb.scope
17s-confirm-B-r3	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	8.474823024997022	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:57.439973Z		33.390000	211173376		8G	0			true		acacia-syntcomp26-coverage-432741-86edf6e6e517.scope
17s-confirm-B-r3	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.15996340400306508	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:57.619241Z		0.570000	40861696		8G	0			true		acacia-syntcomp26-coverage-432741-d4757a8f19e4.scope
17s-confirm-B-r3	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.2910137879662216	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:56:58.923391Z		5.040000	218812416		8G	0			true		acacia-syntcomp26-coverage-432741-d54ea47a1877.scope
17s-confirm-B-r3	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	TIMEOUT	17.12767979601631	124	true	timeout	none	0	8	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:16.091426Z					8G	0			true		acacia-syntcomp26-coverage-432741-0e26b4308417.scope
17s-confirm-B-r3	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	13.460963896999601	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:29.566439Z		41.470000	458452992		8G	0			true		acacia-syntcomp26-coverage-432741-7a4818adbd83.scope
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.3042733870097436	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:30.884560Z		4.450000	154664960		8G	0			true		acacia-syntcomp26-coverage-432741-f281e0a05fbd.scope
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.7368609700351954	1	false		status	13	31	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:33.636663Z		8.650000	162021376		8G	0			true		acacia-syntcomp26-coverage-432741-b9fdb5cee679.scope
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	1.0730929509736598	1	false		status	13	30	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:34.729306Z		4.190000	96182272		8G	0			true		acacia-syntcomp26-coverage-432741-b978e7d7c00f.scope
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.39735169702908	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:42.140030Z		29.340000	353112064		8G	0			true		acacia-syntcomp26-coverage-432741-6549760bdf70.scope
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.7972425560001284	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:43.951232Z		7.060000	128974848		8G	0			true		acacia-syntcomp26-coverage-432741-f284ea788cf6.scope
17s-confirm-B-r3	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.8236214600037783	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:44.789173Z		3.210000	61796352		8G	0			true		acacia-syntcomp26-coverage-432741-d20ff037be54.scope
17s-confirm-B-r3	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	2.017173564003315	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:46.821554Z		5.360000	116224000		8G	0			true		acacia-syntcomp26-coverage-432741-00d3336fa284.scope
17s-confirm-B-r3	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.2104665170190856	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:48.045621Z		4.700000	149585920		8G	0			true		acacia-syntcomp26-coverage-432741-c2222dbe4fcd.scope
17s-confirm-B-r3	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.4271265600109473	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:49.486761Z		5.580000	152498176		8G	0			true		acacia-syntcomp26-coverage-432741-b28a8ea1d2a4.scope
17s-confirm-B-r3	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	4.807645062042866	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:57:54.308893Z		19.020000	330502144		8G	0			true		acacia-syntcomp26-coverage-432741-9c48e2378792.scope
17s-confirm-B-r3	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	TIMEOUT	17.08527395798592	124	true	timeout	none	0	8	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:11.405536Z					8G	0			true		acacia-syntcomp26-coverage-432741-6a7440ba9bcb.scope
17s-confirm-B-r3	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	1.9266710150404833	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:13.346072Z		7.590000	69361664		8G	0			true		acacia-syntcomp26-coverage-432741-8d449d94a350.scope
17s-confirm-B-r3	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.6894723679870367	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:14.049267Z		2.660000	61075456		8G	0			true		acacia-syntcomp26-coverage-432741-8945c7a0245f.scope
17s-confirm-B-r3	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.997133003955241	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:23.061229Z		35.770000	208547840		8G	0			true		acacia-syntcomp26-coverage-432741-8df8715651a8.scope
17s-confirm-B-r3	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.026122092036530375	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:23.100228Z		0.040000	20332544		8G	0			true		acacia-syntcomp26-coverage-432741-8469c0a37cba.scope
17s-confirm-B-r3	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.36349877004977316	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:23.481786Z		1.360000	42967040		8G	0			true		acacia-syntcomp26-coverage-432741-7e8c07d83e50.scope
17s-confirm-B-r3	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	TIMEOUT	17.0531670509954	124	true	timeout	none	0	8	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:40.548189Z					8G	0			true		acacia-syntcomp26-coverage-432741-2a19ff59d1b4.scope
17s-confirm-B-r3	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.138117167982273	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:58:57.708105Z					8G	0			true		acacia-syntcomp26-coverage-432741-2bb54ed62f67.scope
