solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-B-r4	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	17	UNREALIZABLE	0.4834706429974176	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:54.210320Z		1.840000	53465088		8G	0			true		acacia-syntcomp26-coverage-436913-196d0bc4eb6e.scope
17s-confirm-B-r4	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.5126684660208412	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:54.736867Z		1.950000	56221696		8G	0			true		acacia-syntcomp26-coverage-436913-dfae4fccd4f9.scope
17s-confirm-B-r4	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5340870289946906	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:55.285327Z		2.060000	59850752		8G	0			true		acacia-syntcomp26-coverage-436913-80dedeeec62d.scope
17s-confirm-B-r4	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.5864087369991466	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:55.886957Z		2.260000	63643648		8G	0			true		acacia-syntcomp26-coverage-436913-a70f01d39902.scope
17s-confirm-B-r4	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.595937215955928	1	false		none	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:56.497509Z		2.290000	66723840		8G	0			true		acacia-syntcomp26-coverage-436913-a6f12b9f9ccf.scope
17s-confirm-B-r4	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.6575129179982468	1	false		none	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:57.169294Z		2.520000	70606848		8G	0			true		acacia-syntcomp26-coverage-436913-b1f0a660cc50.scope
17s-confirm-B-r4	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.7011152860359289	1	false		none	13	30	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:57.883544Z		2.710000	74391552		8G	0			true		acacia-syntcomp26-coverage-436913-65a211484836.scope
17s-confirm-B-r4	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.7398112789960578	1	false		none	13	30	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:58.637919Z		2.810000	78483456		8G	0			true		acacia-syntcomp26-coverage-436913-02cca4fe70a1.scope
17s-confirm-B-r4	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.8285191649920307	1	false		none	13	30	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:59.482366Z		3.190000	82731008		8G	0			true		acacia-syntcomp26-coverage-436913-47802f809166.scope
17s-confirm-B-r4	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.4249243160011247	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:21:59.922084Z		1.590000	51486720		8G	0			true		acacia-syntcomp26-coverage-436913-459386a83d9a.scope
17s-confirm-B-r4	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.49918296496616676	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:00.435139Z		1.860000	53272576		8G	0			true		acacia-syntcomp26-coverage-436913-02ce61525882.scope
17s-confirm-B-r4	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.5073266020044684	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:00.957421Z		1.950000	56188928		8G	0			true		acacia-syntcomp26-coverage-436913-717ce3267c33.scope
17s-confirm-B-r4	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.5673515960224904	1	false		none	13	30	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:01.539701Z		2.170000	59752448		8G	0			true		acacia-syntcomp26-coverage-436913-32e303f0b2e6.scope
17s-confirm-B-r4	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.6569453640258871	1	false		none	13	30	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:02.211036Z		2.510000	63823872		8G	0			true		acacia-syntcomp26-coverage-436913-64dcae5b4e83.scope
17s-confirm-B-r4	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.6396738319890574	1	false		none	13	30	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:02.864929Z		2.430000	66932736		8G	0			true		acacia-syntcomp26-coverage-436913-eeb3aa82d3b3.scope
17s-confirm-B-r4	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6911582409520634	1	false		none	13	30	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:03.575777Z		2.640000	70606848		8G	0			true		acacia-syntcomp26-coverage-436913-cb5a549d356e.scope
17s-confirm-B-r4	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.7194723430438899	1	false		none	13	30	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:04.309787Z		2.770000	74506240		8G	0			true		acacia-syntcomp26-coverage-436913-22eaf89a44a7.scope
17s-confirm-B-r4	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.761932842025999	1	false		none	13	30	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:05.090354Z		2.940000	78127104		8G	0			true		acacia-syntcomp26-coverage-436913-cad223c180b3.scope
17s-confirm-B-r4	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.522734728991054	0	false		none	11	31	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:07.627696Z		9.960000	118906880		8G	0			true		acacia-syntcomp26-coverage-436913-d3270213cb1b.scope
17s-confirm-B-r4	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	2.078528687998187	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:09.720232Z		8.170000	172052480		8G	0			true		acacia-syntcomp26-coverage-436913-217fce7e35a7.scope
17s-confirm-B-r4	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	2.996003912994638	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:12.730553Z		11.830000	164888576		8G	0			true		acacia-syntcomp26-coverage-436913-e4f083ff2329.scope
17s-confirm-B-r4	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	12.470054678036831	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:25.213979Z		49.340000	946237440		8G	0			true		acacia-syntcomp26-coverage-436913-80b3ded81ed1.scope
17s-confirm-B-r4	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.6988267789711244	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:26.928096Z		6.680000	44482560		8G	0			true		acacia-syntcomp26-coverage-436913-0ee206a4dfdd.scope
17s-confirm-B-r4	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.7728664379683323	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:28.716615Z		6.980000	44388352		8G	0			true		acacia-syntcomp26-coverage-436913-0a89940f1f2b.scope
17s-confirm-B-r4	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.933122957998421	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:30.664797Z		7.620000	44511232		8G	0			true		acacia-syntcomp26-coverage-436913-a00d817ed22c.scope
17s-confirm-B-r4	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.0901168530108407	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:32.769507Z		8.230000	44564480		8G	0			true		acacia-syntcomp26-coverage-436913-0db359b35ba6.scope
17s-confirm-B-r4	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.3571295149740763	1	false		none	13	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:35.146041Z		9.290000	44589056		8G	0			true		acacia-syntcomp26-coverage-436913-6fc22934c0c4.scope
17s-confirm-B-r4	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	6.885062012996059	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:42.045270Z		27.330000	82202624		8G	0			true		acacia-syntcomp26-coverage-436913-95dcee29fe56.scope
17s-confirm-B-r4	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.363136484986171	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:49.422266Z		29.230000	82223104		8G	0			true		acacia-syntcomp26-coverage-436913-58cdcec952dd.scope
17s-confirm-B-r4	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	7.970272931968793	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:22:57.406299Z		31.680000	82259968		8G	0			true		acacia-syntcomp26-coverage-436913-b47f3a7c830d.scope
17s-confirm-B-r4	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	8.82246994000161	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:06.242651Z		35.040000	82264064		8G	0			true		acacia-syntcomp26-coverage-436913-2384b267b7db.scope
17s-confirm-B-r4	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	9.481041527993511	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:15.737592Z		37.690000	90767360		8G	0			true		acacia-syntcomp26-coverage-436913-40a12ccea653.scope
17s-confirm-B-r4	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.2804431390250102	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:17.031866Z		5.020000	44376064		8G	0			true		acacia-syntcomp26-coverage-436913-86a18d5137e1.scope
17s-confirm-B-r4	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	8.293675799970515	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:25.339771Z		32.670000	210911232		8G	0			true		acacia-syntcomp26-coverage-436913-15a61bbe7afe.scope
17s-confirm-B-r4	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.15428126201732084	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:25.508760Z		0.560000	40910848		8G	0			true		acacia-syntcomp26-coverage-436913-01e1d0bb3071.scope
17s-confirm-B-r4	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.3827240339596756	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:26.904927Z		5.420000	219017216		8G	0			true		acacia-syntcomp26-coverage-436913-fe82b1d51f2c.scope
17s-confirm-B-r4	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	TIMEOUT	17.144017330021597	124	true	timeout	none	0	8	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:44.086367Z					8G	0			true		acacia-syntcomp26-coverage-436913-2b346d073595.scope
17s-confirm-B-r4	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	14.530284058011603	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:58.631542Z		44.610000	448811008		8G	0			true		acacia-syntcomp26-coverage-436913-97dd59b1ac56.scope
17s-confirm-B-r4	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.270708478987217	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:23:59.916729Z		4.310000	154611712		8G	0			true		acacia-syntcomp26-coverage-436913-4029777fd7d8.scope
17s-confirm-B-r4	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.8475508330157027	1	false		status	13	31	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:02.778141Z		8.930000	162131968		8G	0			true		acacia-syntcomp26-coverage-436913-b100d71b4d28.scope
17s-confirm-B-r4	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	1.0625580020132475	1	false		status	13	30	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:03.856157Z		4.160000	96202752		8G	0			true		acacia-syntcomp26-coverage-436913-13379f50a7f6.scope
17s-confirm-B-r4	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.598731766978744	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:11.469702Z		30.140000	353488896		8G	0			true		acacia-syntcomp26-coverage-436913-baac5cb806be.scope
17s-confirm-B-r4	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.7365585719817318	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:13.221257Z		6.840000	128847872		8G	0			true		acacia-syntcomp26-coverage-436913-f2222e252e9b.scope
17s-confirm-B-r4	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.7596832659910433	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:13.994954Z		2.960000	62136320		8G	0			true		acacia-syntcomp26-coverage-436913-5db55c3a9e82.scope
17s-confirm-B-r4	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	2.0888537989812903	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:16.097887Z		5.510000	116178944		8G	0			true		acacia-syntcomp26-coverage-436913-95e7b15ab0be.scope
17s-confirm-B-r4	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.1030528499977663	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:17.214815Z		4.300000	149561344		8G	0			true		acacia-syntcomp26-coverage-436913-5ecdcd1b87b7.scope
17s-confirm-B-r4	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.3754529469879344	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:18.604265Z		5.390000	152514560		8G	0			true		acacia-syntcomp26-coverage-436913-09b2b461e446.scope
17s-confirm-B-r4	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	5.135091287025716	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:23.753799Z		20.290000	330452992		8G	0			true		acacia-syntcomp26-coverage-436913-a30b9fb214e1.scope
17s-confirm-B-r4	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	TIMEOUT	17.08496244502021	124	true	timeout	none	0	8	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:40.851730Z					8G	0			true		acacia-syntcomp26-coverage-436913-92a32bf64eda.scope
17s-confirm-B-r4	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	1.9683890609885566	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:42.834373Z		7.730000	70234112		8G	0			true		acacia-syntcomp26-coverage-436913-1d9c3f523463.scope
17s-confirm-B-r4	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.733642395993229	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:43.582328Z		2.830000	61177856		8G	0			true		acacia-syntcomp26-coverage-436913-4c1d58790fa0.scope
17s-confirm-B-r4	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.796214632980991	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:52.392201Z		34.930000	208412672		8G	0			true		acacia-syntcomp26-coverage-436913-f1d01203c107.scope
17s-confirm-B-r4	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.03059147496242076	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:52.436716Z		0.050000	20512768		8G	0			true		acacia-syntcomp26-coverage-436913-89d9445dfc7b.scope
17s-confirm-B-r4	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.3287543099722825	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:24:52.778537Z		1.220000	47120384		8G	0			true		acacia-syntcomp26-coverage-436913-7d5761145109.scope
17s-confirm-B-r4	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	TIMEOUT	17.052832308982033	124	true	timeout	none	0	8	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:25:09.843949Z					8G	0			true		acacia-syntcomp26-coverage-436913-5ac7c2198ea8.scope
17s-confirm-B-r4	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.125834734993987	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T16:25:26.990476Z					8G	0			true		acacia-syntcomp26-coverage-436913-da621e689188.scope
