solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-S-r4	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	17	UNREALIZABLE	0.47375352401286364	1	false		none	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:08.193051Z		1.740000	76615680		8G	0			true		acacia-syntcomp26-coverage-435510-b8a9917b9016.scope
17s-confirm-S-r4	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	17	UNREALIZABLE	0.5132432369864546	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:08.719827Z		1.930000	93847552		8G	0			true		acacia-syntcomp26-coverage-435510-36192eabbbdc.scope
17s-confirm-S-r4	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.5664298089686781	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:09.302039Z		2.150000	94535680		8G	0			true		acacia-syntcomp26-coverage-435510-99e27cfe4b6e.scope
17s-confirm-S-r4	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5952548939967528	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:09.911874Z		2.260000	102137856		8G	0			true		acacia-syntcomp26-coverage-435510-e575c534beb6.scope
17s-confirm-S-r4	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.6464837509556673	1	false		none	13	31	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:10.573047Z		2.470000	109727744		8G	0			true		acacia-syntcomp26-coverage-435510-92e596d9f292.scope
17s-confirm-S-r4	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.6275932369753718	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:11.214861Z		2.400000	112640000		8G	0			true		acacia-syntcomp26-coverage-435510-d77561bf3f98.scope
17s-confirm-S-r4	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.7293891069712117	1	false		none	13	31	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:11.959026Z		2.780000	119394304		8G	0			true		acacia-syntcomp26-coverage-435510-5d1165f5b481.scope
17s-confirm-S-r4	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.6787225910229608	1	false		none	13	31	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:12.651715Z		2.550000	126742528		8G	0			true		acacia-syntcomp26-coverage-435510-f6de1bfd32f5.scope
17s-confirm-S-r4	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.7847557629575022	1	false		none	13	31	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:13.451041Z		3.010000	131342336		8G	0			true		acacia-syntcomp26-coverage-435510-e8e40a15f268.scope
17s-confirm-S-r4	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.7823230730136856	1	false		none	13	31	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:14.248319Z		3.000000	147566592		8G	0			true		acacia-syntcomp26-coverage-435510-d18ec13eb9a0.scope
17s-confirm-S-r4	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.4449147109990008	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:14.707740Z		1.690000	77725696		8G	0			true		acacia-syntcomp26-coverage-435510-9b966568c815.scope
17s-confirm-S-r4	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.49852521100547165	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:15.220296Z		1.860000	91152384		8G	0			true		acacia-syntcomp26-coverage-435510-7ff8f086b451.scope
17s-confirm-S-r4	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.5362085090018809	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:15.771731Z		2.000000	95064064		8G	0			true		acacia-syntcomp26-coverage-435510-4fd582511416.scope
17s-confirm-S-r4	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.5932610280578956	1	false		none	13	31	75	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:16.379475Z		2.270000	104116224		8G	0			true		acacia-syntcomp26-coverage-435510-cb6bb56a3efa.scope
17s-confirm-S-r4	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.6132565750158392	1	false		none	13	31	76	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:17.006902Z		2.350000	108953600		8G	0			true		acacia-syntcomp26-coverage-435510-e2bead6f1b7f.scope
17s-confirm-S-r4	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.6926841249805875	1	false		none	13	31	77	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:17.718338Z		2.660000	115826688		8G	0			true		acacia-syntcomp26-coverage-435510-b370a96a29a4.scope
17s-confirm-S-r4	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.7296073339530267	1	false		none	13	31	78	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:18.462480Z		2.790000	121643008		8G	0			true		acacia-syntcomp26-coverage-435510-5455cd881e8f.scope
17s-confirm-S-r4	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.7539425650029443	1	false		none	13	31	79	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:19.230941Z		2.890000	128303104		8G	0			true		acacia-syntcomp26-coverage-435510-0186fd05c78b.scope
17s-confirm-S-r4	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.7457540099858306	1	false		none	13	31	80	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:19.991864Z		2.880000	133976064		8G	0			true		acacia-syntcomp26-coverage-435510-248729e089de.scope
17s-confirm-S-r4	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.272934414970223	0	false		none	11	31	81	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:22.279702Z		8.950000	118796288		8G	0			true		acacia-syntcomp26-coverage-435510-d0f1b0c1328f.scope
17s-confirm-S-r4	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	1.7971093090018257	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:24.090316Z		7.070000	172130304		8G	0			true		acacia-syntcomp26-coverage-435510-28f071b6afd0.scope
17s-confirm-S-r4	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	2.8242237570229918	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:26.931248Z		11.160000	164913152		8G	0			true		acacia-syntcomp26-coverage-435510-5647e7b3e736.scope
17s-confirm-S-r4	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	8.294192068977281	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:35.238879Z		32.850000	752820224		8G	0			true		acacia-syntcomp26-coverage-435510-4c5a589efa3e.scope
17s-confirm-S-r4	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.7813100430066697	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:37.035863Z		6.990000	44482560		8G	0			true		acacia-syntcomp26-coverage-435510-5311e766a8df.scope
17s-confirm-S-r4	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.6520356900291517	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:38.701748Z		6.510000	44437504		8G	0			true		acacia-syntcomp26-coverage-435510-ad81032665e6.scope
17s-confirm-S-r4	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.8681902770185843	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:40.584075Z		7.360000	44404736		8G	0			true		acacia-syntcomp26-coverage-435510-4a12b26332aa.scope
17s-confirm-S-r4	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.0352101949974895	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:42.633194Z		8.040000	44613632		8G	0			true		acacia-syntcomp26-coverage-435510-2e8a7cebfbfc.scope
17s-confirm-S-r4	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.0817755539901555	1	false		none	13	30	89	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:44.730208Z		8.220000	44670976		8G	0			true		acacia-syntcomp26-coverage-435510-62d0740a1ea5.scope
17s-confirm-S-r4	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	6.845092963019852	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:51.589100Z		27.150000	82255872		8G	0			true		acacia-syntcomp26-coverage-435510-481db4176b55.scope
17s-confirm-S-r4	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.339973044989165	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:13:58.943331Z		29.120000	82153472		8G	0			true		acacia-syntcomp26-coverage-435510-ea78ffc8f78b.scope
17s-confirm-S-r4	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	7.776209757954348	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:06.733049Z		30.880000	82325504		8G	0			true		acacia-syntcomp26-coverage-435510-92ae5f09677e.scope
17s-confirm-S-r4	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	8.327422973990906	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:15.075259Z		33.110000	82239488		8G	0			true		acacia-syntcomp26-coverage-435510-e2c27729a039.scope
17s-confirm-S-r4	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	9.757824998989236	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:24.847176Z		38.740000	90644480		8G	0			true		acacia-syntcomp26-coverage-435510-ebc94b5e94a9.scope
17s-confirm-S-r4	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.3549409059924074	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:26.217071Z		5.320000	44220416		8G	0			true		acacia-syntcomp26-coverage-435510-690eefb442e7.scope
17s-confirm-S-r4	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	8.068149238009937	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:34.299809Z		31.780000	211062784		8G	0			true		acacia-syntcomp26-coverage-435510-57ef7ec5be68.scope
17s-confirm-S-r4	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.26181411801371723	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:34.575832Z		0.980000	42221568		8G	0			true		acacia-syntcomp26-coverage-435510-8fe489b63791.scope
17s-confirm-S-r4	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.8691585769993253	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:36.460116Z		7.340000	220336128		8G	0			true		acacia-syntcomp26-coverage-435510-52d2cf8e98f2.scope
17s-confirm-S-r4	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	REALIZABLE	9.470941414008848	0	false		none	11	33	99	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:45.944149Z		37.440000	1270145024		8G	0			true		acacia-syntcomp26-coverage-435510-5b6eb237224f.scope
17s-confirm-S-r4	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	13.828842475020792	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:14:59.787257Z		42.550000	446078976		8G	0			true		acacia-syntcomp26-coverage-435510-30933c02a491.scope
17s-confirm-S-r4	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.2923257679794915	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:01.093753Z		5.060000	180105216		8G	0			true		acacia-syntcomp26-coverage-435510-021d59107206.scope
17s-confirm-S-r4	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.8178782570175827	1	false		status	13	32	102	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:03.924918Z		11.100000	342548480		8G	0			true		acacia-syntcomp26-coverage-435510-4cf9459ec089.scope
17s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	1.050685481983237	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:04.989161Z		4.090000	169836544		8G	0			true		acacia-syntcomp26-coverage-435510-8473fa926385.scope
17s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.208924369013403	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:12.211612Z		28.540000	686252032		8G	0			true		acacia-syntcomp26-coverage-435510-497f1a45322f.scope
17s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.6809813909931108	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:13.905635Z		6.610000	208998400		8G	0			true		acacia-syntcomp26-coverage-435510-3a69c6f715db.scope
17s-confirm-S-r4	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.7264979869942181	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:14.646158Z		2.830000	62062592		8G	0			true		acacia-syntcomp26-coverage-435510-44e56f0036fa.scope
17s-confirm-S-r4	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	1.9831515270052478	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:16.642887Z		5.180000	116297728		8G	0			true		acacia-syntcomp26-coverage-435510-bd4e387c34eb.scope
17s-confirm-S-r4	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.149669984006323	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:17.807429Z		4.490000	149446656		8G	0			true		acacia-syntcomp26-coverage-435510-635a6fd3fd51.scope
17s-confirm-S-r4	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.3497299160226248	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:19.171809Z		5.270000	152395776		8G	0			true		acacia-syntcomp26-coverage-435510-e98396f394ec.scope
17s-confirm-S-r4	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	4.917031973018311	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:24.102189Z		19.440000	330502144		8G	0			true		acacia-syntcomp26-coverage-435510-b7a2098381b8.scope
17s-confirm-S-r4	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	REALIZABLE	1.4952763649635017	0	false		none	11	31	111	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:25.613172Z		5.880000	150712320		8G	0			true		acacia-syntcomp26-coverage-435510-07aaa84bd58f.scope
17s-confirm-S-r4	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	1.8172308220528066	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:27.444065Z		7.160000	69632000		8G	0			true		acacia-syntcomp26-coverage-435510-bb71ea4ed5ac.scope
17s-confirm-S-r4	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.7722326510120183	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:28.231891Z		3.020000	60981248		8G	0			true		acacia-syntcomp26-coverage-435510-66f926cf94d5.scope
17s-confirm-S-r4	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.366521471005399	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:36.612338Z		33.260000	208531456		8G	0			true		acacia-syntcomp26-coverage-435510-2b403d2246c6.scope
17s-confirm-S-r4	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.02481052203802392	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:36.651149Z		0.040000	20480000		8G	0			true		acacia-syntcomp26-coverage-435510-d8375ec5711e.scope
17s-confirm-S-r4	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.31059983698651195	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:36.974858Z		1.180000	47206400		8G	0			true		acacia-syntcomp26-coverage-435510-caf7dfa3335a.scope
17s-confirm-S-r4	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	REALIZABLE	16.73144681903068	0	false		none	11	32	117	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:15:53.719719Z		51.280000	321024000		8G	0			true		acacia-syntcomp26-coverage-435510-5d0ed0ef6a90.scope
17s-confirm-S-r4	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.138555991987232	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:16:10.880226Z					8G	0			true		acacia-syntcomp26-coverage-435510-63e6fd0aa051.scope
