solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-S-r5	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	17	UNREALIZABLE	0.44342447101371363	1	false		none	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:10.848393Z		1.660000	75370496		8G	0			true		acacia-syntcomp26-coverage-439811-7ab289f0ffdc.scope
17s-confirm-S-r5	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	17	UNREALIZABLE	0.5421162750571966	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:11.409374Z		2.070000	94121984		8G	0			true		acacia-syntcomp26-coverage-439811-a4f9f62bca71.scope
17s-confirm-S-r5	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.5549137230264023	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:11.979114Z		2.090000	95309824		8G	0			true		acacia-syntcomp26-coverage-439811-8f7dd5c297e7.scope
17s-confirm-S-r5	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5506260470137931	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:12.544434Z		2.100000	101572608		8G	0			true		acacia-syntcomp26-coverage-439811-6cd8f80d3c7a.scope
17s-confirm-S-r5	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.5943802819820121	1	false		none	13	31	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:13.152300Z		2.250000	109228032		8G	0			true		acacia-syntcomp26-coverage-439811-a659fbe30e4a.scope
17s-confirm-S-r5	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.6221267500077374	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:13.788058Z		2.370000	112156672		8G	0			true		acacia-syntcomp26-coverage-439811-8443f583e8b0.scope
17s-confirm-S-r5	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.6776086219470017	1	false		none	13	31	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:14.482794Z		2.590000	117051392		8G	0			true		acacia-syntcomp26-coverage-439811-2ae1518b1667.scope
17s-confirm-S-r5	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.7113246740191244	1	false		none	13	31	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:15.208066Z		2.700000	130744320		8G	0			true		acacia-syntcomp26-coverage-439811-3583f78d1eb3.scope
17s-confirm-S-r5	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.742264645989053	1	false		none	13	31	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:15.964229Z		2.830000	131686400		8G	0			true		acacia-syntcomp26-coverage-439811-7cacf9eccd90.scope
17s-confirm-S-r5	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.7397819689940661	1	false		none	13	31	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:16.719315Z		2.840000	143798272		8G	0			true		acacia-syntcomp26-coverage-439811-ae333d5ffa23.scope
17s-confirm-S-r5	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.44959952298086137	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:17.183765Z		1.690000	77111296		8G	0			true		acacia-syntcomp26-coverage-439811-a60517fb7f2e.scope
17s-confirm-S-r5	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.5137526839971542	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:17.711262Z		1.960000	91791360		8G	0			true		acacia-syntcomp26-coverage-439811-90b154d9abbc.scope
17s-confirm-S-r5	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.4857536170165986	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:18.210778Z		1.840000	94281728		8G	0			true		acacia-syntcomp26-coverage-439811-784e5a85ea97.scope
17s-confirm-S-r5	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.57299461401999	1	false		none	13	31	75	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:18.799521Z		2.190000	103989248		8G	0			true		acacia-syntcomp26-coverage-439811-2c291faa4de8.scope
17s-confirm-S-r5	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.6202308320207521	1	false		none	13	31	76	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:19.434020Z		2.340000	107741184		8G	0			true		acacia-syntcomp26-coverage-439811-07906cfdcfc1.scope
17s-confirm-S-r5	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.6052786590298638	1	false		none	13	31	77	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:20.053133Z		2.320000	110100480		8G	0			true		acacia-syntcomp26-coverage-439811-201347ba26e1.scope
17s-confirm-S-r5	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6678221029578708	1	false		none	13	31	78	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:20.735599Z		2.550000	120623104		8G	0			true		acacia-syntcomp26-coverage-439811-2d83aaffd632.scope
17s-confirm-S-r5	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.7110239019966684	1	false		none	13	31	79	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:21.461134Z		2.740000	126230528		8G	0			true		acacia-syntcomp26-coverage-439811-f8bc8f0d2bee.scope
17s-confirm-S-r5	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.7577334590023383	1	false		none	13	31	80	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:22.232849Z		2.920000	134750208		8G	0			true		acacia-syntcomp26-coverage-439811-aae332312c98.scope
17s-confirm-S-r5	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.3508077670121565	0	false		none	11	31	81	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:24.599830Z		9.260000	118775808		8G	0			true		acacia-syntcomp26-coverage-439811-3d398c3b826c.scope
17s-confirm-S-r5	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	1.9480285239988007	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:26.563172Z		7.650000	171995136		8G	0			true		acacia-syntcomp26-coverage-439811-bbb04055f098.scope
17s-confirm-S-r5	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	2.6760523060220294	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:29.252825Z		10.570000	164851712		8G	0			true		acacia-syntcomp26-coverage-439811-8d05d690c716.scope
17s-confirm-S-r5	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	8.175804758968297	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:37.442305Z		32.380000	771973120		8G	0			true		acacia-syntcomp26-coverage-439811-59744c95f5c5.scope
17s-confirm-S-r5	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.5939594780211337	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:39.050172Z		6.280000	44568576		8G	0			true		acacia-syntcomp26-coverage-439811-ec99f6de79f8.scope
17s-confirm-S-r5	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.7834163589868695	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:40.847747Z		7.020000	44392448		8G	0			true		acacia-syntcomp26-coverage-439811-b6f6240c2048.scope
17s-confirm-S-r5	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.9508647810434923	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:42.813059Z		7.700000	44421120		8G	0			true		acacia-syntcomp26-coverage-439811-9c4794a08af8.scope
17s-confirm-S-r5	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.0843482009950094	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:44.912115Z		8.220000	44470272		8G	0			true		acacia-syntcomp26-coverage-439811-69867b67b0dc.scope
17s-confirm-S-r5	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.202329674968496	1	false		none	13	30	89	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:47.130054Z		8.690000	44736512		8G	0			true		acacia-syntcomp26-coverage-439811-f185d5b085df.scope
17s-confirm-S-r5	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	7.085149241029285	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:40:54.229018Z		28.110000	82104320		8G	0			true		acacia-syntcomp26-coverage-439811-c2342d6543ca.scope
17s-confirm-S-r5	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.042082648025826	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:01.284860Z		27.970000	82251776		8G	0			true		acacia-syntcomp26-coverage-439811-1504ab98f3e2.scope
17s-confirm-S-r5	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	8.059016387967858	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:09.358036Z		32.000000	82247680		8G	0			true		acacia-syntcomp26-coverage-439811-e9ec3ffa0ccb.scope
17s-confirm-S-r5	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	8.47793489601463	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:17.850847Z		33.660000	82190336		8G	0			true		acacia-syntcomp26-coverage-439811-c18664ed6fdc.scope
17s-confirm-S-r5	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	9.481839799962472	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:27.346740Z		37.670000	90845184		8G	0			true		acacia-syntcomp26-coverage-439811-af1768b34d82.scope
17s-confirm-S-r5	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.3063162440084852	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:28.667665Z		5.130000	44355584		8G	0			true		acacia-syntcomp26-coverage-439811-39553f68a463.scope
17s-confirm-S-r5	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	8.740314201975707	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:37.421877Z		34.460000	211210240		8G	0			true		acacia-syntcomp26-coverage-439811-a805ca115832.scope
17s-confirm-S-r5	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.2863806960522197	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:37.726697Z		1.040000	42037248		8G	0			true		acacia-syntcomp26-coverage-439811-1ae6f4b1f0f7.scope
17s-confirm-S-r5	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.7446966679999605	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:39.485437Z		6.830000	220274688		8G	0			true		acacia-syntcomp26-coverage-439811-2ba4b5cd592f.scope
17s-confirm-S-r5	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	REALIZABLE	9.378626135003287	0	false		none	11	33	99	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:41:48.878597Z		37.010000	1269157888		8G	0			true		acacia-syntcomp26-coverage-439811-44ae9214f117.scope
17s-confirm-S-r5	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	14.037350800004788	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:02.929312Z		43.220000	443801600		8G	0			true		acacia-syntcomp26-coverage-439811-52f301eb8015.scope
17s-confirm-S-r5	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.314340570999775	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:04.258087Z		5.130000	180146176		8G	0			true		acacia-syntcomp26-coverage-439811-a4dba16bc74d.scope
17s-confirm-S-r5	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.8453913319972344	1	false		status	13	32	102	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:07.116566Z		11.210000	342331392		8G	0			true		acacia-syntcomp26-coverage-439811-c2f5c576d73d.scope
17s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	1.0265308880480006	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:08.156733Z		4.010000	174215168		8G	0			true		acacia-syntcomp26-coverage-439811-62d1f8c411e9.scope
17s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.25495440402301	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:15.425079Z		28.710000	680976384		8G	0			true		acacia-syntcomp26-coverage-439811-68c44bcc6710.scope
17s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.5913918889709748	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:17.031546Z		6.220000	208027648		8G	0			true		acacia-syntcomp26-coverage-439811-3e8a43fa8b25.scope
17s-confirm-S-r5	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.7442310189944692	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:17.790112Z		2.910000	62095360		8G	0			true		acacia-syntcomp26-coverage-439811-813666762562.scope
17s-confirm-S-r5	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	1.9907267640228383	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:19.794588Z		5.260000	116203520		8G	0			true		acacia-syntcomp26-coverage-439811-5578ac644b17.scope
17s-confirm-S-r5	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.113159821019508	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:20.921140Z		4.350000	149524480		8G	0			true		acacia-syntcomp26-coverage-439811-40e65c15369d.scope
17s-confirm-S-r5	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.3634326059836894	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:22.299052Z		5.340000	152268800		8G	0			true		acacia-syntcomp26-coverage-439811-e1130a030b40.scope
17s-confirm-S-r5	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	5.001763383974321	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:27.313826Z		19.790000	330489856		8G	0			true		acacia-syntcomp26-coverage-439811-298b25191bb7.scope
17s-confirm-S-r5	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	REALIZABLE	1.511610769026447	0	false		none	11	31	111	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:28.839427Z		5.930000	143597568		8G	0			true		acacia-syntcomp26-coverage-439811-89b9f99a4a8b.scope
17s-confirm-S-r5	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	2.0344308689818718	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:30.889149Z		8.000000	70561792		8G	0			true		acacia-syntcomp26-coverage-439811-df5a5571dc59.scope
17s-confirm-S-r5	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.7476466489606537	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:31.651164Z		2.930000	61071360		8G	0			true		acacia-syntcomp26-coverage-439811-7a8c518bbcd9.scope
17s-confirm-S-r5	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.405455696978606	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:40.070230Z		33.390000	208695296		8G	0			true		acacia-syntcomp26-coverage-439811-b54b2685bc0a.scope
17s-confirm-S-r5	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.02997184597188607	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:40.114323Z		0.050000	20443136		8G	0			true		acacia-syntcomp26-coverage-439811-02260871d6fa.scope
17s-confirm-S-r5	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.3202646390418522	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:40.448198Z		1.190000	47063040		8G	0			true		acacia-syntcomp26-coverage-439811-1d75e7bd5854.scope
17s-confirm-S-r5	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	TIMEOUT	17.05316347000189	124	true	timeout	none	0	8	117	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:42:57.514553Z					8G	0			true		acacia-syntcomp26-coverage-439811-6acefb5edb01.scope
17s-confirm-S-r5	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.14216585503891	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T16:43:14.696312Z					8G	0			true		acacia-syntcomp26-coverage-439811-c5eeaf015904.scope
