solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-B-r1	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.5218535790336318	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:46.095877Z		1.990000	55922688		8G	0			true		acacia-syntcomp26-coverage-427184-0a8d9296d974.scope
17s-confirm-B-r1	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5433652210049331	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:46.657769Z		2.080000	59813888		8G	0			true		acacia-syntcomp26-coverage-427184-a80ca42536bb.scope
17s-confirm-B-r1	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.6014082130277529	1	false		none	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:47.274554Z		2.290000	63606784		8G	0			true		acacia-syntcomp26-coverage-427184-a49280ed4c1d.scope
17s-confirm-B-r1	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.6219500079751015	1	false		none	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:47.912235Z		2.390000	66842624		8G	0			true		acacia-syntcomp26-coverage-427184-1c328aeea23a.scope
17s-confirm-B-r1	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.6700022190343589	1	false		none	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:48.596045Z		2.580000	70631424		8G	0			true		acacia-syntcomp26-coverage-427184-d2ebd1c2948c.scope
17s-confirm-B-r1	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.7199090530048124	1	false		none	13	30	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:49.329705Z		2.770000	74829824		8G	0			true		acacia-syntcomp26-coverage-427184-c0d5298ab3ea.scope
17s-confirm-B-r1	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.7342494070180692	1	false		none	13	30	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:50.077927Z		2.790000	78569472		8G	0			true		acacia-syntcomp26-coverage-427184-98bcf433d87a.scope
17s-confirm-B-r1	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.7801388960215263	1	false		none	13	30	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:50.872941Z		3.000000	83140608		8G	0			true		acacia-syntcomp26-coverage-427184-9598c006404b.scope
17s-confirm-B-r1	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.42980711499694735	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:51.317676Z		1.580000	51613696		8G	0			true		acacia-syntcomp26-coverage-427184-9b7c0c5c09a9.scope
17s-confirm-B-r1	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.48780024802545086	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:51.819533Z		1.860000	53215232		8G	0			true		acacia-syntcomp26-coverage-427184-672e0310883a.scope
17s-confirm-B-r1	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.4901594590046443	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:52.324557Z		1.880000	56262656		8G	0			true		acacia-syntcomp26-coverage-427184-4bab311f8fe5.scope
17s-confirm-B-r1	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.6043554509524256	1	false		none	13	30	75	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:52.943305Z		2.270000	59691008		8G	0			true		acacia-syntcomp26-coverage-427184-47ea6bbc7aff.scope
17s-confirm-B-r1	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.5838669550139457	1	false		none	13	30	76	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:53.541236Z		2.210000	63410176		8G	0			true		acacia-syntcomp26-coverage-427184-16f55aa03ef9.scope
17s-confirm-B-r1	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.623224857961759	1	false		none	13	30	77	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:54.178795Z		2.380000	66928640		8G	0			true		acacia-syntcomp26-coverage-427184-ce0f0741cd5a.scope
17s-confirm-B-r1	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6880929759936407	1	false		none	13	30	78	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:54.882151Z		2.650000	70377472		8G	0			true		acacia-syntcomp26-coverage-427184-3f2f8d489103.scope
17s-confirm-B-r1	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.6794216000125743	1	false		none	13	30	79	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:55.575803Z		2.610000	74391552		8G	0			true		acacia-syntcomp26-coverage-427184-16a5e4b8b44f.scope
17s-confirm-B-r1	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.7727094140136614	1	false		none	13	30	80	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:56.363167Z		2.990000	78528512		8G	0			true		acacia-syntcomp26-coverage-427184-f42d649001e1.scope
17s-confirm-B-r1	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.6277059319545515	0	false		none	11	32	81	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:19:59.004723Z		10.360000	118841344		8G	0			true		acacia-syntcomp26-coverage-427184-020c491f9864.scope
17s-confirm-B-r1	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	1.882878051022999	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:00.901307Z		7.420000	172064768		8G	0			true		acacia-syntcomp26-coverage-427184-43c1275c923c.scope
17s-confirm-B-r1	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	3.0674963790224865	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:03.982725Z		12.110000	164900864		8G	0			true		acacia-syntcomp26-coverage-427184-83ab00f5d1ff.scope
17s-confirm-B-r1	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	12.54000601201551	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:16.536482Z		49.750000	946249728		8G	0			true		acacia-syntcomp26-coverage-427184-10ceae3ba82c.scope
17s-confirm-B-r1	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.6251624819706194	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:18.175881Z		6.390000	44572672		8G	0			true		acacia-syntcomp26-coverage-427184-279c2e0a68e9.scope
17s-confirm-B-r1	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.744583854044322	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:19.934873Z		6.870000	44474368		8G	0			true		acacia-syntcomp26-coverage-427184-c0ab95b87b20.scope
17s-confirm-B-r1	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.970963617961388	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:21.920523Z		7.770000	44470272		8G	0			true		acacia-syntcomp26-coverage-427184-9e27af706840.scope
17s-confirm-B-r1	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.1222557270084508	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:24.058024Z		8.320000	44617728		8G	0			true		acacia-syntcomp26-coverage-427184-ebc45436bd3d.scope
17s-confirm-B-r1	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.1399173999670893	1	false		none	13	30	89	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:26.211672Z		8.410000	44621824		8G	0			true		acacia-syntcomp26-coverage-427184-f40a7afad3fd.scope
17s-confirm-B-r1	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	6.686396648001391	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:32.913746Z		26.560000	82264064		8G	0			true		acacia-syntcomp26-coverage-427184-5ab41373c6a7.scope
17s-confirm-B-r1	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.21241432899842	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:40.141061Z		28.640000	82194432		8G	0			true		acacia-syntcomp26-coverage-427184-41dc3458caef.scope
17s-confirm-B-r1	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	8.264291076979134	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:48.420406Z		32.830000	82345984		8G	0			true		acacia-syntcomp26-coverage-427184-9368d4e39f62.scope
17s-confirm-B-r1	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	9.220657786994707	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:20:57.654843Z		36.640000	82362368		8G	0			true		acacia-syntcomp26-coverage-427184-cb3ecfe59e2a.scope
17s-confirm-B-r1	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	10.01759604003746	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:07.687789Z		39.770000	90705920		8G	0			true		acacia-syntcomp26-coverage-427184-5bc3509a2398.scope
17s-confirm-B-r1	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.3693866760004312	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:09.072595Z		5.370000	44326912		8G	0			true		acacia-syntcomp26-coverage-427184-bc999c3242e0.scope
17s-confirm-B-r1	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	8.763508044998161	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:17.850905Z		34.570000	211148800		8G	0			true		acacia-syntcomp26-coverage-427184-630735461db2.scope
17s-confirm-B-r1	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.1553502440219745	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:18.020334Z		0.540000	40763392		8G	0			true		acacia-syntcomp26-coverage-427184-68d8a6fbb71e.scope
17s-confirm-B-r1	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.230067995027639	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:19.264850Z		4.790000	218849280		8G	0			true		acacia-syntcomp26-coverage-427184-d22b4318e6df.scope
17s-confirm-B-r1	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	TIMEOUT	17.14410208101617	124	true	timeout	none	0	8	99	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:36.443367Z					8G	0			true		acacia-syntcomp26-coverage-427184-5f19202922f5.scope
17s-confirm-B-r1	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	13.527676864003297	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:49.985109Z		41.700000	450207744		8G	0			true		acacia-syntcomp26-coverage-427184-1ff4d1a96f99.scope
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.3481848599622026	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:51.348649Z		4.560000	154415104		8G	0			true		acacia-syntcomp26-coverage-427184-2e40de0c074a.scope
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	2.6143817820120603	1	false		status	13	31	102	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:53.976693Z		8.260000	162066432		8G	0			true		acacia-syntcomp26-coverage-427184-c78a7eabb181.scope
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	0.9776370250037871	1	false		status	13	30	103	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:21:54.968521Z		3.790000	96067584		8G	0			true		acacia-syntcomp26-coverage-427184-820f3e5e4c0b.scope
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.4793129389872774	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:02.461272Z		29.640000	352952320		8G	0			true		acacia-syntcomp26-coverage-427184-3a25f543816c.scope
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.7856691849883646	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:04.260891Z		7.030000	128978944		8G	0			true		acacia-syntcomp26-coverage-427184-8c1ea58ea112.scope
17s-confirm-B-r1	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.7998080609831959	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:05.079279Z		3.120000	62074880		8G	0			true		acacia-syntcomp26-coverage-427184-d6eb457ec3fb.scope
17s-confirm-B-r1	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	2.0268588999751955	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:07.121637Z		5.330000	116174848		8G	0			true		acacia-syntcomp26-coverage-427184-a53c0338b21b.scope
17s-confirm-B-r1	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.1659691279637627	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:08.301235Z		4.540000	149532672		8G	0			true		acacia-syntcomp26-coverage-427184-6467b704664d.scope
17s-confirm-B-r1	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.3538170880055986	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:09.671465Z		5.280000	152543232		8G	0			true		acacia-syntcomp26-coverage-427184-045b1919ce2b.scope
17s-confirm-B-r1	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	5.134687032026704	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:14.820852Z		20.300000	330502144		8G	0			true		acacia-syntcomp26-coverage-427184-5291250b1286.scope
17s-confirm-B-r1	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	TIMEOUT	17.084967728005722	124	true	timeout	none	0	8	111	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:31.918998Z					8G	0			true		acacia-syntcomp26-coverage-427184-b4c06031ed13.scope
17s-confirm-B-r1	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	1.9580996760050766	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:33.892207Z		7.720000	70971392		8G	0			true		acacia-syntcomp26-coverage-427184-7f77a81c2258.scope
17s-confirm-B-r1	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.6986510890419595	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:34.605622Z		2.710000	61100032		8G	0			true		acacia-syntcomp26-coverage-427184-29dd4fb2f052.scope
17s-confirm-B-r1	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.754495848959778	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:43.373825Z		34.790000	208490496		8G	0			true		acacia-syntcomp26-coverage-427184-637bd9af2202.scope
17s-confirm-B-r1	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.040388231980614364	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:43.427275Z		0.060000	20455424		8G	0			true		acacia-syntcomp26-coverage-427184-4e8506ae3aa8.scope
17s-confirm-B-r1	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.33268158399732783	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:22:43.777753Z		1.260000	47144960		8G	0			true		acacia-syntcomp26-coverage-427184-510d867fd674.scope
17s-confirm-B-r1	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	TIMEOUT	17.05268647801131	124	true	timeout	none	0	8	117	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:23:00.843692Z					8G	0			true		acacia-syntcomp26-coverage-427184-0ffbfa3e8828.scope
17s-confirm-B-r1	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.135662524960935	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T15:23:17.992738Z					8G	0			true		acacia-syntcomp26-coverage-427184-4a5481ae5de6.scope
